Iteration,Cost,Cost reduction,time (ms)
0,18.0083,0.390309,13.556
1,10.9698,0.628606,24.74
2,7.03554,0.761804,33.914
3,4.65099,0.842536,44.15
4,2.99084,0.898742,53.798
5,2.89908,0.901849,63.281
6,2.89908,0.901849,72.251
