Iteration,Cost,Cost reduction,time (ms)
0,4708.5,0.00137064,125.803
1,4669.92,0.00955411,211.802
2,4619.78,0.020188,296.723
3,3672.23,0.221154,388.888
4,2256.66,0.521384,484.296
5,1033.41,0.780823,595.526
6,790.49,0.832344,693.132
7,790.49,0.832344,802.912
