Iteration,Cost,Cost reduction,time (ms)
0,6.59014,0.430024,158.095
1,2.54283,0.780073,274.733
2,2.4518,0.787945,407.665
3,2.4518,0.787945,545.971
4,2.4518,0.787945,624.243
5,2.26899,0.803757,700.84
6,2.26899,0.803757,843.637
