Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.652,0,16.1429,13.26,3.236,3.778,0,0,0
20.146,0,4.71429,10.109,3.426,3.416,0,0,0
20.327,0,4.71429,10.318,3.393,3.431,0,0,0
19.092,0,4.71429,8.329,3.745,3.806,0,0,0
18.723,0,2.85714,8.15,3.339,4.113,0,0,0
18.087,0,2.85714,8.058,3.228,3.314,0,0,0
19.065,0,2.85714,9.092,3.256,3.559,0,0,0
18.905,0,2.85714,9.09,3.336,3.32,0,0,0
18.685,0,2.85714,8.694,3.53,3.386,0,0,0
19.117,0,2.85714,8.545,3.8,3.632,0,0,0
18.142,0,2.85714,8.036,3.343,3.62,0,0,0
18.269,0,2.85714,7.96,3.27,3.374,0,0,0
18.183,0,2.85714,8.017,3.325,3.553,0,0,0
18.783,0,2.85714,8.323,3.91,3.42,0,0,0
18.864,0,2.85714,8.925,3.287,3.513,0,0,0
18.862,0,2.85714,8.705,3.275,3.738,0,0,0
18.298,0,2.85714,8.111,3.357,3.69,0,0,0
19.358,0,2.85714,8.818,3.405,3.782,0,0,0
19.767,0,2.85714,9.256,3.409,3.727,0,0,0
19.785,0,6.57143,9.017,3.383,3.625,0,0,0
20.192,0,6.57143,9.245,3.435,3.948,0,0,0
21.264,0,6.57143,10.277,3.546,3.847,0,0,0
22.651,0,6.57143,11.127,3.585,4.044,0,0,0
25.324,0,9.35714,13.913,3.575,4.012,0,0,0
26.002,0,9.35714,13.735,3.86,4.338,0,0,0
28.765,0,10.9286,16.733,3.847,4.198,0,0,0
29.292,0,12.8571,16.715,3.79,4.55,0,0,0
26.585,0,10.3571,13.694,3.822,4.595,0,0,0
28.305,0,10.3571,14.859,3.942,4.909,0,0,0
29.475,0,10.3571,16.095,3.891,4.863,0,0,0
31.845,0,10.3571,18.119,3.781,5.277,0,0,0
35.084,0,14.6429,20.905,3.909,5.39,0,0,0
40.427,0,24.7143,24.742,4.166,6.512,0,0,0
37.852,0,15.7143,22.144,4.08,6.191,0,0,0
37.118,0,12.8571,21.595,4.324,5.778,0,0,0
