Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
23.387,0,5.71429,13.191,3.226,3.61,0,0,0
20.318,0,4.71429,9.63,3.496,3.525,0,0,0
20.201,0,4.71429,10.267,3.395,3.414,0,0,0
18.308,0,4.71429,8.234,3.458,3.572,0,0,0
18.182,0,2.85714,8.102,3.39,3.534,0,0,0
18.688,0,2.85714,8.347,3.515,3.483,0,0,0
18.283,0,2.85714,8.543,3.208,3.376,0,0,0
18.553,0,2.85714,8.392,3.359,3.679,0,0,0
18.491,0,2.85714,8.483,3.309,3.624,0,0,0
18.495,0,2.85714,8.071,3.535,3.419,0,0,0
18.169,0,2.85714,8.296,3.266,3.438,0,0,0
18.173,0,2.85714,8.154,3.474,3.383,0,0,0
18.754,0,2.85714,8.61,3.368,3.571,0,0,0
18.753,0,2.85714,8.75,3.335,3.442,0,0,0
18.607,0,2.85714,8.135,3.632,3.682,0,0,0
19.533,0,2.85714,9.183,3.526,3.624,0,0,0
19.249,0,2.85714,8.553,3.663,3.719,0,0,0
18.081,0,2.85714,8.111,3.233,3.533,0,0,0
18.943,0,2.85714,8.747,3.315,3.489,0,0,0
22.151,0,6.57143,11.572,3.309,3.827,0,0,0
22.33,0,6.57143,10.916,3.696,4.304,0,0,0
23.558,0,9.35714,11.785,3.584,4.487,0,0,0
22.92,0,9.35714,11.853,3.378,3.835,0,0,0
22.638,0,5.64286,11.135,3.656,4.286,0,0,0
23.405,0,9.35714,12.244,3.403,3.889,0,0,0
26.605,0,5.64286,14.866,3.516,4.569,0,0,0
28.596,0,14.2143,14.63,4.029,5.76,0,0,0
52.361,0,37.0714,36.54,4.256,6.112,0,0,0
55.705,0,58.0714,39.675,4.347,6.509,0,0,0
58.899,0,61.4286,42.054,4.515,6.5,0,0,0
66.412,0,64.2857,48.23,4.603,6.886,0,0,0
72.94,0,72.8571,55.155,4.597,6.857,0,0,0
68.18,0,60,49.64,4.567,6.507,0,0,0
61.323,0,38.5714,42.114,4.429,7.29,0,0,0
68.577,0,40,45.794,4.277,8.34,0,0,0
69.577,0,41.4286,48.499,4.008,8.898,0,0,0
63.414,0,32.8571,42.496,4.321,8.918,0,0,0
65.821,0,32.8571,43.23,4.347,8.885,0,0,0
44.057,0,17.1429,24.207,4.112,8.175,0,0,0
43.838,0,12.8571,23.842,3.999,7.542,0,0,0
44.549,0,20,25.129,4.163,7.877,0,0,0
51.529,0,28.5714,31.773,4.356,8.013,0,0,0
48.33,0,22.8571,28.317,4.411,8.184,0,0,0
59.275,0,40,39.573,4.655,7.843,0,0,0
51.632,0,28.5714,32.682,4.333,7.452,0,0,0
41.418,0,18.5714,22.973,4.404,7.152,0,0,0
65.388,0,52.8571,46.597,4.739,7.551,0,0,0
67.862,0,52.8571,49.698,4.562,6.971,0,0,0
65.374,0,50,47.676,4.561,6.465,0,0,0
65.027,0,58.5714,47.612,5.029,6.506,0,0,0
70.288,0,61.4286,53.172,4.454,6.429,0,0,0
67.311,0,58.5714,49.591,4.506,6.647,0,0,0
63.759,0,47.1429,45.162,4.631,7.101,0,0,0
75.81,0,60,55.605,4.724,7.587,0,0,0
73.652,0,51.4286,54.853,4.851,6.792,0,0,0
75.144,0,52.8571,55.583,4.887,7.337,0,0,0
71.989,0,51.4286,53.147,4.59,6.981,0,0,0
41.086,0,12.8571,22.254,4.291,7.212,0,0,0
37.89,0,10,17.9,4.172,7.207,0,0,0
36.938,0,10,18.177,4.177,7.39,0,0,0
43.553,0,10,23.426,4.182,8.202,0,0,0
50.802,0,18.5714,29.836,4.265,8.641,0,0,0
57.784,0,30,37.611,4.279,8.352,0,0,0
69.628,0,41.4286,48.022,4.592,8.904,0,0,0
74.793,0,41.4286,52.343,4.577,9.178,0,0,0
80.88,0,45.7143,57.293,4.674,9.3,0,0,0
63.118,0,22.8571,39.965,4.324,8.852,0,0,0
49.636,0,22.8571,28.776,4.177,6.907,0,0,0
42.495,0,15.7143,25.755,4.149,6.407,0,0,0
42.232,0,17.1429,24.966,4.165,6.932,0,0,0
41.615,0,10,24.998,4.016,6.424,0,0,0
38.869,0,10,22.636,4.141,6.226,0,0,0
41.127,0,10,24.828,3.845,6.596,0,0,0
