Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.527,0,50,24.523,3.549,4.057,0,0,0
20.215,0,6.64286,10.042,3.375,3.566,0,0,0
19.741,0,6.64286,9.52,3.265,3.635,0,0,0
19.328,0,6.64286,9.29,3.435,3.462,0,0,0
18.448,0,2.85714,8.448,3.324,3.531,0,0,0
18.638,0,2.85714,8.435,3.534,3.449,0,0,0
18.861,0,2.85714,8.016,3.415,4.251,0,0,0
18.161,0,2.85714,8.082,3.385,3.459,0,0,0
18.895,0,2.85714,8.916,3.338,3.404,0,0,0
18.93,0,2.85714,8.407,3.584,3.614,0,0,0
19.787,0,2.85714,8.895,3.596,3.976,0,0,0
18.651,0,2.85714,8.435,3.499,3.425,0,0,0
18.68,0,2.85714,8.115,3.594,3.662,0,0,0
19.024,0,2.85714,8.463,3.775,3.486,0,0,0
19.689,0,2.85714,9.16,3.493,3.613,0,0,0
19.974,0,2.85714,9.123,3.604,3.837,0,0,0
19.78,0,2.85714,9.259,3.618,3.577,0,0,0
20.01,0,2.85714,9.229,3.854,3.551,0,0,0
19.221,0,2.85714,8.708,3.42,3.662,0,0,0
23.708,0,8.42857,12.156,3.543,4.301,0,0,0
24.626,0,6.64286,11.787,3.669,4.777,0,0,0
36.871,0,22.7857,22.044,4.005,5.855,0,0,0
56.381,0,39.9286,39.439,4.265,6.274,0,0,0
63.126,0,65.6429,46.411,5.039,5.934,0,0,0
58.83,0,65.2143,42.571,4.462,6.141,0,0,0
54.604,0,56,38.759,4.484,5.803,0,0,0
47.7,0,38.6429,30.765,4.484,6.551,0,0,0
62.595,0,60.2857,45.732,4.363,5.963,0,0,0
76.33,0,74.2857,57.667,4.51,7.435,0,0,0
56.93,0,55.5714,39.419,4.363,6.815,0,0,0
67.287,0,55.6429,48.871,4.531,7.157,0,0,0
71.651,0,61.4286,50.415,4.529,7.154,0,0,0
56.459,0,42.8571,38.663,4.527,5.85,0,0,0
50.632,0,27.1429,33.047,4.343,5.863,0,0,0
45.794,0,18.5714,26.65,4.265,7.667,0,0,0
43.055,0,15.7143,24.773,4.085,6.571,0,0,0
44.652,0,10,25.518,4.119,7.433,0,0,0
36.911,0,10,17.846,4.055,7.706,0,0,0
44.078,0,10,25.064,3.938,7.494,0,0,0
38.412,0,10,19.026,4.017,7.841,0,0,0
35.968,0,5.71429,17.276,3.937,7.488,0,0,0
34.616,0,8.57143,16.312,3.92,7.346,0,0,0
34.292,0,5.71429,16.191,3.875,7.315,0,0,0
35.778,0,5.71429,16.993,3.955,7.567,0,0,0
34.245,0,8.57143,15.792,3.987,7.405,0,0,0
34.508,0,7.14286,16.032,3.959,7.362,0,0,0
33.274,0,2.85714,15.431,3.84,6.842,0,0,0
33.664,0,5.71429,15.813,3.752,7.037,0,0,0
32.735,0,5.71429,15.504,3.785,6.859,0,0,0
42.167,0,12.8571,24.039,3.804,7.469,0,0,0
32.759,0,5.71429,15.33,4.111,6.694,0,0,0
67.028,0,50,48.732,4.555,7.34,0,0,0
68.655,0,54.2857,50.043,4.64,7.628,0,0,0
64.103,0,47.1429,46.003,4.568,7.027,0,0,0
59.504,0,44.2857,41.618,4.582,7.172,0,0,0
45.789,0,32.8571,29.019,4.584,6.13,0,0,0
