Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
22.82,0,8.57143,12.414,3.238,3.781,0,0,0
20.376,0,4.71429,10.207,3.417,3.524,0,0,0
21.407,0,4.71429,10.807,3.608,3.856,0,0,0
20.059,0,6.64286,9.025,3.474,4.485,0,0,0
19.179,0,2.85714,8.433,3.5,3.806,0,0,0
18.008,0,2.85714,8.096,3.404,3.376,0,0,0
19.081,0,2.85714,8.806,3.279,3.838,0,0,0
18.685,0,2.85714,8.53,3.509,3.537,0,0,0
18.969,0,2.85714,8.792,3.561,3.472,0,0,0
18.462,0,2.85714,8.002,3.479,3.853,0,0,0
18.901,0,2.85714,8.653,3.298,3.698,0,0,0
18.302,0,2.85714,8.052,3.441,3.61,0,0,0
18.24,0,2.85714,8.126,3.318,3.665,0,0,0
19.856,0,2.85714,8.669,3.846,3.992,0,0,0
18.691,0,2.85714,8.584,3.493,3.475,0,0,0
18.854,0,2.85714,8.399,3.52,3.796,0,0,0
18.886,0,2.85714,8.266,3.66,3.805,0,0,0
18.146,0,2.85714,8.139,3.287,3.472,0,0,0
18.778,0,2.85714,8.552,3.294,3.619,0,0,0
25.122,0,12.2857,14.182,3.421,3.876,0,0,0
24.403,0,9.35714,13.161,3.448,4.238,0,0,0
26.965,0,9.35714,15.593,3.491,4.208,0,0,0
26.589,0,12.2143,14.54,3.827,4.209,0,0,0
29.212,0,18.7857,16.856,3.707,4.541,0,0,0
30.315,0,23.5714,17.544,3.928,4.711,0,0,0
32.658,0,23.2857,19.264,3.903,4.864,0,0,0
34.538,0,28.5714,20.797,4.098,5,0,0,0
34.581,0,12.8571,20.368,3.875,5.484,0,0,0
29.56,0,8.5,15.168,3.79,5.673,0,0,0
42.057,0,29.2143,27.408,4.071,5.564,0,0,0
50.423,0,35.5714,34.758,4.22,5.93,0,0,0
33.68,0,20,17.442,4.145,6.143,0,0,0
49.011,0,41.4286,32.499,4.314,6.36,0,0,0
61.774,0,55.7143,45.106,4.387,6.207,0,0,0
55.286,0,62.8571,38.485,4.816,6.494,0,0,0
55.919,0,54.2857,38.415,4.471,6.646,0,0,0
62.5,0,48.5714,43.709,4.329,7.131,0,0,0
49.187,0,25.7143,29.947,4.091,6.772,0,0,0
43.62,0,22.8571,24.454,4.078,7.541,0,0,0
40.921,0,12.8571,21.528,4.159,7.979,0,0,0
42.67,0,12.8571,24.151,3.979,7.281,0,0,0
36,0,8.57143,17.093,4.122,7.702,0,0,0
33.542,0,2.85714,14.931,4.117,7.144,0,0,0
43.25,0,17.1429,24.903,3.973,7.611,0,0,0
41.473,0,11.4286,23.19,3.949,7.269,0,0,0
33.368,0,5.71429,15.406,3.835,7.067,0,0,0
41.516,0,8.57143,23.773,3.916,6.911,0,0,0
38.207,0,8.57143,19.714,3.966,7.61,0,0,0
41.69,0,8.57143,23.453,3.891,7.381,0,0,0
32.9,0,2.85714,15.203,3.716,6.802,0,0,0
42.934,0,17.1429,24.489,4.024,7.835,0,0,0
53.681,0,34.2857,35.645,4.212,7.331,0,0,0
49.757,0,28.5714,32.369,4.15,6.679,0,0,0
49.93,0,34.2857,32.574,4.284,6.748,0,0,0
38.901,0,17.1429,22.741,4.31,5.911,0,0,0
35.425,0,17.1429,20.032,4.163,5.691,0,0,0
32.601,0,17.1429,17.393,4.145,5.557,0,0,0
27.02,0,8.57143,12.258,4.154,5.419,0,0,0
30.966,0,12.8571,16.94,4.079,5.115,0,0,0
32.374,0,15.7143,18.443,4,4.975,0,0,0
31.572,0,11.4286,17.684,3.963,5.051,0,0,0
29.932,0,12.8571,16.217,4.026,4.914,0,0,0
30.251,0,14.2857,16.374,3.961,5.236,0,0,0
36.457,0,25.7143,21.911,4.281,5.268,0,0,0
42.872,0,31.4286,27.947,4.282,5.493,0,0,0
45.324,0,32.8571,30.108,4.315,5.557,0,0,0
43.549,0,35.7143,27.763,4.37,5.969,0,0,0
47.699,0,42.8571,31.384,4.603,6.021,0,0,0
55.434,0,47.1429,39.36,4.457,5.887,0,0,0
56.826,0,45.7143,40.138,4.45,6.215,0,0,0
61.604,0,45.7143,43.36,4.548,6.797,0,0,0
40.034,0,18.5714,22.629,4.272,6.626,0,0,0
40.295,0,12.8571,22.036,4.122,6.31,0,0,0
38.832,0,10,21.743,3.988,6.387,0,0,0
40.535,0,10,23.638,4.05,6.406,0,0,0
41.316,0,10,23.905,3.915,7.107,0,0,0
41.517,0,10,25.33,3.82,6.28,0,0,0
40.191,0,10,23.768,3.93,6.211,0,0,0
32.028,0,7.14286,16.063,3.836,6.022,0,0,0
32.464,0,7.14286,15.982,3.914,6.493,0,0,0
33.053,0,7.14286,16.925,3.919,6.255,0,0,0
33.018,0,7.14286,16.001,4.124,6.691,0,0,0
33.349,0,5.71429,17.018,3.847,6.264,0,0,0
33.079,0,7.14286,16.679,3.927,6.335,0,0,0
33.993,0,7.14286,16.972,3.894,6.904,0,0,0
40.869,0,14.2857,24.563,3.958,6.403,0,0,0
44.241,0,14.2857,27.318,4.06,6.491,0,0,0
46.627,0,18.5714,29.548,4.061,6.773,0,0,0
46.249,0,15.7143,28.349,4.222,7.004,0,0,0
47.142,0,18.5714,28.978,4.28,7.17,0,0,0
44.621,0,14.2857,26.43,4.236,7.081,0,0,0
57.627,0,30,38.087,4.313,8.205,0,0,0
43.697,0,15.7143,26.302,4.248,6.15,0,0,0
45.646,0,10,27.083,3.963,7.263,0,0,0
48.24,0,12.8571,30.333,3.963,7.078,0,0,0
48.229,0,12.8571,29.986,3.962,7.397,0,0,0
81.315,0,48.5714,62.219,4.432,7.854,0,0,0
69.293,0,37.1429,50.053,4.419,7.594,0,0,0
47.284,0,18.5714,27.555,4.496,7.948,0,0,0
39.664,0,8.57143,21.26,4.251,6.265,0,0,0
84.979,0,74.2857,66.647,4.647,7.452,0,0,0
71.603,0,45.7143,52.327,4.495,7.662,0,0,0
79.014,0,48.5714,58.72,4.479,7.718,0,0,0
78.124,0,40,57.119,4.482,8.094,0,0,0
67.553,0,28.5714,45.719,4.359,8.715,0,0,0
65.883,0,25.7143,46.179,4.33,7.932,0,0,0
44.203,0,8.57143,21.134,4.849,9.716,0,0,0
37.883,0,5.71429,18.069,3.853,6.68,0,0,0
33.322,0,5.71429,17.023,3.787,6.383,0,0,0
33.044,0,5.71429,16.604,3.777,6.462,0,0,0
34.095,0,5.71429,17.166,4.046,6.367,0,0,0
32.432,0,5.71429,15.771,3.752,6.589,0,0,0
42.302,0,8.57143,25.034,3.806,7.166,0,0,0
33.1,0,2.85714,15.957,3.733,7.114,0,0,0
41.061,0,8.57143,23.644,3.69,7.522,0,0,0
31.539,0,2.85714,15.191,3.691,6.493,0,0,0
44.144,0,14.2857,26.848,3.814,7.183,0,0,0
43.35,0,11.4286,25.47,3.907,7.64,0,0,0
46.914,0,20,27.855,4.749,7.611,0,0,0
47.19,0,12.8571,27.616,4.157,7.497,0,0,0
50.363,0,18.5714,29.763,4.293,8.954,0,0,0
49.374,0,10,29.032,4.148,8.508,0,0,0
47.475,0,14.2857,28.827,4.084,7.382,0,0,0
47.749,0,15.7143,28.91,4.204,7.537,0,0,0
47.418,0,15.7143,27.985,4.413,7.571,0,0,0
37.246,0,8.57143,18.435,4.204,7.381,0,0,0
46.001,0,15.7143,27.157,4.44,7.275,0,0,0
46.015,0,11.4286,26.883,4.233,8.052,0,0,0
43.769,0,8.57143,25.22,3.907,7.948,0,0,0
36.488,0,10,18.595,4.141,7.064,0,0,0
46.502,0,11.4286,27.966,3.997,7.489,0,0,0
44.616,0,10,26.602,3.935,7.592,0,0,0
44.23,0,15.7143,26.918,4.04,6.849,0,0,0
46.756,0,21.4286,28.248,4.386,7.434,0,0,0
45.949,0,12.8571,27.671,4.195,7.071,0,0,0
34.503,0,5.71429,17.165,3.951,6.589,0,0,0
34.089,0,2.85714,16.545,3.932,7.011,0,0,0
42.22,0,8.57143,24.868,3.896,7.198,0,0,0
42.14,0,8.57143,24.391,3.891,7.422,0,0,0
42.429,0,8.57143,24.54,3.844,7.121,0,0,0
36.066,0,7.14286,17.995,3.912,7.428,0,0,0
35.244,0,5.71429,16.926,3.78,7.57,0,0,0
35.265,0,5.71429,17.028,3.798,7.435,0,0,0
35.621,0,8.57143,17.741,3.875,7.197,0,0,0
35.815,0,2.85714,17.645,4.047,7.118,0,0,0
33.73,0,2.85714,16.331,3.673,6.823,0,0,0
42.937,0,8.57143,25.886,3.66,6.797,0,0,0
33.897,0,2.85714,16.41,3.899,6.749,0,0,0
42.61,0,8.57143,24.891,3.712,7.263,0,0,0
44.806,0,12.8571,26.384,3.888,7.541,0,0,0
39.203,0,7.14286,19.536,4.097,8.04,0,0,0
40.343,0,7.14286,20.142,4.025,8.417,0,0,0
49.68,0,10,30.18,3.888,7.831,0,0,0
52.289,0,10,30.647,3.885,9.846,0,0,0
56.322,0,12.8571,34.598,3.87,9.072,0,0,0
47.436,0,10,24.383,4.402,9.529,0,0,0
48.12,0,10,23.682,4.17,10.22,0,0,0
49.234,0,7.14286,24.882,4.109,10.186,0,0,0
63.294,0,18.5714,38.4,4.355,10.887,0,0,0
68.37,0,34.2857,44.136,4.472,10.584,0,0,0
79.677,0,47.1429,57.618,4.51,8.933,0,0,0
70.773,0,37.1429,49.396,4.548,8.35,0,0,0
63.178,0,32.8571,40.518,4.413,9.748,0,0,0
58.213,0,25.7143,36.785,4.007,8.653,0,0,0
73.248,0,37.1429,47.422,4.19,8.801,0,0,0
59.357,0,25.7143,36.696,4.359,9.119,0,0,0
72.609,0,28.5714,50.137,4.331,9.244,0,0,0
56.453,0,21.4286,32.829,4.493,9.553,0,0,0
76.467,0,41.4286,52.416,4.414,9.978,0,0,0
82.299,0,51.4286,60.197,4.495,8.848,0,0,0
71.116,0,34.2857,49.372,4.523,8.021,0,0,0
45.622,0,17.1429,24.816,4.442,8.624,0,0,0
51.395,0,15.7143,32.577,3.784,6.584,0,0,0
34.456,0,7.14286,16.898,3.81,6.534,0,0,0
39.26,0,7.14286,22.386,3.731,6.677,0,0,0
34.031,0,7.14286,16.701,3.845,6.881,0,0,0
40.743,0,8.57143,24.123,3.865,6.547,0,0,0
32.048,0,2.85714,15.273,3.721,6.552,0,0,0
32.355,0,2.85714,15.436,3.724,6.952,0,0,0
31.962,0,2.85714,14.351,3.539,7.91,0,0,0
83.398,0,50,63.668,4.228,8.093,0,0,0
79.524,0,44.2857,56.433,4.423,9.873,0,0,0
95.985,0,50,71.131,4.64,10.391,0,0,0
67.03,0,24.2857,42.296,4.322,10.174,0,0,0
56.476,0,15.7143,33.105,4.165,9.587,0,0,0
49.339,0,12.8571,27.687,4.26,9.014,0,0,0
72.825,0,44.2857,51.342,4.517,9.113,0,0,0
80.89,0,52.8571,59.166,4.478,9.011,0,0,0
77.611,0,47.1429,55.698,4.378,8.694,0,0,0
62.886,0,38.5714,41.982,4.416,8.597,0,0,0
58.606,0,27.1429,36.152,4.239,8.295,0,0,0
