Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.047,0,5.71429,10.936,3.214,3.551,0,0,0
20.726,0,4.71429,10.766,3.273,3.468,0,0,0
20.594,0,4.71429,10.112,3.341,3.864,0,0,0
19.219,0,4.71429,8.438,3.405,3.724,0,0,0
18.012,0,2.85714,8.108,3.247,3.503,0,0,0
18.707,0,2.85714,8.944,3.21,3.453,0,0,0
19.258,0,2.85714,9.222,3.33,3.543,0,0,0
19.494,0,2.85714,8.712,3.825,3.814,0,0,0
20.104,0,2.85714,9.694,3.712,3.559,0,0,0
18.427,0,2.85714,8.342,3.481,3.485,0,0,0
18.364,0,2.85714,8.154,3.471,3.41,0,0,0
18.738,0,2.85714,8.409,3.377,3.709,0,0,0
18.372,0,2.85714,8.137,3.531,3.45,0,0,0
19.425,0,2.85714,8.718,3.528,3.758,0,0,0
18.876,0,2.85714,8.597,3.49,3.64,0,0,0
18.72,0,2.85714,8.572,3.314,3.527,0,0,0
18.911,0,2.85714,8.394,3.278,4.049,0,0,0
18.935,0,2.85714,8.42,3.414,3.726,0,0,0
18.728,0,2.85714,8.534,3.445,3.434,0,0,0
19.536,0,2.85714,8.785,3.502,3.93,0,0,0
29.62,0,10.4286,17.305,3.332,4.963,0,0,0
37.186,0,27.0714,23.768,3.642,5.078,0,0,0
46.38,0,41.3571,31.679,4.472,5.427,0,0,0
57.784,0,59,42.366,4.246,5.49,0,0,0
43.602,0,53.7143,28.896,4.368,5.579,0,0,0
60.616,0,66.1429,44.529,4.481,6.049,0,0,0
48.564,0,48.0714,32.742,4.427,5.936,0,0,0
49.287,0,59,34.147,4.463,5.407,0,0,0
47.64,0,54.2143,31.545,4.612,6.056,0,0,0
53.999,0,60.9286,36.867,4.557,5.966,0,0,0
48.05,0,48.5714,32.119,4.462,5.846,0,0,0
49.816,0,42.8571,31.264,4.778,7.53,0,0,0
55.695,0,54.2857,37.053,4.269,5.962,0,0,0
46.573,0,42.8571,29.71,4.394,6.838,0,0,0
60.295,0,57.1429,42.807,4.453,6.829,0,0,0
70.388,0,65.7143,52.249,4.488,7.164,0,0,0
63.138,0,60,45.074,4.396,6.96,0,0,0
73.198,0,64.2857,54.951,4.429,7.175,0,0,0
68.73,0,57.1429,50.187,4.474,7.245,0,0,0
58.705,0,34.2857,39.474,4.489,7.422,0,0,0
46.125,0,18.5714,25.356,4.706,8.573,0,0,0
59.478,0,34.2857,34.77,5.094,8.928,0,0,0
67.816,0,55.7143,48.336,4.298,6.048,0,0,0
77.776,0,62.8571,59.047,4.835,6.421,0,0,0
59.254,0,50,41.159,4.458,7.416,0,0,0
45.842,0,22.8571,26.479,4.182,8.158,0,0,0
53.752,0,37.1429,35.437,4.831,7.748,0,0,0
61.86,0,45.7143,42.435,4.143,6.38,0,0,0
52.128,0,25.7143,34.816,3.903,6.138,0,0,0
36.944,0,14.2857,21.172,3.946,6.264,0,0,0
39.391,0,21.4286,22.531,4.128,7.004,0,0,0
40.394,0,21.4286,22.879,4.43,6.786,0,0,0
41.798,0,18.5714,23.922,4.302,6.953,0,0,0
44.507,0,18.5714,25.489,4.292,7.342,0,0,0
56.636,0,27.1429,37.573,4.305,7.475,0,0,0
64.442,0,28.5714,44.286,4.273,7.978,0,0,0
62.46,0,28.5714,41.625,4.497,8.382,0,0,0
60.731,0,24.2857,39.84,4.536,8.59,0,0,0
49.937,0,17.1429,29.365,4.478,8.554,0,0,0
64.097,0,34.2857,43.357,4.776,7.984,0,0,0
72.692,0,48.5714,54.07,4.665,7.16,0,0,0
