Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
30.599,0,37.5714,20.058,3.218,3.75,0,0,0
20.38,0,4.71429,10.293,3.324,3.441,0,0,0
18.802,0,4.71429,9.022,3.295,3.334,0,0,0
18.301,0,4.71429,8.323,3.379,3.529,0,0,0
18.752,0,2.85714,8.635,3.366,3.667,0,0,0
18.978,0,2.85714,8.513,3.552,3.738,0,0,0
20.335,0,2.85714,9.048,4.264,3.665,0,0,0
18.712,0,2.85714,8.298,3.567,3.582,0,0,0
18.665,0,2.85714,8.808,3.227,3.498,0,0,0
18.801,0,2.85714,8.243,3.437,3.987,0,0,0
19.262,0,2.85714,9.346,3.237,3.429,0,0,0
18.552,0,2.85714,8.607,3.457,3.417,0,0,0
18.121,0,2.85714,7.952,3.492,3.58,0,0,0
19.169,0,2.85714,9.054,3.367,3.623,0,0,0
18.655,0,2.85714,8.742,3.23,3.436,0,0,0
18.625,0,2.85714,8.209,3.316,3.602,0,0,0
18.964,0,2.85714,8.859,3.423,3.521,0,0,0
18.575,0,2.85714,8.414,3.455,3.605,0,0,0
19.402,0,2.85714,8.681,3.538,3.897,0,0,0
19.749,0,2.85714,8.556,3.372,3.893,0,0,0
24.068,0,12.2857,13.297,3.4,3.828,0,0,0
22.522,0,8.42857,11.184,3.525,4.207,0,0,0
23.932,0,9.35714,12.056,3.613,4.413,0,0,0
25.592,0,9.35714,13.272,3.701,4.586,0,0,0
24.998,0,9.35714,12.488,3.82,4.499,0,0,0
27.17,0,12.2143,14.5,3.841,4.567,0,0,0
30.741,0,15.0714,16.875,3.936,5.131,0,0,0
40.918,0,21.7857,27.199,3.912,4.923,0,0,0
36.759,0,17.5,21.706,4.174,5.852,0,0,0
37.997,0,19.3571,22.321,4.207,6.009,0,0,0
38.882,0,18.9286,23.285,4.32,5.699,0,0,0
50.388,0,30.2857,33.873,4.494,6.215,0,0,0
44.757,0,28.0714,27.665,4.342,6.632,0,0,0
52.561,0,40,35.171,4.403,6.661,0,0,0
55.774,0,67.1429,39.613,4.648,6.527,0,0,0
43.59,0,38.5714,27.691,4.567,5.817,0,0,0
40.116,0,30,24.755,4.275,5.441,0,0,0
