Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
28.51,0,35.1429,18.219,3.297,3.511,0,0,0
20.007,0,4.71429,9.916,3.269,3.613,0,0,0
21.978,0,4.71429,11.837,3.324,3.703,0,0,0
18.626,0,6.64286,8.738,3.42,3.357,0,0,0
18.751,0,2.85714,8.46,3.556,3.511,0,0,0
18.557,0,2.85714,8.452,3.443,3.584,0,0,0
19.406,0,2.85714,8.943,3.357,3.574,0,0,0
19.055,0,2.85714,8.454,3.577,3.62,0,0,0
18.716,0,2.85714,8.704,3.307,3.545,0,0,0
18.965,0,2.85714,8.731,3.411,3.479,0,0,0
18.134,0,2.85714,8.123,3.343,3.516,0,0,0
19.2,0,2.85714,8.975,3.363,3.555,0,0,0
18.757,0,2.85714,7.862,3.582,4.101,0,0,0
17.655,0,2.85714,7.317,3.389,3.84,0,0,0
18.324,0,2.85714,8.08,3.327,3.617,0,0,0
19.318,0,2.85714,9.35,3.227,3.466,0,0,0
19.24,0,2.85714,9.061,3.362,3.717,0,0,0
18.915,0,2.85714,8.634,3.509,3.583,0,0,0
18.7,0,2.85714,8.107,3.606,3.651,0,0,0
20.318,0,6.57143,9.05,3.681,3.957,0,0,0
18.971,0,2.85714,8.155,3.43,3.836,0,0,0
23.788,0,9.35714,11.696,3.742,4.496,0,0,0
27.72,0,17.5,15.432,3.726,4.474,0,0,0
27.072,0,23.1429,14.483,3.857,4.493,0,0,0
33.546,0,23,20.286,3.956,4.798,0,0,0
36.217,0,31.0714,23.064,4.019,4.699,0,0,0
47.003,0,64.2143,33.562,4.214,4.937,0,0,0
52.429,0,68.2857,37.943,4.369,5.288,0,0,0
49.566,0,57.8571,34.499,4.404,5.325,0,0,0
42.096,0,45.1429,27.491,4.436,5.236,0,0,0
47.671,0,44.0714,32.043,4.495,5.607,0,0,0
41.748,0,36.3571,25.881,4.34,5.405,0,0,0
35.738,0,18.4286,20.151,4.081,5.756,0,0,0
38.745,0,19.3571,23.036,4.273,5.969,0,0,0
37.94,0,18.5714,20.916,4.221,6.89,0,0,0
63.546,0,58.0714,46.08,4.531,7.183,0,0,0
74.281,0,60.4286,55.622,4.478,7.456,0,0,0
61.464,0,44.2857,41.476,4.451,8.464,0,0,0
82.671,0,57.1429,63.213,4.466,7.037,0,0,0
73.193,0,62.8571,53.662,4.498,7.584,0,0,0
58.014,0,41.4286,40.234,4.394,6.68,0,0,0
