Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
21.637,0,5.71429,10.936,3.649,3.596,0,0,0
20.879,0,4.71429,10.328,3.774,3.57,0,0,0
20.778,0,4.71429,9.996,3.718,3.721,0,0,0
18.502,0,4.71429,8.157,3.63,3.603,0,0,0
19.121,0,2.85714,8.497,3.461,3.61,0,0,0
18.335,0,2.85714,8.299,3.398,3.365,0,0,0
18.633,0,2.85714,8.589,3.387,3.524,0,0,0
18.622,0,2.85714,8.631,3.381,3.528,0,0,0
18.603,0,2.85714,8.393,3.297,3.734,0,0,0
18.894,0,2.85714,8.717,3.429,3.609,0,0,0
19.007,0,2.85714,8.345,3.414,4.032,0,0,0
18.339,0,2.85714,8.352,3.285,3.514,0,0,0
17.498,0,2.85714,7.522,3.348,3.44,0,0,0
18.894,0,2.85714,8.671,3.396,3.679,0,0,0
18.705,0,2.85714,8.446,3.548,3.593,0,0,0
18.643,0,2.85714,8.43,3.354,3.68,0,0,0
19.38,0,2.85714,9.073,3.301,3.726,0,0,0
19.26,0,2.85714,8.792,3.472,3.732,0,0,0
18.615,0,2.85714,8.076,3.585,3.581,0,0,0
19.912,0,6.57143,8.961,3.269,3.658,0,0,0
22.319,0,6.57143,11.23,3.358,4.18,0,0,0
22.929,0,6.57143,11.543,3.594,4.309,0,0,0
22.11,0,6.57143,10.638,3.498,4.555,0,0,0
24.478,0,8.92857,12.823,3.859,4.107,0,0,0
22.907,0,9.35714,11.336,3.629,4.133,0,0,0
25.141,0,8,12.842,3.775,4.652,0,0,0
28.477,0,13.2143,16.083,3.713,4.51,0,0,0
31.576,0,13.2143,18.446,3.815,4.747,0,0,0
33.412,0,16.9286,19.695,4.141,4.807,0,0,0
29.808,0,10.3571,16.197,3.918,4.876,0,0,0
33.094,0,11.3571,19.02,3.948,5.088,0,0,0
30.137,0,11.2857,15.4,4.011,5.895,0,0,0
32.522,0,10.3571,17.035,3.984,6.26,0,0,0
35.965,0,16,19.667,4.1,6.859,0,0,0
42.234,0,20.4286,24.199,4.247,7.812,0,0,0
45.164,0,20,25.378,4.255,7.908,0,0,0
67.673,0,47.1429,49.432,4.558,7.015,0,0,0
71.657,0,62.8571,53.989,4.527,6.859,0,0,0
52.96,0,35.7143,34.526,4.605,7.774,0,0,0
54.92,0,42.8571,36.488,4.529,7.632,0,0,0
62.76,0,41.4286,44.101,4.419,6.752,0,0,0
56.297,0,35.7143,37.734,4.399,6.941,0,0,0
59.591,0,37.1429,37.938,4.641,8.216,0,0,0
63.091,0,44.2857,43.236,4.381,7.249,0,0,0
57.707,0,40,37.798,4.309,7.659,0,0,0
89.355,0,57.1429,68.697,4.408,7.877,0,0,0
71.757,0,54.2857,52.153,4.404,7.956,0,0,0
87.807,0,68.5714,63.935,4.557,8.301,0,0,0
80.118,0,55.7143,56.301,4.36,8.565,0,0,0
91.723,0,58.5714,68.958,4.578,9.438,0,0,0
88.056,0,67.1429,65.614,5.254,9.19,0,0,0
85.305,0,72.8571,65.42,4.51,8.25,0,0,0
64.32,0,48.5714,44.68,4.454,8.132,0,0,0
82.518,0,65.7143,60.639,4.61,8.893,0,0,0
86.66,0,61.4286,64.272,4.638,9.238,0,0,0
77.367,0,60,54.367,4.788,9.093,0,0,0
50.463,0,28.5714,29.135,4.598,8.304,0,0,0
70.614,0,61.4286,49.917,4.612,7.399,0,0,0
75.286,0,65.2143,54.047,4.659,8.272,0,0,0
74.47,0,61.4286,54.68,4.558,7.274,0,0,0
52.288,0,61.3571,35.834,4.506,6.34,0,0,0
58.89,0,68.5,42.1,4.896,6.203,0,0,0
64.347,0,70.9286,47.52,4.607,6.158,0,0,0
63.158,0,62.8571,44.835,5.149,6.914,0,0,0
63.816,0,55.7143,46.716,4.422,6.292,0,0,0
68.549,0,61.4286,49.922,4.739,7.015,0,0,0
62.403,0,48.5714,43.738,4.765,6.817,0,0,0
60.666,0,51.4286,41.725,4.49,6.6,0,0,0
57.441,0,45.7143,39.895,4.533,6.613,0,0,0
54.933,0,38.5714,36.093,4.343,7.318,0,0,0
52.107,0,32.8571,33.524,3.933,6.439,0,0,0
36.888,0,24.2857,20.499,4.017,5.463,0,0,0
40.434,0,30,25.439,4.092,5.811,0,0,0
44.14,0,31.4286,28.122,4.144,5.688,0,0,0
44.256,0,30,28.062,4.095,5.973,0,0,0
41.547,0,30,25.188,4.29,6.304,0,0,0
39.361,0,24.2857,22.511,4.351,6.481,0,0,0
45.022,0,27.1429,27.892,4.365,6.375,0,0,0
44.88,0,27.1429,27.486,4.319,6.719,0,0,0
53.385,0,35.7143,35.502,4.303,7.146,0,0,0
54.352,0,40,36.965,4.383,6.047,0,0,0
63.261,0,64.2143,44.742,4.451,7.061,0,0,0
54.933,0,47.1429,37.046,4.408,6.699,0,0,0
46.606,0,26.6429,28.021,4.904,7.174,0,0,0
38.595,0,12.8571,20.62,4.018,6.405,0,0,0
34.373,0,10,16.643,4.184,7,0,0,0
38.694,0,10,21.548,3.918,6.686,0,0,0
39.059,0,10,21.27,3.96,6.972,0,0,0
39.097,0,10,22.356,3.792,6.561,0,0,0
40.62,0,15.7143,23.672,4.015,6.718,0,0,0
33.093,0,7.14286,16.082,3.911,6.664,0,0,0
32.926,0,7.14286,15.838,3.885,6.747,0,0,0
32.425,0,7.14286,15.487,3.912,6.588,0,0,0
33.017,0,7.14286,16.186,3.899,6.468,0,0,0
32.706,0,7.14286,15.815,4.063,6.501,0,0,0
30.828,0,4.28571,14.838,3.935,6.014,0,0,0
