Iteration,Cost,Cost reduction,time (ms)
0,38.2059,0.320556,21.16
1,32.8724,0.415406,30.859
2,28.9008,0.486035,43.937
3,17.9902,0.680067,58.095
4,17.9902,0.680067,68.89
