Iteration,Cost,Cost reduction,time (ms)
0,792.747,0.496139,16.953
1,527.544,0.664699,26.329
2,527.544,0.664699,38.041
3,527.544,0.664699,49.254
4,527.544,0.664699,58.724
5,527.544,0.664699,92.013
6,527.544,0.664699,116.722
