Iteration,Cost,Cost reduction,time (ms)
0,2.91075,0.222633,273.667
1,2.21953,0.407235,488.71
2,1.53288,0.590617,705.323
3,1.53288,0.590617,922.052
4,1.30937,0.65031,1067.91
5,1.30937,0.65031,1285.3
6,1.29387,0.654449,1421.76
