Iteration,Cost,Cost reduction,time (ms)
0,4593.11,0.00140785,153.059
1,4554.48,0.00980787,251.401
2,4504.43,0.0206896,354.445
3,4479.26,0.0261601,469.568
4,3814.72,0.170639,583.196
5,2773.92,0.396921,703.547
6,1645.16,0.642324,838.241
7,1520.65,0.669395,994.571
8,1235.36,0.73142,1135.99
9,1235.36,0.73142,1268.57
