Iteration,Cost,Cost reduction,time (ms)
0,120.097,0.126934,444.208
1,67.0446,0.512607,868.287
2,53.052,0.614329,1312.03
3,16.5564,0.87964,1751.12
4,16.5564,0.87964,2185.94
5,12.8609,0.906505,2293.8
