Iteration,Cost,Cost reduction,time (ms)
0,7.90715,0.265114,862.437
1,6.58839,0.387679,1723.25
2,3.62888,0.662734,2580.12
3,1.0252,0.904718,3444.9
4,0.973048,0.909566,4305.2
5,0.973048,0.909566,5165.47
