Iteration,Cost,Cost reduction,time (ms)
0,3.97862,0.0294353,12.634
1,3.97862,0.0294353,20.365
2,3.97862,0.0294353,25.936
3,3.97862,0.0294353,31.361
4,3.97862,0.0294353,37.103
5,3.25465,0.206045,44.448
