Iteration,Cost,Cost reduction,time (ms)
0,32.0251,0.0273519,104.931
1,23.0061,0.301271,178.412
2,13.3426,0.594766,253.857
3,13.2499,0.59758,327.241
4,10.7251,0.674262,400.823
5,6.32314,0.807957,474.11
