Iteration,Cost,Cost reduction,time (ms)
0,60.7783,0.118548,1611.63
1,29.9285,0.565955,3229.83
2,22.6122,0.672061,4972.04
3,21.0464,0.69477,6663.65
4,21.0464,0.69477,8348.02
5,21.0464,0.69477,8847.26
