Iteration,Cost,Cost reduction,time (ms)
0,44.0458,0.359247,5277.58
1,33.6517,0.510453,10783.4
2,25.2111,0.633243,16342.2
3,21.4344,0.688184,21784.5
4,9.93517,0.855469,27330.7
5,8.91185,0.870355,33152.2
6,8.42418,0.87745,39008.1
7,8.00829,0.8835,44890.7
8,6.76749,0.90155,50938.5
9,6.69222,0.902645,57067.1
