Iteration,Cost,Cost reduction,time (ms)
0,72.5676,0.372604,213.034
1,65.7127,0.431869,407.623
2,41.9119,0.637643,599.829
3,33.235,0.712661,785.176
4,33.235,0.712661,971.165
5,33.235,0.712661,1054.91
