Iteration,Cost,Cost reduction,time (ms)
0,5544.66,0.00116419,181.306
1,5506.07,0.00811502,270.821
2,5456.32,0.0170784,362.604
3,4976.78,0.103464,470.54
4,3983.11,0.282468,589.362
5,1455.77,0.737753,731.182
