Iteration,Cost,Cost reduction,time (ms)
0,7.50917,0.0271665,451.596
1,3.53021,0.542652,856.102
2,3.53021,0.542652,1362.1
3,2.82874,0.63353,1557.61
4,2.23206,0.710831,2033.97
5,2.23206,0.710831,2536.39
