Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.637,6.428,1.138,1.02,99,0.986095,14.0981,2.159
9.701,6.419,1.151,1.054,99,1.05306,25.0564,2.71853
10.026,6.732,1.214,1.029,98.8889,1.18473,1.64311,0.663429
9.522,6.275,1.173,1.006,99,1.23616,0.290464,0.185539
9.483,6.184,1.204,0.99,99,1.05099,8.7392,0.48852
9.407,6.098,1.172,1.063,98.8889,0.870012,0.351039,0.203449
10.036,6.651,1.178,1.1,99,1.10705,0.120754,0.0732118
9.902,6.535,1.166,1.056,99,1.22018,0.198454,0.0675662
9.894,6.478,1.187,1.091,98.8889,1.04275,9.00758,0.318571
9.835,6.473,1.215,1.011,98.8889,1.15418,0.714448,0.0474777
10.075,6.674,1.208,1.081,98.8889,0.987892,3.07416,0.761788
9.789,6.396,1.231,1.074,99,0.94001,1.54714,0.586248
10.312,6.882,1.219,1.111,99,1.42311,0.457929,0.0669334
10.038,6.627,1.166,1.099,98.8889,1.19835,2.45475,0.070592
10.746,7.154,1.232,1.177,99,1.03914,25.6437,0.355169
10.692,7.192,1.222,1.119,99,1.04369,14.7858,0.4668
11.07,7.587,1.206,1.107,99,0.963338,3.45773,1.70018
10.461,6.808,1.409,1.113,98.7778,1.22864,4.40469,0.692933
10.565,7.07,1.211,1.152,98.8889,1.06723,4.68876,1.25191
10.379,6.856,1.23,1.149,99,0.737037,0.761331,0.643042
11.914,7.297,1.243,2.207,99,0.172771,0.814409,1.36701
11.257,7.699,1.23,1.137,98.7778,0.800206,2.14802,0.976728
10.391,6.903,1.213,1.118,99,1.0065,0.576798,0.30748
10.755,7.214,1.229,1.094,98.8889,1.01922,6.05214,0.628925
10.879,7.328,1.263,1.113,99,0.988659,78.2929,0.823122
10.904,7.341,1.215,1.187,98.6667,0.46715,0.894562,1.00671
10.417,6.941,1.246,1.082,98.8889,1.31987,2.09934,0.421656
10.168,6.788,1.216,1.014,99,1.00403,5.48388,0.953591
9.519,6.134,1.207,1.129,98.8889,0.77598,1.55203,0.418979
10.139,6.676,1.215,1.11,99,0.865395,1.22442,0.643861
9.818,6.401,1.19,1.098,98.7778,0.931728,1.31358,0.139324
10.164,6.697,1.224,1.088,99,0.666591,0.461685,0.35052
9.861,6.445,1.225,1.077,99,0.910808,5.21797,0.714002
9.971,6.529,1.23,1.1,99,0.854136,3.17543,0.426216
9.866,6.485,1.222,1.062,99,0.394329,0.239321,0.233371
9.719,6.335,1.219,1.119,98.7778,1.38389,0.614953,0.116207
10.536,7.088,1.217,1.09,98.8889,1.25192,0.198028,0.0680665
9.839,6.41,1.225,1.127,98.8889,0.920346,11.6284,0.81049
10.32,6.87,1.222,1.111,99,0.942481,2.38327,0.860179
10.264,6.762,1.224,1.109,99,0.794433,6.27122,1.19767
11.334,7.249,1.443,1.433,98.8889,0.961508,5.79362,1.55207
10.292,6.845,1.206,1.077,98.5556,1.00915,6.92503,1.08865
10.219,6.852,1.245,1.017,98.7778,0.890773,1.60064,0.531875
9.673,6.275,1.231,1.084,98.8889,1.03467,0.396847,0.278902
10.171,6.672,1.245,1.103,98.5556,0.798518,12.5151,2.24586
11.606,6.822,1.234,2.395,99,0.427868,1.0231,1.51958
9.866,6.427,1.222,1.064,99,0.173953,1.42091,1.38523
9.751,6.343,1.202,1.082,98.8889,0.903101,0.970342,0.519691
9.494,6.153,1.207,1.023,99,0.423371,0.491058,0.346936
13.419,6.343,1.208,4.851,98.8889,0,0.0239756,0.37288
9.403,6.143,1.198,0.988,98.7778,0.231454,0.420471,0.348292
9.17,5.903,1.197,0.983,98.7778,0.706421,0.42258,0.0820147
11.338,6.206,1.177,2.912,99,1.21589,0.038227,0.0762776
9.438,6.207,1.178,1.008,99,0.644246,0.681963,0.341446
9.656,6.35,1.178,1.035,99,0.541604,1.58225,0.648784
10.714,6.46,1.175,1.998,98.7778,0.0449148,0.593179,0.845698
9.941,6.538,1.223,1.107,99,0.699392,3.14886,1.73402
10.424,6.976,1.172,1.097,98.7778,0.319306,1.57482,1.25747
9.976,6.627,1.181,1.068,99,1.22389,5.28256,1.61278
14.488,7.073,1.209,5.161,99,0,0.102396,1.64951
9.972,6.629,1.171,1.066,99,0.625619,1.68155,0.813543
11.349,6.925,1.175,2.125,98.8889,0.111488,0.720079,0.890402
12.293,6.849,1.188,3.125,98.8889,2.04968,0.630336,1.00215
10.366,6.942,1.174,1.1,99,0.28955,3.15771,2.19139
10.954,6.519,1.179,2.135,98.8889,0.59812,5.54619,4.34223
10.45,6.973,1.195,1.119,98.8889,0.586938,7.02537,3.37826
10.603,7.172,1.185,1.104,98.5556,0.537001,3.29177,1.60375
10.306,6.833,1.221,1.128,99,0.316711,1.6505,1.13808
12.711,7.081,1.234,3.256,99,0.104064,0.852312,1.87472
10.369,6.971,1.171,1.057,98.8889,0.759747,3.39857,0.943643
11.898,6.438,1.185,3.161,99,0.924788,4.89691,6.80168
10.511,7.094,1.182,1.101,98.8889,0.502666,10.1049,5.23099
11.09,6.659,1.16,2.175,99,0.205799,5.93347,8.93704
10.177,6.709,1.189,1.121,98.6667,0.653494,13.9725,4.69395
10.455,7.04,1.166,1.08,98.8889,0.200236,6.71294,6.56261
10.545,7.117,1.205,1.075,99,0.762718,10.1697,2.55039
9.898,6.514,1.192,1.088,98.8889,0.337649,3.67959,2.59405
10.32,6.908,1.209,1.089,98.8889,0.570134,4.06911,1.92662
11.375,6.86,1.241,2.159,98.8889,0.32977,5.6255,7.18803
10.492,6.999,1.214,1.124,98.8889,0.305842,4.63593,3.19927
11.276,7.608,1.3,1.214,98.8889,0.965002,25.004,4.79749
10.603,7.127,1.209,1.133,99,0.458924,7.22611,5.49138
10.388,6.901,1.267,1.056,98.7778,0.690371,7.03553,1.67656
10.046,6.507,1.265,1.185,98.7778,0.871485,14.2636,4.39453
12.095,8.027,1.507,1.323,98.8889,0.46373,3.88416,2.36897
13.03,7.378,1.217,3.161,98.7778,0.295567,1.96769,4.82047
9.601,6.321,1.143,1.015,98.8889,0.580757,5.99106,5.28283
10.173,6.784,1.226,1.096,98.8889,0.0824819,5.24731,5.02268
9.756,6.417,1.174,1.074,99,0.822535,7.80222,3.39099
14.308,6.972,1.166,5.117,98.8889,0,0.205886,3.36422
11.242,6.988,1.175,1.99,98.8889,0.0587052,1.75766,3.21646
9.954,6.564,1.203,1.088,98.8889,0.653247,4.25759,1.71628
12.174,6.681,1.194,3.198,98.7778,0.793437,2.22481,4.34697
10.104,6.749,1.169,1.091,98.8889,0.499348,5.46852,3.69794
12.396,6.964,1.174,3.14,98.6667,0.181026,1.23848,3.412
13.573,7.114,1.2,4.137,99,0.200175,0.667009,3.22234
10.486,7.103,1.194,1.091,98.7778,0.207028,2.85585,2.58808
10.049,6.705,1.169,1.076,98.8889,0.322588,1.99091,1.85629
10.192,6.783,1.184,1.096,98.8889,0.047794,1.85942,1.76066
10.374,7.009,1.181,1.071,98.7778,0.236651,1.66486,1.25092
14.139,6.685,1.269,5.149,99,0,0.073276,1.16879
10.014,6.66,1.187,1.074,98.6667,0.206674,0.405289,1.03962
10.003,6.685,1.17,1.039,98.7778,0.80712,7.22493,1.00959
10.481,7.146,1.174,1.047,98.7778,0.722502,1.93936,0.881454
10.073,6.696,1.227,1.044,99,0.597123,1.44345,0.898203
10.217,6.84,1.208,1.093,98.8889,0.276018,0.548424,0.663814
10.049,6.658,1.195,1.112,99,0.0121657,0.244305,0.524071
14.482,6.91,1.212,5.314,98.8889,0,0.00992942,0.36182
14.386,7.074,1.175,5.075,98.8889,0,0.00203202,0.26385
14.021,6.8,1.183,4.983,98.8889,0,0.00114358,0.215169
12.26,7.015,1.14,3.014,98.8889,0.373503,0.00798919,0.194686
13.649,6.576,1.138,4.927,99,0,0.00298783,0.190525
12.359,7.06,1.176,3.041,99,0.950406,0.0219555,0.19698
10.378,6.922,1.165,1.169,99,0.510998,0.112005,0.170303
9.98,6.615,1.195,1.073,98.7778,0.768805,0.127736,0.103167
10.06,6.722,1.203,1.071,98.7778,0.788613,0.092995,0.0623753
10.477,7.079,1.166,1.12,99,1.06589,3.11815,0.0884685
11.388,6.933,1.192,2.141,99,0.52377,0.053456,0.0910225
10.197,6.795,1.186,1.106,99,1.11395,1.70584,0.0797355
10.349,6.91,1.176,1.131,98.8889,1.05468,5.26163,0.0938672
10.536,7.061,1.223,1.107,98.8889,1.25138,10.9667,0.411996
10.441,6.993,1.238,1.077,99,0.21783,0.326878,0.374718
10.392,6.907,1.224,1.157,99,1.31677,0.255507,0.12782
10.198,6.715,1.226,1.136,99,1.17359,25.6437,0.605002
10.838,7.263,1.216,1.185,98.8889,1.19074,0.472628,0.118242
10.441,6.897,1.217,1.172,98.8889,1.17849,0.239811,0.0843898
10.458,6.875,1.243,1.146,98.8889,0.523165,0.975299,0.837827
11.004,7.449,1.253,1.125,98.7778,0.942622,1.80717,0.407768
10.799,7.312,1.243,1.111,99,1.01369,3.28205,0.150483
10.113,6.538,1.272,1.131,98.7778,1.03625,0.951517,0.399257
10.941,7.283,1.24,1.214,99,0.956573,4.07708,0.433393
10.95,7.309,1.243,1.143,99,1.26757,7.56628,0.233295
11.421,7.686,1.234,1.192,99,1.91086,0.201052,0.0560298
11.148,7.493,1.239,1.139,99,0.968401,28.057,0.616162
10.82,7.208,1.248,1.133,99,1.32347,1.98493,0.798572
10.484,6.947,1.213,1.14,98.8889,1.2157,29.4255,1.23177
10.521,6.991,1.208,1.133,98.8889,1.0803,10.1672,0.761893
10.561,6.984,1.229,1.159,99,1.14167,28.0277,0.291455
10.722,7.072,1.217,1.124,99,1.11752,20.9345,2.03244
10.632,7.027,1.235,1.184,99,0.840349,2.67704,0.881985
11.237,7.618,1.237,1.166,99,0.609732,1.77909,1.16227
10.998,7.342,1.228,1.193,99,1.17506,5.12844,0.816818
10.573,6.96,1.24,1.202,99,0.965124,4.5569,1.22188
10.988,7.366,1.223,1.171,98.8889,0.788393,1.46044,1.13089
11.071,7.471,1.215,1.161,98.8889,0.727243,1.51105,0.303125
10.798,7.204,1.232,1.18,98.8889,1.23246,1.19661,0.201978
10.044,6.491,1.229,1.187,99,1.21892,2.94124,0.384936
9.63,6.169,1.209,1.13,99,0.996011,29.6801,1.9102
10.516,6.986,1.229,1.112,98.7778,0.907973,11.3142,0.6373
10.296,6.759,1.227,1.17,99,1.01665,0.463174,0.191764
10.473,6.842,1.255,1.195,98.8889,0.952299,5.50479,1.45743
11.268,7.597,1.218,1.179,98.6667,1.06609,11.6926,0.428241
11.613,7.749,1.407,1.191,98.5556,1.07361,4.38665,0.881517
10.938,7.315,1.247,1.186,99,0.865526,26.2995,0.864532
11.228,7.448,1.22,1.333,98.4444,0.91605,16.9008,7.1021
10.927,7.327,1.233,1.143,98.8889,1.076,8.68711,4.16004
10.95,7.316,1.247,1.12,99,0.802738,19.527,3.04144
10.846,7.298,1.221,1.118,99,0.969406,6.34186,0.72971
10.57,7.025,1.219,1.142,99,0.96873,2.43222,0.479559
10.438,6.789,1.274,1.17,98.7778,0.662344,1.36283,1.17014
10.49,6.935,1.218,1.161,98.7778,0.380466,0.947725,0.894656
10.978,7.45,1.217,1.091,98.8889,0.798016,46.86,6.08389
10.511,7.01,1.201,1.11,98.7778,0.555868,5.00525,3.54574
10.292,6.757,1.204,1.145,99,0.816569,3.15509,1.06648
10.404,6.892,1.262,1.097,98.8889,1.04899,18.8224,0.994097
10.973,7.547,1.221,1.085,99,0.433609,1.10792,1.13535
10.086,6.622,1.22,1.141,98.8889,1.14816,15.4428,1.54706
13.866,7.129,1.227,4.396,99,2.73206,0.307119,1.29776
10.572,7.129,1.169,1.123,99,1.06199,1.49467,0.512979
10.942,7.446,1.203,1.129,98.8889,1.09525,3.40387,1.05458
10.274,6.868,1.183,1.049,99,0.126602,0.631971,0.985142
10.369,6.89,1.239,1.095,98.8889,0.931601,5.26331,1.43345
10.564,7.046,1.225,1.156,98.8889,1.04051,18.9356,1.34455
11.015,7.473,1.227,1.155,99,0.867107,0.873164,0.749642
12.697,7.012,1.215,3.282,98.5556,1.24518,0.261826,0.433794
10.867,7.283,1.261,1.19,98.7778,1.0346,0.472804,0.201978
14.798,7.077,1.223,5.362,99,0.669832,0.00759794,0.171723
10.032,6.603,1.183,1.14,98.5556,0.969386,0.235353,0.0857646
10.662,7.236,1.209,1.07,99,0.407793,0.468139,0.453809
9.931,6.531,1.18,1.116,99,0.977849,2.63684,0.186314
10.623,7.091,1.244,1.105,99,0.970003,19.5368,0.405314
10.81,7.328,1.234,1.12,98.8889,1.06766,2.97252,0.254672
9.851,6.485,1.197,1.064,98.7778,1.45781,4.39492,0.509677
10.134,6.706,1.204,1.084,99,1.81767,6.97104,0.228128
10.347,6.848,1.216,1.14,99,1.21405,3.1226,0.610926
10.551,7.093,1.233,1.064,99,0.783172,0.515743,0.421273
11.088,6.56,1.243,2.172,99,0.431448,0.202877,0.365761
10.353,6.927,1.215,1.1,98.7778,1.1614,2.28809,0.261424
10.393,6.866,1.269,1.13,98.7778,1.00624,23.2991,0.257354
10.744,7.213,1.239,1.132,99,1.12338,9.84969,0.111113
10.584,7.102,1.213,1.058,98,0.963205,26.294,1.44968
10.143,6.558,1.231,1.208,99,0.623889,9.8075,4.24391
10.904,7.265,1.251,1.152,98.8889,1.16395,1.6116,0.45504
10.434,6.817,1.279,1.153,99,1.07417,10.332,0.842264
10.799,7.236,1.221,1.148,98.8889,0.98908,7.75843,0.691877
10.946,7.35,1.248,1.161,98.6667,1.05574,3.15429,0.240893
10.697,7.072,1.226,1.12,99,0.876942,0.256991,0.118275
10.593,7.167,1.222,1.045,98.7778,0.293293,0.0707566,0.0951765
10.727,6.951,1.521,1.129,98.7778,0.941322,3.02134,0.113655
10.164,6.739,1.208,1.07,99,1.07345,1.45006,0.273109
10.067,6.64,1.211,1.042,98.8889,1.24306,1.32666,0.272422
9.298,5.929,1.301,1.03,99,1.35163,5.98202,0.197878
10.019,6.648,1.227,1.033,98.6667,0.899215,3.61593,1.28816
9.926,6.472,1.244,1.045,98.7778,0.697012,6.83649,3.62715
9.695,6.364,1.222,1.044,98.8889,1.05049,27.1928,1.95684
9.367,6.053,1.209,1.047,98.3333,0.727127,2.05303,0.691123
9.346,6.101,1.222,1.006,98.6667,1.17235,2.78047,0.217789
9.559,6.257,1.207,1.025,99,0.999806,0.153677,0.131531
10.593,6.432,2.081,1.01,99,1.08582,4.80801,0.0874226
9.251,5.976,1.217,1.067,98.3333,0.929143,10.092,0.170605
9.988,6.636,1.227,1.052,98.8889,0.865331,4.91407,0.192368
9.877,6.415,1.22,1.083,98.8889,0.88558,5.56946,0.119069
10.361,6.949,1.233,1.056,99,0.870648,5.62458,0.106553
10.173,6.49,1.364,1.213,99,1.03186,7.90872,0.0955439
10.378,6.799,1.259,1.082,98.8889,1.14623,19.6445,0.155102
9.841,6.417,1.263,1.095,99,1.05613,45.8449,0.382497
10.467,6.776,1.463,1.08,99,1.0272,4.09295,0.108353
10.447,6.88,1.268,1.121,98.6667,0.955276,6.09728,0.0696377
9.956,6.458,1.242,1.137,99,0.987928,7.71959,0.421973
