Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.437,7.164,1.122,1.057,98.7778,0.721563,14.8688,1.73672
10.363,7.035,1.126,1.084,98.8889,1.73047,1.358,0.515437
11.396,6.957,1.174,2.139,98.8889,0.522313,0.123909,0.214368
10.244,6.906,1.139,1.072,98.8889,1.3081,2.98837,0.306201
12.633,6.38,1.138,4.031,98.7778,1.74016,0.126341,0.754051
9.744,6.439,1.144,1.06,99,1.09333,11.8274,2.41915
11.08,6.722,1.167,2.031,99,1.55483,2.17199,1.46329
10.057,6.671,1.141,1.11,99,1.2047,1.23407,0.372299
10.518,7.083,1.184,1.116,99,0.402962,0.236342,0.240836
12.067,6.984,1.696,2.235,99,0.206848,0.0941183,0.20968
11.315,7.221,1.201,1.178,98.7778,0.286098,0.444357,0.564282
11.171,7.548,1.223,1.121,98.8889,0.310581,0.736922,1.0006
11.117,7.554,1.22,1.153,98.8889,1.25082,2.25903,0.488187
11.056,7.46,1.217,1.19,98.8889,1.16235,35.5128,0.87205
10.622,6.94,1.259,1.216,99,1.10704,26.4232,0.31065
11.135,7.398,1.222,1.252,98.7778,1.12492,0.412401,0.154884
12.187,7.395,1.224,2.349,98.8889,1.23724,0.496113,0.175687
14.204,7.24,1.228,4.494,98.8889,2.51787,0.0722699,0.414188
11.277,7.647,1.193,1.186,99,0.55774,1.45194,1.37071
10.859,7.264,1.194,1.156,98.8889,0.431837,1.91578,2.29153
10.872,7.26,1.208,1.193,98.8889,1.2418,1.7715,0.293218
10.809,7.225,1.239,1.146,98.8889,0.839419,1.34992,0.777516
10.5,6.981,1.241,1.088,99,0.192349,0.65383,1.01913
13.57,6.897,1.217,4.262,99,2.03765,0.504497,2.58593
10.963,6.553,1.194,2.061,99,0.677674,2.06323,2.34631
9.964,6.609,1.183,1.039,98.6667,1.33266,2.39342,0.703999
10.249,6.784,1.18,1.157,98.8889,0.950686,0.4462,0.259508
10.637,7.107,1.196,1.074,99,0.961054,2.51406,0.450808
10.652,7.162,1.216,1.131,98.8889,1.30641,10.3175,0.158911
10.703,7.149,1.216,1.184,98.5556,0.0615426,0.756279,0.796459
12.933,7.272,1.241,3.247,98.8889,0.979706,0.28306,0.82957
10.52,7.08,1.205,1.11,99,0.990308,1.4606,0.401228
10.185,6.712,1.22,1.11,99,1.44132,2.60173,0.0984031
10.19,6.788,1.24,1.047,99,1.21484,1.91856,0.399955
10.472,7,1.233,1.097,99,1.43496,0.613017,0.17034
14.252,6.71,1.224,5.227,98.7778,0,0.0420062,0.76972
10.186,6.855,1.178,1.007,98.7778,0.349567,0.78286,0.498808
9.948,6.608,1.177,1.045,98.7778,0.660961,1.53396,0.348031
9.845,6.481,1.22,1.024,98.7778,1.29746,1.00884,0.215728
10.11,6.618,1.228,1.128,98.8889,1.03301,2.71298,0.865327
10.602,7.154,1.2,1.068,98.7778,0.960122,4.02951,0.196326
10.34,6.838,1.229,1.154,99,0.767249,0.478605,0.370389
10.633,7.153,1.241,1.086,99,1.51806,8.74588,0.158779
9.9,6.427,1.211,1.131,99,1.47181,12.9684,1.75628
10.642,7.057,1.228,1.196,98.8889,1.43891,2.00926,0.20592
10.117,6.707,1.236,1.043,99,0.969197,38.3901,0.703779
10.279,6.815,1.233,1.141,99,0.730784,12.3304,4.91193
10.139,6.699,1.209,1.059,99,1.54743,1.76015,0.442535
10.24,6.757,1.25,1.072,98.8889,0.981465,1.50876,0.378584
10.319,6.852,1.224,1.121,99,0.782369,0.324031,0.197843
10.613,7.056,1.239,1.103,98.7778,0.917865,0.990853,0.385003
10.174,6.667,1.213,1.144,99,0.887007,15.0884,0.484071
14.118,7.433,1.246,4.228,99,3.94525,0.256346,0.918289
10.634,7.212,1.205,1.069,98.7778,1.06436,1.62321,0.126612
10.284,6.848,1.265,1.05,99,0.69811,36.3388,6.20575
9.496,6.122,1.216,1.081,99,1.10963,4.59608,1.61005
10.449,7.059,1.207,1.032,99,1.08693,11.5504,1.00774
9.676,6.228,1.206,1.118,99,0.963029,2.71595,0.475596
10.355,6.935,1.202,1.091,98.8889,1.01352,15.3719,0.609494
10.161,6.705,1.236,1.081,99,1.47249,16.2025,0.928104
9.61,6.236,1.203,1.064,99,1.22004,5.33204,0.430202
9.899,6.43,1.238,1.113,98.7778,1.02489,27.0804,0.957358
10.381,6.831,1.262,1.121,99,0.935316,42.9044,4.74307
10.188,6.768,1.246,1.033,99,1.26077,18.7542,1.19465
9.749,6.393,1.217,1.068,99,0.988709,26.7991,1.5944
11.293,6.782,1.259,2.155,98.8889,0.199787,1.35042,2.78289
10.038,6.611,1.228,1.066,98.7778,1.65786,1.82499,0.24728
10.257,6.754,1.242,1.106,99,0.531384,10.5492,5.46967
10.365,6.901,1.233,1.085,98.8889,0.167619,4.49402,3.64852
10.053,6.656,1.237,1.012,98.8889,0.422386,26.7654,14.0126
9.99,6.549,1.229,1.091,98.8889,0.761571,18.9016,4.47002
9.912,6.455,1.254,1.103,98.7778,0.546481,29.0633,11.9866
10.424,6.937,1.222,1.093,99,1.42124,10.3315,2.84428
11.093,7.473,1.271,1.172,98.8889,0.676392,13.3949,3.6736
10.984,7.197,1.231,1.054,99,0.275974,19.8162,12.7895
9.689,6.33,1.231,1.047,99,0.271371,4.85934,4.47325
13.084,6.533,1.22,4.219,99,0.0126881,1.8419,12.2761
10.234,6.86,1.176,1.037,99,1.29048,7.91926,0.859063
10.278,6.945,1.172,1.054,98.8889,1.09018,8.44981,2.84514
10.206,6.793,1.219,1.057,99,1.48327,2.81691,1.18463
11.241,6.813,1.195,2.11,98.8889,1.11762,8.4872,2.24191
9.914,6.496,1.23,1.095,99,0.542466,6.45739,2.91687
10.115,6.691,1.229,1.077,98.8889,0.950449,4.66434,1.21536
10.036,6.614,1.222,1.096,99,0.931862,23.2594,2.59913
10.23,6.79,1.266,1.099,98.7778,1.03764,10.6634,2.12368
11.229,6.823,1.223,2.046,99,1.32443,4.81013,1.94938
9.931,6.602,1.212,1.045,98.8889,0.905941,15.8924,1.10952
