Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.085,5.936,1.131,1.003,99,1.62224,12.4155,1.1587
11.911,6.616,1.132,3.081,99,0.238258,0.278229,1.21939
10.377,7.074,1.144,1.081,99,0.355763,1.99586,1.8065
10.214,6.927,1.16,1.021,99,1.12269,1.14602,0.489786
10.09,6.636,1.187,1.171,99,0.652088,2.5142,2.06229
10.292,6.935,1.171,1.071,99,1.46947,7.77211,0.480048
10.313,6.914,1.185,1.091,98.7778,0.670024,0.252683,0.258925
12.555,7.064,1.184,3.178,98.8889,0.0801692,0.0580328,0.230213
10.382,6.999,1.17,1.079,98.8889,0.68929,0.613683,0.502683
10.239,6.887,1.19,1.041,99,1.18765,0.869119,0.340752
9.669,6.316,1.192,1.064,98.7778,0.962816,3.26229,1.11995
9.849,6.417,1.244,1.063,98.6667,1.53504,5.04241,0.302897
9.97,6.544,1.237,1.087,99,1.37508,2.53096,0.654518
9.733,6.287,1.259,1.083,98.8889,0.111919,0.472575,0.617251
11.103,6.716,1.227,2.086,99,1.04425,0.29546,0.404372
9.77,6.379,1.224,1.079,99,1.05679,10.3558,1.14519
10.02,6.578,1.252,1.085,99,0.970643,2.18433,1.00235
9.712,6.389,1.229,1.028,98.7778,1.00451,1.0611,0.0677579
9.523,6.222,1.212,1.034,99,1.10229,1.19944,0.183368
9.683,6.394,1.214,0.995,99,0.58928,3.88036,1.8874
9.619,6.342,1.211,1.028,98.8889,0.893405,3.4536,0.270257
10.869,6.508,1.198,2.072,98.5556,0.81343,6.0521,4.20348
9.268,5.982,1.161,1.034,99,0.894976,7.79839,3.06133
9.582,6.29,1.163,1.023,98.7778,1.06003,15.1035,0.620104
9.728,6.4,1.249,1.019,99,0.923934,0.692584,0.0829875
9.821,6.456,1.219,1.081,98.8889,0.938752,1.68676,0.143908
10.24,6.664,1.242,1.24,98.8889,0.411284,0.175991,0.0914704
10.539,6.818,1.205,1.416,99,0.870143,9.31289,0.711601
10.04,6.665,1.202,1.074,98.7778,1.39118,2.23656,0.0912299
10.065,6.592,1.25,1.105,99,0.903749,0.663838,0.0666632
10.368,6.719,1.3,1.22,98.5556,0.729448,0.120562,0.0436487
9.831,6.456,1.239,1.024,98.2222,0.82255,1.21887,0.569743
10.968,6.606,1.237,2.041,98.3333,0.383801,7.60048,8.05205
9.808,6.409,1.217,1.124,99,1.2685,11.2684,1.39431
10.131,6.651,1.204,1.156,99,0.967455,11.4594,0.325325
10.26,6.82,1.214,1.071,98.8889,0.874726,1.01727,0.480718
11.014,7.333,1.372,1.178,98.8889,0.443294,0.328152,0.272064
10.125,6.723,1.167,1.036,98.8889,0.946223,11.2982,1.01004
10.388,7.026,1.186,1.044,99,1.32995,1.72637,0.462084
9.834,6.481,1.171,1.086,98.7778,1.09169,6.00058,0.496028
9.781,6.486,1.189,1.011,98.7778,1.20079,4.22268,0.550227
9.467,6.234,1.174,0.998,98.7778,0.201269,0.483038,0.783405
10.15,6.781,1.191,1.04,99,0.743472,3.97002,2.44288
9.969,6.583,1.213,1.08,98.8889,1.17507,13.1819,1.33357
9.81,6.439,1.223,1.04,98.7778,0.831233,2.21185,1.03145
10.302,6.853,1.213,1.135,99,1.04031,15.0564,0.740857
10.515,6.964,1.286,1.099,99,1.28296,1.6155,0.228866
11.474,6.929,1.237,2.163,99,0.0153819,0.392203,0.772966
10.534,7.031,1.214,1.107,99,0.864636,1.68879,0.700963
10.389,6.566,1.408,1.078,99,0.970665,1.92116,0.86546
10.389,6.892,1.275,1.074,99,0.875212,3.50734,1.02403
10.934,7.148,1.422,1.256,99,0.853794,0.577304,0.265724
11.082,7.524,1.209,1.091,99,0.979924,5.33825,0.509443
11.42,7.486,1.5,1.28,98.8889,1.15975,0.439376,0.164976
10.499,7.07,1.158,1.029,99,0.625524,32.8357,8.82277
9.812,6.558,1.144,1.049,98.8889,0.960748,7.23265,2.54858
9.64,6.295,1.181,1.09,99,1.07136,24.2325,0.74225
9.594,6.295,1.205,1.028,98.8889,1.14639,11.4412,0.472704
9.763,6.448,1.185,1.029,99,1.06655,17.7604,1.09234
9.677,6.331,1.194,1.015,99,1.04869,19.0063,0.137902
9.569,6.273,1.187,1.029,99,0.210036,0.0986602,0.116712
9.618,6.311,1.164,1.035,98.7778,1.16049,6.40611,0.287913
9.434,6.188,1.166,1.03,98.7778,1.28309,7.59995,0.098189
10.122,6.733,1.185,1.11,98.8889,1.282,8.20621,0.195805
10.428,6.999,1.227,1.073,98.8889,1.03122,12.296,0.413057
10.954,7.108,1.241,1.488,98.8889,1.32607,6.26224,0.341856
10.023,6.623,1.22,1.118,98.8889,0.98935,4.87197,0.152756
11.046,6.955,1.679,1.115,99,0.871788,10.2009,0.960441
10.648,7.172,1.249,1.101,99,1.12019,16.3027,0.334105
10.5,7.032,1.211,1.123,99,1.84229,2.00841,0.346799
10.551,7.04,1.228,1.132,99,1.31506,4.0409,0.367993
11.621,6.962,1.285,2.259,99,0.687216,3.93495,4.65007
14.329,6.869,2.109,4.249,99,0.811282,1.95542,3.44989
10.313,6.936,1.216,1.041,99,1.47648,1.45437,0.767284
