Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.321,6.154,1.132,1,99,1.00958,4.48115,1.23977
9.435,6.229,1.145,1.015,99,0.589008,1.89401,1.7734
9.441,6.23,1.147,0.998,99,1.13762,23.525,1.02095
9.492,6.302,1.165,0.999,99,0.0450742,0.718291,1.08309
10.033,6.709,1.202,1.056,98.6667,1.01801,0.600674,0.472219
10.377,6.977,1.226,1.012,98.7778,1.14802,1.11542,0.478145
9.909,6.636,1.184,1.027,98.8889,1.08598,0.523245,0.426162
10.018,6.7,1.179,1.063,98.7778,1.15495,9.27046,0.333501
10.098,6.803,1.172,1.033,99,0.865744,0.399856,0.227106
10.274,6.896,1.175,1.074,98.8889,1.24913,1.38101,0.180905
10.135,6.776,1.208,1.051,99,0.9986,3.05625,0.273427
9.677,6.329,1.206,1.081,99,1.1519,0.875359,0.13651
9.98,6.649,1.203,1.052,98.8889,0.97361,19.18,0.760159
10.118,6.677,1.215,1.128,99,1.89653,0.390061,0.323327
10.5,7.03,1.221,1.116,98.8889,0.651542,3.48439,2.16145
10.457,6.982,1.24,1.091,99,1.34126,1.2199,0.350836
10.295,6.898,1.194,1.058,99,1.24174,2.9892,0.495753
10.362,6.908,1.231,1.106,99,1.47381,1.51204,0.110047
10.273,6.817,1.226,1.074,99,1.22691,3.87953,0.132355
10.949,7.454,1.228,1.132,99,0.896795,1.36857,0.576215
10.576,7.097,1.216,1.074,98.8889,1.4325,3.19055,0.604688
10.808,7.22,1.231,1.132,98.7778,0.579199,28.4109,14.7494
10.22,6.788,1.197,1.138,98.6667,0.782516,14.963,3.62975
10.271,6.796,1.241,1.062,99,1.19879,1.34389,0.890253
10.511,6.967,1.247,1.175,98.8889,0.993505,1.78053,0.60119
11.122,7.574,1.22,1.127,99,1.55771,1.23262,0.174202
11.017,7.37,1.257,1.128,98.8889,1.33803,2.46559,0.104082
10.523,7.072,1.201,1.105,99,0.610986,0.149821,0.107292
10.89,7.334,1.215,1.134,99,1.17502,1.18378,0.274936
10.55,7.024,1.213,1.141,98.8889,1.1096,0.813817,0.338321
10.71,7.23,1.207,1.102,98.7778,1.38861,0.457097,0.0776107
10.14,6.617,1.239,1.141,99,1.04892,15.6869,0.418226
10.604,7.013,1.251,1.153,98.8889,1.94721,0.210422,0.120825
10.401,6.851,1.208,1.157,98.8889,1.1438,0.103124,0.0503032
10.785,7.196,1.225,1.19,99,0.811828,0.735524,0.314543
10.817,7.353,1.217,1.072,99,1.06598,8.6447,0.426576
11.28,7.041,1.668,1.466,99,0.86143,17.8904,0.7137
11.597,6.999,1.815,1.196,99,0.937817,14.0647,4.53815
10.08,6.644,1.215,1.125,98.8889,0.824405,7.16282,1.75628
10.89,7.403,1.226,1.111,99,0.933944,7.24523,0.439011
11.901,7.406,1.979,1.261,98.7778,0.987361,21.9572,2.93407
11.11,7.207,1.247,1.193,99,1.18431,3.59432,0.237703
