Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.381,6.16,1.14,1.04,98.8889,1.29213,12.6267,5.17533
9.759,6.546,1.134,1.004,98.8889,0.624892,23.8899,13.3307
10.121,6.763,1.174,1.116,99,0.502401,88.9589,54.4045
10.295,6.832,1.172,1.199,99,0.66565,65.4071,27.6672
9.783,6.44,1.176,1.078,99,1.0221,25.2717,5.54116
10.064,6.771,1.158,1.051,98.7778,1.11518,3.58863,1.64916
9.812,6.534,1.174,1.031,99,1.00474,1.14456,0.576452
9.753,6.491,1.171,1.038,98.8889,1.04812,1.3859,0.324807
10.142,6.771,1.21,1.074,98.8889,0.139553,0.960707,1.00646
13.16,6.666,1.246,4.162,98.8889,1.89143,0.266601,1.51816
9.905,6.59,1.177,1.056,98.8889,0.732524,2.21972,1.48603
10.448,7.03,1.233,1.053,99,1.06875,5.00708,0.430271
10.124,6.687,1.264,1.064,99,0.940748,22.6988,0.578402
10.385,6.954,1.203,1.067,98.5556,0.92508,42.1774,1.25381
10.353,6.962,1.21,1.095,99,1.53632,5.11023,0.653573
9.813,6.468,1.192,1.059,99,0.96137,9.21039,0.741111
10.019,6.662,1.198,1.049,98.8889,1.35871,0.494485,0.316942
9.696,6.407,1.218,1.017,98.8889,1.12035,0.920269,0.274823
9.444,6.118,1.195,1.087,98.7778,0.969176,9.97149,0.837512
9.884,6.435,1.218,1.123,98.3333,0.886235,45.9841,3.62416
10.115,6.688,1.212,1.102,99,0.298997,24.0499,16.2379
10.097,6.734,1.206,1.048,99,0.870208,27.2033,2.28837
11.953,6.856,2.065,1.947,98.7778,0.80338,1.25723,2.07352
9.663,6.374,1.225,1.04,98.8889,1.68662,3.61886,0.971636
9.439,6.132,1.201,1.076,98.8889,1.72872,2.30087,0.283136
11.17,6.71,1.22,2.106,98.7778,1.83384,0.95456,0.273225
10.086,6.614,1.225,1.094,98.3333,1.03859,1.7217,1.56075
10.067,6.661,1.211,1.078,98.7778,1.12503,4.03019,0.390197
10.213,6.786,1.2,1.078,98.8889,1.0585,1.43427,0.241422
10.077,6.739,1.208,1.009,99,0.252771,0.732835,0.685773
9.538,6.144,1.233,1.116,99,1.36699,5.87843,0.694379
11.8,7.104,1.219,2.342,99,0.454061,0.44058,0.501961
10.092,6.686,1.241,1.063,99,0.907369,20.3862,0.962066
10.012,6.674,1.224,1.019,99,0.875475,22.2728,2.73532
9.953,6.446,1.239,1.151,99,1.20104,3.07489,1.48718
12.318,6.79,1.207,3.164,98.6667,2.06665,0.722469,0.986466
12.999,6.617,1.192,4.093,98.5556,0.702117,0.370025,1.61843
10.49,7.049,1.178,1.097,99,0.718452,1.47977,0.543034
10.314,6.952,1.171,1.068,99,0.725738,8.34396,2.876
10.274,6.861,1.173,1.11,99,1.05898,30.3663,0.913304
10.256,6.814,1.178,1.123,97.3333,0.370461,18.4264,14.9057
10.701,7.208,1.182,1.116,98.8889,1.57737,7.60005,2.98123
10.634,7.153,1.186,1.137,99,1.453,1.053,0.488578
12.413,7.775,1.237,2.226,99,0.133039,0.394839,0.588956
12.081,7.47,1.171,2.28,98.8889,1.81463,0.493364,0.221265
13.878,7.011,1.183,4.53,98.3333,2.34108,0.312318,1.17374
10.356,6.771,1.2,1.159,98.6667,1.49506,0.487221,0.226451
11.158,7.653,1.182,1.13,98.7778,0.746126,0.438141,0.483007
12.92,7.227,1.224,3.324,98.7778,1.31343,0.204876,0.31179
10.82,7.266,1.212,1.2,98.7778,0.792218,0.656414,0.430649
10.896,7.389,1.171,1.135,99,0.445146,1.28881,1.24643
10.726,7.166,1.243,1.132,98.7778,0.881401,16.9904,3.24347
10.928,7.387,1.213,1.138,99,0.959258,6.3824,0.890973
10.53,7.03,1.255,1.114,99,1.11319,1.96105,0.455294
11.387,6.855,1.269,2.134,98.7778,0.701471,0.403364,0.493429
11.102,6.726,1.213,2.021,99,1.07232,1.07899,0.649614
9.411,6.173,1.179,1.018,99,0.98352,39.9184,0.337908
10.032,6.69,1.229,1.035,99,0.546725,0.21327,0.267103
10.357,6.884,1.212,1.128,99,1.50562,10.1153,1.56325
10.135,6.726,1.212,1.072,98.7778,1.01752,30.965,3.62375
10.968,7.054,1.4,1.394,99,1.34281,2.05444,0.226925
10.153,6.68,1.213,1.167,99,1.54214,6.10456,1.06557
10.703,7.152,1.244,1.111,99,1.04466,3.98483,1.70737
12.437,6.81,1.222,3.25,98.7778,1.48839,0.625221,1.02547
10.388,6.83,1.242,1.198,98.7778,0.756689,12.0985,5.71031
10.483,6.994,1.217,1.109,99,0.302709,3.75353,3.84264
10.245,6.729,1.231,1.087,99,1.07722,6.25562,1.68446
10.621,7.123,1.212,1.136,98.6667,0.752793,2.11245,1.16501
11.561,7.685,1.285,1.236,99,1.03464,38.2677,1.80854
11.847,7.738,1.285,1.145,98.8889,0.4652,2.12345,2.64783
10.655,7.156,1.214,1.129,98.8889,1.46603,8.06003,0.433072
10.261,6.711,1.223,1.168,99,1.01934,6.84995,2.12484
12.725,7.092,1.219,3.257,98.7778,1.81062,0.500752,1.13796
10.61,7.087,1.185,1.167,98.3333,0.287303,2.79847,3.80378
