Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.78,6.562,1.189,1.007,99,0.889988,3.26259,0.681855
9.998,6.729,1.159,1.045,98.5556,0.98867,7.04787,1.60938
9.721,6.44,1.201,1.015,99,0.128457,1.27034,1.63808
9.89,6.611,1.168,1.048,99,0.860494,1.82809,0.827445
9.479,6.2,1.211,0.986,98.7778,0.549662,0.558834,0.512295
9.156,6.006,1.193,0.95,99,0.953118,2.12073,1.09971
8.79,5.644,1.173,0.979,99,1.46005,2.69451,0.305551
9.566,6.358,1.172,1.004,99,1.5891,2.59851,0.290813
9.488,6.25,1.221,0.994,99,1.40632,0.518306,0.163309
9.4,6.18,1.18,0.995,98.8889,0.426617,0.129084,0.107634
9.357,6.177,1.167,0.973,99,0.966376,8.01026,0.846031
9.069,5.863,1.223,0.97,99,1.86065,2.70966,0.436667
9.161,5.957,1.178,0.982,99,1.02897,2.34425,0.210151
9.136,5.878,1.169,1.021,99,0.764974,0.553741,0.297888
10.21,6.965,1.175,1.024,99,0.737859,0.325637,0.102412
9.51,6.226,1.184,1.019,98.8889,0.706274,2.51545,0.570152
9.415,6.196,1.186,0.982,99,1.29769,2.21053,0.369248
9.295,5.904,1.253,1.116,98.8889,1.01188,2.07396,0.264941
9.398,6.121,1.178,1.05,99,1.1087,0.446368,0.252971
10.81,6.532,1.6,1.613,98.8889,0.543862,0.276519,0.479328
9.575,6.283,1.186,1.027,99,0.895251,15.2166,1.80852
9.718,6.359,1.216,1.069,99,0.518071,5.16656,4.07912
10.323,6.439,1.396,1.377,98.8889,0.482029,2.94723,3.041
10.561,6.341,1.494,1.206,99,1.04145,21.7986,2.44521
9.958,6.399,1.225,1.033,98.8889,0.559959,1.19402,0.908779
9.199,5.868,1.207,1.091,98.8889,1.08216,19.4142,0.933991
9.937,6.535,1.229,1.075,99,1.0709,1.16442,0.587213
10.108,6.622,1.224,1.165,99,0.625295,0.715072,0.680751
10.225,6.455,1.401,1.091,98.8889,0.914958,4.17846,1.16683
10.378,6.912,1.239,1.105,99,0.561128,1.985,1.23644
13.749,6.401,1.255,5.039,98.8889,0,0.0745063,1.45463
9.63,6.342,1.176,1.045,98.8889,0.636463,1.67736,0.488209
13.365,6.215,1.165,4.963,99,0,0.0337043,0.521863
9.411,6.191,1.183,1.003,99,0.775612,0.56527,0.233481
8.959,5.788,1.17,0.986,99,0.569636,0.362655,0.194559
13.174,6.133,1.188,4.871,99,0,0.0127671,0.265841
9.256,6.067,1.135,1.018,99,0.704204,0.966575,0.269526
9.514,6.266,1.176,1.032,98.8889,0.192447,0.408044,0.374815
12.529,6.36,1.184,3.922,98.8889,0.608707,0.100588,0.451813
13.593,6.497,1.188,4.855,99,1.93615,0.0421804,0.565615
9.476,6.306,1.149,0.999,98.7778,0.0261403,1.58781,1.52542
11.787,6.363,1.178,3.182,99,0.161139,0.707674,1.6776
10.804,6.555,1.176,2.031,99,0.0266389,1.06567,1.71056
9.652,6.39,1.163,1.055,98.6667,0.640461,2.52738,0.963853
9.904,6.562,1.195,1.054,98.6667,0.684282,1.71098,1.51
11.582,6.341,1.192,2.982,98.8889,0.950936,0.599614,1.36889
13.38,6.301,1.185,4.864,99,0.66677,0.0806778,1.34831
12.692,6.551,1.188,3.921,98.7778,0.583862,0.251133,1.20509
13.528,6.494,1.14,4.836,99,1.81996,0.0836747,1.44761
12.384,6.265,1.172,3.874,98.8889,0.929502,0.242349,1.18743
12.762,5.881,1.144,4.82,98.8889,0,0.0699742,1.29101
8.993,5.876,1.141,0.998,98.8889,0.0363885,1.19602,1.30841
13.298,6.307,1.151,4.823,98.8889,0.404347,0.136441,1.74044
13.271,6.224,1.142,4.947,99,0,0.123554,1.90235
12.381,6.366,1.135,3.859,99,1.22406,0.448847,1.39665
11.639,6.565,1.117,2.92,98.7778,1.15497,2.33187,2.07596
9.682,6.546,1.118,0.97,99,0.671936,18.0809,10.3119
10.318,6.203,1.157,1.959,98.8889,0.390138,10.55,8.77171
13.157,6.093,1.161,4.935,99,0,0.694802,10.3363
9.245,6.062,1.136,1.028,99,0.0111206,13.1871,11.1045
11.601,6.396,1.155,2.97,98.8889,0.702176,5.00645,7.47815
13.798,6.679,1.171,4.977,99,0,0.498013,8.57133
9.591,6.386,1.181,0.969,99,0.59845,10.6695,3.0274
14.04,6.539,1.152,5.356,99,0,0.261053,3.78411
