Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.831,6.672,1.111,0.993,99,0.778915,24.571,5.43953
11.846,6.709,1.125,2.91,99,2.38517,0.83077,0.985931
9.958,6.768,1.116,0.995,99,0.00344725,2.38538,4.54833
9.308,6.145,1.149,0.992,99,0.251678,4.35292,5.54927
9.634,6.356,1.196,1.034,99,1.05428,7.77529,0.720364
10.178,6.119,1.167,1.845,98.7778,1.78379,0.302677,0.177803
9.058,5.863,1.169,0.971,98.8889,0.398127,0.144238,0.125306
9.461,5.923,1.306,1.092,98.6667,0.7014,0.369982,0.125901
9.471,6.231,1.18,1.018,99,1.01932,9.20705,0.418288
9.639,6.372,1.172,1.052,99,0.810219,1.80794,0.0914987
9.433,6.209,1.187,1.017,98.5556,0.881513,2.34706,0.0714641
9.948,6.616,1.191,1.059,99,0.143764,0.0485023,0.0631495
9.729,6.446,1.196,1.003,99,0.41164,0.364249,0.273741
9.845,6.62,1.166,1.007,98.8889,0.846215,26.1803,2.92735
9.494,6.157,1.244,1.041,99,0.91133,8.90513,0.0562923
9.891,6.555,1.218,1.051,98.8889,1.02521,12.1383,0.0422497
10.115,6.742,1.217,1.093,98.8889,1.13673,1.53973,0.0607299
10.406,7.056,1.23,1.048,99,0.779459,6.72346,1.82621
9.983,6.54,1.243,1.096,99,1.32907,10.7708,0.226787
9.96,6.515,1.196,1.144,98.7778,1.02545,1.29191,0.413398
10.333,6.822,1.23,1.113,99,1.37914,6.0964,0.377489
9.937,6.543,1.21,1.077,99,1.26187,1.93654,0.737925
10.018,6.605,1.223,1.049,99,0.77212,2.30734,0.635536
9.832,6.418,1.229,1.112,98.7778,1.14091,0.370613,0.245839
10.452,6.986,1.239,1.075,99,1.2928,0.444261,0.200287
10.862,7.135,1.246,1.214,99,1.19155,2.85944,0.359044
11.247,6.64,1.2,2.204,98.7778,1.10272,1.72107,0.745212
11.356,6.774,1.213,2.196,99,0.136775,0.886136,1.36542
10.512,7.02,1.246,1.094,98.8889,0.890281,1.82027,0.654959
10.15,6.778,1.229,1.022,99,0.353036,3.03064,2.30366
9.552,6.083,1.298,1.086,98.8889,1.11333,5.57468,2.77274
9.983,6.657,1.216,1.027,99,0.338986,2.50715,2.13394
10.137,6.686,1.248,1.085,98.7778,1.12786,4.9556,0.55019
11.373,6.791,1.22,2.208,99,1.13224,0.319378,0.195762
11.515,7.034,1.218,2.127,98.3333,0.897474,0.41863,0.302453
9.926,6.53,1.207,1.12,97.8889,1.09943,8.38107,0.0950736
10.248,6.789,1.238,1.092,98.5556,0.424077,0.201997,0.177538
10.871,7.382,1.205,1.085,99,1.90494,5.12561,0.316566
10.382,6.874,1.23,1.125,99,0.965373,4.91922,0.242312
10.237,6.777,1.248,1.082,98.7778,0.342046,8.48068,4.03336
9.926,6.508,1.203,1.103,98.8889,1.50046,8.20501,0.545369
10.67,7.204,1.251,1.056,99,1.3008,8.70751,2.48136
9.65,6.319,1.199,1.04,98.7778,1.00734,18.9917,0.133597
9.885,6.415,1.239,1.143,98.6667,0.881541,1.99692,0.47156
10.142,6.773,1.227,1.066,98.6667,0.966964,0.302915,0.174915
10.621,7.083,1.223,1.067,98.8889,1.23945,1.05417,0.207008
10.315,6.762,1.222,1.261,98.7778,1.00993,4.88904,0.149819
10.129,6.743,1.236,1.067,98.7778,1.0674,0.991778,0.0988401
9.843,6.462,1.228,1.072,98.7778,0.977455,1.99006,0.205822
9.881,6.524,1.221,1.065,99,0.576212,0.237852,0.108775
10.938,7.284,1.342,1.199,99,1.10742,1.66856,0.0764516
10.154,6.745,1.222,1.079,98.8889,1.00005,7.14111,0.234067
10.298,6.698,1.243,1.254,99,1.04872,3.771,0.13742
10.061,6.669,1.217,1.082,98.7778,1.05213,2.99344,0.133668
11.353,6.85,1.24,2.152,99,1.22208,0.0670727,0.0649596
10.303,6.88,1.227,1.085,99,1.62688,0.638826,0.0981995
9.93,6.554,1.223,1.071,99,1.15045,0.751127,0.0559478
9.863,6.443,1.241,1.088,99,0.322443,0.0370696,0.0483818
9.835,6.416,1.213,1.113,98.8889,1.00366,2.63416,0.126604
9.774,6.381,1.209,1.076,98.6667,1.0818,9.41862,0.305886
9.622,6.255,1.217,1.054,99,1.03713,3.44648,0.146311
9.845,6.445,1.209,1.08,99,0.884074,1.45824,0.218084
10.015,6.641,1.198,1.073,99,1.23949,0.507004,0.0471801
10.052,6.496,1.241,1.194,99,0.782341,10.3304,5.02589
9.9,6.449,1.21,1.115,99,0.821684,6.22583,3.72626
10.598,7.057,1.217,1.147,98.7778,1.23146,2.24679,0.785167
10.451,6.908,1.226,1.174,98.7778,1.02544,0.862682,0.238824
10.583,6.987,1.238,1.179,99,1.06441,9.11114,0.244735
11.007,7.425,1.215,1.174,98.8889,1.21309,0.198065,0.0880999
10.494,6.87,1.22,1.176,98.5556,0.937009,1.59191,0.308199
11.089,7.523,1.202,1.148,99,1.15298,0.882752,0.447994
15.357,7.34,1.259,5.534,99,3.0559,0.074221,0.913597
10.353,6.92,1.195,1.104,99,0.730835,1.61356,0.611128
10.149,6.608,1.241,1.188,99,0.99672,18.7269,0.122772
10.783,7.198,1.24,1.16,99,0.685389,0.200906,0.128995
10.305,6.768,1.21,1.149,98.8889,1.06581,4.17219,0.114945
10.607,6.953,1.227,1.205,99,0.6776,0.520873,0.176428
10.993,7.435,1.228,1.145,98.7778,1.1935,2.44061,0.509398
10.917,7.314,1.237,1.174,99,0.0774272,0.423523,0.580215
10.779,7.117,1.228,1.256,98.8889,1.01946,1.83613,0.198159
11.397,7.668,1.229,1.237,99,1.35225,0.559285,0.204575
11.372,7.629,1.245,1.216,99,0.494367,0.162832,0.23287
11.011,7.342,1.219,1.209,99,1.18948,4.13602,0.428496
11.35,7.642,1.233,1.232,99,1.07359,0.321518,0.0979385
16.083,7.502,1.229,6.12,99,2.3684,0.00899836,0.142333
10.87,7.321,1.203,1.155,98.8889,1.00762,3.25993,0.194061
10.94,7.283,1.239,1.192,98.6667,1.02937,7.75555,0.40474
11.029,7.41,1.267,1.173,98.6667,0.692694,0.598529,0.21874
10.969,7.301,1.216,1.233,98.8889,0.715879,0.763791,0.216111
10.89,7.315,1.208,1.171,98.5556,0.513489,4.39796,3.08987
10.637,6.988,1.235,1.222,99,0.199925,12.0988,9.31178
11.556,7.812,1.245,1.218,99,0.738514,4.55223,2.34883
11.456,7.784,1.214,1.205,99,0.806346,1.77758,0.818169
10.939,7.322,1.211,1.182,98.8889,1.144,2.25485,0.656634
11.033,7.422,1.212,1.171,98.8889,0.966768,1.24751,0.695919
10.602,6.99,1.24,1.185,98.8889,0.927052,17.9038,0.843933
10.293,6.701,1.233,1.215,98.2222,0.765673,9.13808,2.56313
11.229,7.51,1.241,1.241,98.7778,0.686577,2.37715,1.58393
10.647,7.166,1.23,1.091,99,0.524881,29.0543,15.6026
10.204,6.68,1.219,1.151,99,1.11908,22.7114,9.51573
10.499,6.972,1.215,1.129,99,1.0331,11.4782,9.14416
10.307,6.794,1.218,1.156,98.7778,0.439448,13.6086,10.7561
10.909,7.31,1.259,1.115,98.6667,0.0315185,9.68632,11.8824
12.646,7.017,1.254,3.206,99,1.01121,2.90285,7.02557
10.413,6.982,1.234,1.086,99,0.64981,27.8085,11.8542
10.604,7.137,1.244,1.101,98.8889,0.515325,15.7302,6.03836
12.782,7.144,1.231,3.253,99,1.36548,3.36174,5.08675
12.571,6.975,1.228,3.228,98.5556,0.932558,2.05667,4.28993
12.247,6.85,1.19,3.088,98.8889,0.407811,2.97447,5.99544
12.487,6.97,1.219,3.17,99,1.97083,3.77675,5.36925
12.661,7.101,1.697,2.684,98.7778,0.194018,7.79209,9.25458
10.625,7.187,1.183,1.143,99,0.264354,13.552,13.2805
10.246,6.911,1.174,1.009,98.8889,0.925298,8.29897,4.42548
9.797,6.501,1.171,1.052,99,0.437848,5.85913,3.47381
12.945,6.563,1.179,4.077,99,0.590124,0.974057,5.23825
9.865,6.586,1.191,1.012,99,0.78268,15.9791,8.27833
9.847,6.549,1.179,1.035,98.5556,0.255009,11.5715,9.76088
10.113,6.753,1.207,1.023,99,1.3775,26.9825,3.45614
9.907,6.609,1.178,1.023,98.8889,0.974866,22.8358,1.94498
12.099,6.61,1.201,3.159,98.8889,0.564892,1.70877,4.30683
13.88,6.575,1.196,5.03,99,1.53007,0.253747,5.33822
13.967,6.715,1.187,5.025,99,0,0.2411,5.79844
12.7,6.472,1.157,3.948,99,0.816652,1.59934,4.7661
12.327,6.208,1.151,3.92,99,0.397141,1.29835,4.84023
13.666,6.588,1.151,4.921,99,0,0.557446,8.78012
9.685,6.408,1.14,1.045,99,0.705775,9.69081,2.32896
9.166,5.962,1.2,0.987,99,0.875994,3.89056,0.731222
13.215,6.056,1.179,4.958,98.8889,5.94903,0.179239,3.63046
13.288,6.143,1.15,4.962,98.3333,0,0.116138,3.218
9.302,5.988,1.225,1.007,97.6667,0.126892,3.34259,3.01166
11.47,6.276,1.142,2.993,98.7778,0.22736,1.57527,3.46661
9.811,6.553,1.141,1.037,98.5556,0.0472556,9.10833,8.31111
9.703,6.408,1.149,1.056,98.7778,0.46151,14.5691,8.54307
10.049,6.664,1.182,1.108,98.5556,0.191069,9.9778,7.83439
13.378,6.903,1.177,4.147,98.6667,0.442222,1.89895,8.75779
12.737,6.456,1.212,3.98,98.5556,0.02874,2.48294,10.1546
9.584,6.332,1.14,1.042,99,0.00980892,11.6027,11.5694
12.454,6.937,1.19,3.225,99,1.51,5.21435,4.59614
13.316,6.593,1.201,4.408,99,0.537984,1.04921,4.68234
12.176,6.58,1.219,3.099,97.7778,0.369157,2.56366,5.37108
10.01,6.582,1.167,1.04,99,0.715864,5.82045,3.31474
9.825,6.513,1.175,1.088,99,0.263132,2.2097,2.68208
14.485,6.815,1.398,5.218,98.7778,0,0.130124,2.55046
9.997,6.639,1.166,1.092,98.7778,0.719147,1.75967,1.57433
9.93,6.591,1.175,1.053,98.7778,0.292159,1.05239,1.38513
14.07,6.863,1.191,4.925,99,0.632451,0.0628394,1.29518
13.498,6.464,1.169,4.881,98.8889,0,0.0501676,1.20922
9.655,6.391,1.146,1.021,98.6667,0.274049,0.395196,1.03479
9.899,6.64,1.172,1.008,98.8889,0.540785,1.61032,1.16256
11.915,6.643,1.168,3.052,98.7778,0.870519,0.472364,1.07278
10.822,6.588,1.133,2.026,98.3333,0.469642,1.02804,1.2832
9.69,6.409,1.187,1.04,99,0.766812,2.48717,0.923315
9.766,6.451,1.19,1.082,99,0.283298,1.08944,1.15254
9.772,6.472,1.193,1.018,98.7778,0.11462,0.77493,1.00202
9.638,6.319,1.198,1.052,99,0.71627,1.30078,0.566071
10.122,6.739,1.223,1.051,99,0.823028,6.03796,1.24296
13.016,6.494,1.177,4.26,99,1.34284,2.1469,7.95249
