Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.389,6.143,1.14,1.078,99,1.51131,12.5952,1.19183
10.164,6.91,1.156,1.022,98.8889,0.984045,33.0618,2.63031
9.661,6.424,1.134,1.053,99,0.645495,1.77588,1.35458
10.981,6.699,1.171,2.042,98.8889,0.804317,0.866408,0.808803
9.927,6.623,1.186,1.045,99,0.567674,0.967358,0.924599
9.926,6.667,1.165,1.026,99,0.6145,0.661304,0.656611
9.731,6.398,1.168,1.073,99,1.19376,3.12796,1.06849
10.053,6.712,1.162,1.088,98.8889,0.893247,1.22879,0.722919
10.127,6.789,1.178,1.038,99,1.0869,0.913754,0.455867
9.64,6.344,1.166,1.04,98.7778,1.09675,18.0293,0.352829
10.503,7.132,1.175,1.026,99,0.851411,5.44003,0.775202
10.437,7.085,1.192,1.045,98.8889,1.69355,0.361789,0.0929532
10.051,6.655,1.27,1.054,99,1.14502,2.08497,0.137241
10.307,6.879,1.223,1.122,98.7778,1.19382,0.139405,0.0903618
10.488,6.958,1.262,1.08,99,0.636135,0.0470415,0.0551825
10.164,6.71,1.211,1.112,99,0.748258,2.10581,1.12986
10.422,6.856,1.252,1.15,98.8889,1.25279,4.18874,0.38185
13.026,7.352,1.257,3.201,98.8889,1.72819,0.11742,0.195233
10.462,7.009,1.209,1.124,98.8889,1.37349,2.7694,0.239743
10.376,6.908,1.245,1.052,98.8889,1.13564,2.54273,0.576363
9.917,6.464,1.243,1.129,98.7778,1.29478,0.326862,0.155512
11.058,7.485,1.214,1.087,98.8889,1.32391,1.64304,0.122433
10.896,7.348,1.246,1.13,99,0.990035,4.4603,0.172582
10.51,6.932,1.206,1.214,99,1.03496,2.35446,0.796329
10.776,7.186,1.203,1.117,98.8889,1.22503,0.513955,0.188788
11.674,7.031,1.217,2.215,98.7778,0.195618,0.171361,0.293219
10.382,6.904,1.208,1.144,99,1.25241,0.820415,0.112365
15.133,7.25,1.225,5.466,99,2.36434,0.00638393,0.142474
13.313,7.498,1.319,3.318,98.8889,0.998025,0.0375868,0.146525
10.529,7.084,1.176,1.127,99,1.20596,0.438271,0.135987
10.777,7.295,1.2,1.11,98.7778,1.40358,0.504341,0.127274
10.076,6.606,1.178,1.176,98.8889,1.10218,0.828117,0.256903
10.772,7.249,1.223,1.126,99,1.13368,0.837713,0.318202
10.77,7.18,1.234,1.152,98.8889,1.31693,0.264683,0.102025
10.554,6.996,1.238,1.14,99,0.943676,2.61261,0.371127
11.303,7.456,1.243,1.133,99,0.945528,1.70636,0.527537
10.528,6.917,1.235,1.224,98.6667,1.24169,2.26729,0.215554
10.343,6.818,1.309,1.109,98.7778,1.07493,2.7867,0.304703
10.549,7.126,1.213,1.066,99,0.951662,7.78,0.806836
10.145,6.637,1.254,1.09,98.8889,0.879167,1.69553,0.605787
10.259,6.748,1.229,1.156,98.8889,0.80272,8.61621,1.32544
10.269,6.837,1.202,1.103,98.8889,0.886292,14.3507,1.88145
9.989,6.591,1.217,1.081,98.8889,1.18007,1.20726,0.478558
9.832,6.432,1.221,1.08,98.7778,1.06111,3.15371,0.650796
9.791,6.377,1.223,1.085,99,0.341079,2.0079,1.42031
10.29,6.819,1.221,1.1,98.7778,1.01434,1.7131,0.366097
10.335,6.801,1.217,1.179,99,0.806727,24.8492,2.227
10.634,7.07,1.205,1.179,99,1.42029,3.98314,0.190002
10.573,7.055,1.225,1.124,98.5556,0.277309,0.255415,0.282309
10.562,7.113,1.22,1.095,99,1.68643,1.25851,0.215547
10.013,6.641,1.204,1.052,98.7778,0.883638,1.41842,0.697979
10.58,7.115,1.251,1.066,99,1.25717,7.22911,0.593092
10.243,6.814,1.204,1.104,99,0.69891,0.840519,0.394948
10.453,6.965,1.235,1.12,98.8889,1.15394,8.40018,0.792363
10.409,6.883,1.222,1.159,98.7778,0.754704,3.53367,0.744504
10.846,7.251,1.265,1.151,99,0.99671,3.63097,1.06376
11.098,7.448,1.249,1.166,98.7778,1.53289,1.29053,0.369578
10.462,6.957,1.224,1.127,99,0.649124,23.1842,6.82706
10.906,7.317,1.234,1.169,98.7778,1.1592,7.35036,2.79406
10.624,7.098,1.204,1.132,99,0.0828231,18.5709,15.268
10.804,7.245,1.226,1.138,98.8889,0.981154,5.39223,0.576397
10.414,6.971,1.246,1.024,99,0.967848,45.7221,7.75496
10.079,6.586,1.233,1.081,99,1.19275,8.95856,1.00432
9.911,6.525,1.224,1.054,98.8889,1.08441,5.11762,0.868293
10.279,6.819,1.227,1.066,99,0.828672,8.78573,1.19452
9.967,6.509,1.22,1.092,99,1.00012,10.7973,0.640844
10.096,6.627,1.224,1.11,98.8889,0.658393,21.0251,6.67853
10.485,6.936,1.216,1.13,99,1.597,8.86622,3.12781
10.451,6.952,1.199,1.129,98.8889,1.32867,8.7059,2.1431
10.753,7.188,1.224,1.161,98.6667,0.913545,4.72837,0.599191
10.448,6.88,1.262,1.142,98.7778,0.809637,7.74746,0.435164
10.997,7.327,1.253,1.247,98.7778,0.56606,13.8026,4.65198
10.991,7.281,1.268,1.186,98.7778,0.286835,3.38003,4.88776
11.274,7.642,1.243,1.153,99,0.123109,5.01344,6.76644
11.121,7.544,1.22,1.162,99,0.571439,4.39046,3.88348
10.889,7.309,1.22,1.159,99,0.750054,3.35714,1.47015
10.822,7.245,1.237,1.139,99,2.18424,4.77481,0.503812
10.784,7.248,1.244,1.109,99,1.02886,0.947989,0.267567
10.564,6.937,1.272,1.158,99,0.533807,0.2975,0.21824
12.426,6.831,1.232,3.181,99,3.36767,1.80801,2.45319
9.92,6.463,1.218,1.099,98.8889,1.62819,5.63739,0.634387
10.008,6.526,1.258,1.107,99,1.43035,1.78667,0.263917
10.118,6.7,1.203,1.089,98.8889,0.543733,4.62667,3.67309
11.432,6.991,1.224,2.064,99,0.327732,0.394324,0.994318
9.754,6.437,1.211,1.048,99,0.792568,0.627886,0.713575
9.989,6.597,1.225,1.057,98.8889,1.07575,1.27747,0.456633
9.885,6.53,1.228,1.038,99,1.21408,4.45017,0.304981
10.13,6.714,1.252,1.079,99,1.37259,3.74802,0.266466
10.396,6.965,1.223,1.079,99,1.12969,1.99353,0.266699
9.843,6.418,1.264,1.08,98.7778,0.919174,16.3797,0.943248
10.312,6.813,1.222,1.133,98.8889,0.895645,1.18944,0.30781
10.293,6.797,1.245,1.089,98.5556,0.627509,0.837905,0.878358
10.268,6.811,1.233,1.097,99,1.03465,0.795962,0.284639
10.334,6.87,1.226,1.082,98.8889,0.931474,13.2147,2.30739
