Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.599,8.226,1.12,1.004,98.5556,0.976633,53.7926,2.2264
10.162,6.937,1.112,1.061,98.2222,0.747442,6.56498,0.460803
11.066,7.708,1.164,1.053,98.8889,0.831293,2.77746,0.299319
10.546,7.158,1.149,1.12,98.8889,1.1984,1.15514,0.146213
13.141,7.482,1.187,3.287,99,1.98991,0.852127,0.908409
10.625,7.222,1.201,1.065,98.6667,1.36493,1.39032,0.219523
10.564,7.067,1.164,1.185,98.7778,1.2345,1.97338,0.545869
10.511,7.024,1.172,1.157,99,1.03847,23.6325,0.212123
10.967,7.48,1.218,1.093,99,0.944741,59.5796,3.15218
10.841,7.286,1.22,1.172,99,1.48549,1.82374,0.630743
10.498,6.948,1.232,1.144,98.8889,1.10726,0.385252,0.328012
10.882,7.292,1.255,1.139,98.8889,1.33545,1.21816,0.0998023
11.762,7.133,1.193,2.26,99,0.699518,0.120643,0.152636
10.588,7.012,1.225,1.183,97.7778,0.158602,1.15124,1.11287
12.913,7.392,1.212,3.126,99,2.13607,0.290742,0.54197
10.857,7.387,1.218,1.09,98.8889,1.74855,2.44937,0.364616
10.435,7.05,1.211,1.067,98.8889,0.890135,1.22577,0.527138
10.379,6.96,1.23,1.038,99,0.71951,1.48102,1.02685
9.647,6.33,1.218,1.05,99,1.07459,5.31131,0.568189
10.189,6.784,1.219,1.077,98.7778,1.2,0.768578,0.199969
10.316,6.975,1.21,1.043,99,1.31666,1.11719,0.215518
9.557,6.205,1.24,1.064,99,1.03879,11.4035,0.402881
10.311,6.913,1.209,1.067,99,1.63718,3.23978,0.204664
10.384,6.947,1.261,1.074,98.8889,1.10392,4.12114,0.189806
10.157,6.623,1.246,1.133,97.2222,1.10075,4.8939,0.115315
10.578,7.06,1.224,1.117,98.8889,1.09529,1.30397,0.0878896
10.491,7.037,1.264,1.049,99,0.973088,15.9262,1.08192
10.741,7.188,1.281,1.112,99,0.748845,20.0658,3.93654
10.456,6.964,1.226,1.102,99,1.17634,4.64916,1.2336
10.243,6.766,1.244,1.084,99,0.882463,65.9796,8.92965
10.5,7.086,1.22,1.089,99,1.14767,47.7819,0.421576
10.116,6.663,1.224,1.099,98.8889,1.4151,0.261676,0.124266
10.468,7.031,1.213,1.073,98.8889,0.904693,0.294468,0.163395
9.805,6.405,1.244,1.052,99,1.34927,1.13135,0.110142
10.454,7.021,1.221,1.087,98.8889,0.7942,0.968462,0.152738
10.357,7.044,1.201,1.018,99,0.756277,0.284432,0.283153
9.71,6.4,1.217,1.044,98.8889,0.45621,0.379303,0.324055
10.06,6.576,1.264,1.128,98.8889,1.16974,4.0613,0.204705
10.161,6.708,1.211,1.15,98.8889,1.01541,6.31876,0.321921
10.242,6.834,1.214,1.069,98.8889,0.640382,0.771097,0.486558
10.089,6.683,1.22,1.078,98.8889,0.607022,24.4851,9.09686
9.653,6.29,1.21,1.071,98.8889,1.31225,8.83979,1.57763
10.295,6.903,1.228,1.05,99,0.386437,1.00447,1.29924
9.684,6.342,1.233,1.051,98.7778,1.04968,2.39334,0.272646
10.247,6.781,1.213,1.122,99,1.04291,15.1806,0.426328
10.568,7.107,1.22,1.075,98.8889,0.894098,1.80386,0.261546
10.578,7.013,1.261,1.173,98.7778,1.04598,3.73036,0.246576
10.42,6.907,1.282,1.096,99,0.971455,12.4583,0.126295
9.767,6.246,1.237,1.065,98.8889,1.15751,0.51118,0.213219
10.583,7.057,1.296,1.107,99,0.93051,2.79429,0.360163
10.107,6.638,1.274,1.057,99,0.926576,57.7021,3.48593
10.169,6.783,1.22,1.061,99,1.17071,13.588,0.588804
9.739,6.368,1.211,1.011,98.8889,1.17485,1.78651,0.212329
10.214,6.745,1.233,1.131,99,0.711885,26.6601,5.77496
10.266,6.796,1.223,1.107,99,1.61316,2.75733,0.143304
9.691,6.265,1.222,1.115,99,1.1729,2.94524,0.375734
9.859,6.555,1.198,1.01,99,1.01688,26.9511,0.778342
9.754,6.414,1.234,1.051,99,1.05859,8.5591,2.09676
10.635,6.312,1.209,2.06,98.8889,0.445624,1.18174,1.8203
9.603,6.305,1.191,1.035,99,1.3599,0.951016,0.118363
12.102,6.636,1.207,2.969,99,1.22278,0.120762,0.280108
10.717,6.442,1.174,2.031,99,0.171803,0.67479,1.009
9.775,6.463,1.201,1.042,99,1.0448,7.49781,0.825978
9.492,6.233,1.184,1.018,99,1.02493,11.0685,0.450523
9.672,6.319,1.171,1.08,98.8889,0.90179,10.4731,1.01612
9.613,6.317,1.167,1.059,98.8889,0.786834,2.27136,1.07476
11.105,6.641,1.218,2.125,99,0.491609,6.39964,7.87467
10.202,6.817,1.213,1.037,99,1.22924,8.02984,8.40685
10.095,6.788,1.193,1.005,98.4444,0.893265,4.35113,1.37714
