Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.547,6.342,1.142,1.02,99,0.0318331,6.00759,8.44109
9.946,6.626,1.156,1.055,98.8889,0.967002,80.1853,7.55968
12.949,6.733,1.171,3.978,98.8889,1.50735,1.42714,6.15561
9.818,6.581,1.145,1.022,98.7778,0.887619,11.6199,4.30336
9.826,6.475,1.199,1.065,98.4444,2.03647,5.69005,0.56713
9.73,6.461,1.163,1.024,98.5556,0.84919,0.444312,0.176324
9.537,6.266,1.164,1.008,99,0.938772,23.7923,0.901118
9.312,6.065,1.179,1.017,99,1.75194,0.492814,0.0660725
9.834,6.551,1.177,1.036,99,1.09497,11.3956,0.142945
9.723,6.416,1.182,1.022,98.8889,0.90062,0.509734,0.197965
9.67,6.438,1.163,0.999,99,1.08573,15.8037,0.283732
9.18,5.974,1.168,0.981,98.8889,1.08676,11.3657,0.110324
9.493,6.228,1.192,1.028,99,0.972914,26.6643,0.670925
9.729,6.397,1.187,1.021,99,0.97295,0.598231,0.184697
12.262,6.956,2.223,1.785,98.7778,1.01132,0.162323,0.0533838
10.825,6.952,1.179,1.031,98.5556,1.02717,3.48898,0.151791
9.775,6.536,1.176,0.993,99,1.03738,1.43226,0.195888
10.018,6.666,1.185,1.058,99,1.15024,1.3079,0.559754
10.374,6.962,1.222,1.072,99,1.29663,6.37215,0.311889
10.098,6.648,1.235,1.136,99,0.904177,28.0193,1.53534
10.907,7.333,1.261,1.083,99,1.3224,5.0043,0.685583
10.508,6.978,1.206,1.163,99,0.986901,32.0023,5.28539
10.683,7.15,1.268,1.119,99,0.405143,5.58437,5.26481
12.193,6.875,1.573,2.301,98.5556,0.353296,4.29743,4.09182
10.852,7.175,1.23,1.121,99,0.069621,7.95038,9.66945
10.943,7.344,1.275,1.166,98.8889,0.830427,10.751,1.62207
10.717,7.148,1.208,1.171,99,0.0501415,2.9701,3.58815
9.877,6.386,1.261,1.114,98.5556,1.43952,9.33922,1.20345
10.372,6.901,1.203,1.126,98.8889,0.319675,0.960182,0.900829
10.037,6.569,1.22,1.105,99,0.883587,25.4812,3.45366
10.355,6.781,1.227,1.165,98.8889,1.03722,49.8456,2.41342
10.468,6.989,1.21,1.126,99,0.136336,6.20021,7.66265
10.614,7.102,1.223,1.101,99,0.273948,4.22835,4.68862
9.943,6.468,1.209,1.116,99,1.19525,12.4943,2.73716
11.72,7.332,1.598,1.161,99,0.919125,6.79133,2.53605
10.715,7.144,1.219,1.131,98.8889,0.983224,21.3722,3.58354
10.504,6.965,1.215,1.171,98.8889,0.954488,11.8137,1.52507
10.338,6.814,1.222,1.148,98.7778,0.426027,1.33281,1.30095
15.012,7.487,1.225,5.164,99,0,0.0876537,1.50047
10.232,6.803,1.174,1.1,98.8889,0.641625,1.25348,0.941658
10.362,6.86,1.235,1.121,99,0.029234,0.838789,1.01793
14.279,6.89,1.273,5.036,98.8889,0,0.0563339,1.04899
10.321,6.814,1.234,1.121,98.8889,0.509389,0.467048,0.87032
14.979,7.463,1.388,4.963,98.8889,0.0422374,0.11846,0.892549
14.912,7.422,1.276,4.903,98.6667,0,0.0469352,1.0722
9.499,6.368,1.102,0.99,98.6667,0.616996,0.597478,0.759289
9.686,6.46,1.141,1.03,98.8889,0.806727,6.2926,0.795054
9.832,6.549,1.143,1.073,98.7778,0.828318,3.64348,1.73441
