Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.531,6.39,1.116,0.99,98.8889,0.775164,12.6029,7.89757
9.626,6.46,1.12,1.029,98.8889,0.982578,68.0689,10.5204
9.653,6.448,1.14,0.998,98.8889,0.836723,9.46931,4.1878
9.423,6.201,1.14,1.033,99,1.06409,6.26751,1.10696
9.921,6.662,1.165,1.012,98.8889,1.03666,0.873503,0.300255
9.436,6.182,1.191,1.011,98.4444,0.839413,1.26445,0.25851
9.498,6.194,1.187,1.053,99,0.85674,7.15499,1.45269
9.966,6.647,1.198,1.026,99,1.09607,20.2304,1.04809
9.712,6.425,1.166,1.019,98.7778,1.25602,0.597691,0.273796
13.845,6.713,1.186,4.956,99,0,0.0126127,0.291088
9.616,6.335,1.178,1.04,99,0.435192,0.205611,0.235803
9.876,6.566,1.206,1,99,0.222057,0.472136,0.437034
9.667,6.387,1.169,1.033,99,0.146468,0.866839,1.17532
10.11,6.781,1.167,1.083,98.8889,1.05999,2.22248,0.441799
9.198,5.938,1.168,1.065,98.6667,1.14937,2.18101,0.1988
9.837,6.547,1.185,0.997,99,0.286073,0.0993114,0.166115
12.146,6.055,1.191,3.86,99,0.634733,0.0228276,0.152375
12.292,6.26,1.199,3.77,98.8889,2.56914,0.455305,1.50103
11.795,5.874,1.148,3.793,98.8889,1.74404,0.102434,0.485348
9.034,5.849,1.168,1.017,99,0.920407,2.54672,0.795869
9.846,6.531,1.189,1.053,99,0.782703,0.811483,0.32275
9.59,6.374,1.173,0.992,98.8889,1.14956,2.13702,0.162192
9.158,5.962,1.201,0.958,98.8889,1.02433,28.7711,1.78446
9.626,6.309,1.221,1.048,99,1.00487,16.9071,0.244029
9.743,6.298,1.204,1.106,98.8889,1.05102,0.509945,0.0650614
10.361,6.824,1.181,1.022,99,0.182791,0.0553248,0.0559525
10.093,6.736,1.23,1.034,98.7778,1.01663,1.73431,0.0802554
9.967,6.569,1.191,1.094,99,0.993818,7.33609,0.116621
10.412,6.91,1.215,1.145,98.7778,0.434375,0.182638,0.0883678
10.437,6.826,1.23,1.076,98.1111,0.975038,0.319126,0.0741869
10.383,6.932,1.222,1.071,98.8889,0.888909,4.4305,0.982426
11.348,6.769,1.253,2.183,98.8889,1.21569,1.37794,0.48171
10.147,6.624,1.225,1.217,98.7778,0.624245,4.14835,1.66436
11.71,7.802,1.32,1.339,98.8889,0.868526,38.3411,2.31652
10.71,7.074,1.168,1.123,98.8889,0.515659,2.75049,1.50162
10.697,7.171,1.202,1.11,99,0.592331,3.60102,2.05239
10.247,6.81,1.176,1.106,98.6667,1.02524,5.24714,0.990809
10.134,6.588,1.228,1.179,98.6667,0.818528,24.29,2.38304
10.947,7.278,1.237,1.251,98.7778,0.453392,4.11217,2.07692
10.858,7.27,1.247,1.175,99,0.910506,10.7879,0.785044
10.922,7.286,1.22,1.199,98.8889,0.84318,23.9804,3.35063
11.379,7.637,1.228,1.235,99,0.428698,13.7024,8.02886
11.515,7.797,1.235,1.244,98.8889,0.149662,3.32733,3.55729
12.744,7.837,1.259,2.386,98.7778,0.444819,3.99369,6.39688
11.466,7.679,1.231,1.274,99,0.910374,9.69069,5.60625
11.47,7.748,1.259,1.175,99,0.743956,10.9398,3.45558
11.856,7.264,1.234,2.134,98.8889,0.400351,5.24394,6.29482
10.126,6.581,1.259,1.144,97.8889,0.750155,30.0451,9.34306
10.512,7.011,1.227,1.08,98.7778,0.242474,10.8751,10.2091
10.742,7.202,1.23,1.135,99,0.510548,12.102,8.14323
10.355,6.878,1.209,1.106,98.4444,0.353617,8.07847,7.55229
10.517,6.947,1.245,1.131,99,0.497708,10.4658,6.69984
10.441,6.918,1.206,1.111,98.8889,0.895077,18.9387,7.32215
10.134,6.703,1.202,1.108,99,0.109857,31.1187,27.5122
10.302,6.882,1.211,1.045,98.8889,0.662493,68.6655,19.6812
9.549,6.149,1.214,1.096,98.8889,0.795976,19.7367,6.22264
9.812,6.356,1.219,1.141,98.7778,0.364664,12.4597,7.18125
10.151,6.727,1.2,1.094,99,1.14999,16.6281,2.21027
10.609,6.675,1.434,1.418,98.7778,0.223903,2.68246,1.83852
10.27,6.823,1.222,1.112,99,0.715815,2.15011,1.66411
10.176,6.707,1.241,1.122,99,0.849754,6.61434,0.99665
10.662,6.908,1.222,1.273,99,0.848151,2.79879,1.72807
10.864,7.107,1.239,1.063,99,1.12461,3.72904,1.46634
10.569,6.759,1.25,1.105,99,1.21191,2.82571,0.396019
11.134,7.528,1.237,1.149,99,0.978743,2.57831,1.12243
9.86,6.423,1.243,1.1,99,0.745672,4.87557,1.72307
10.045,6.595,1.244,1.116,98.7778,1.07061,5.33892,0.962763
9.94,6.467,1.205,1.144,99,0.828332,7.48549,1.46149
10.962,7.321,1.276,1.126,98.8889,0.35946,2.75283,4.15539
11.182,7.6,1.242,1.131,98.8889,0.793842,17.28,9.78828
10.439,6.921,1.217,1.126,98.7778,1.09071,4.72168,5.36741
10.903,7.353,1.2,1.135,99,0.900588,4.91042,1.38558
10.546,7.022,1.219,1.113,99,0.84353,1.37883,0.255427
11.411,6.9,1.214,2.136,98.8889,0.640584,0.183193,0.260554
10.481,7.019,1.205,1.112,98.8889,0.944459,0.606885,0.123797
10.144,6.725,1.226,1.113,99,1.06911,22.0674,1.10229
10.253,6.89,1.198,1.06,99,0.924853,0.890559,0.310073
9.699,6.301,1.197,1.124,99,0.26287,16.1466,13.4262
10.552,7.069,1.221,1.099,99,0.579013,13.5999,8.42108
12.249,6.728,1.266,3.095,98.8889,1.1234,1.70418,2.43049
10.17,6.722,1.245,1.097,98.8889,1.02418,18.9836,1.29724
11.016,6.551,1.218,2.133,99,1.05909,1.51021,0.695505
9.783,6.406,1.219,1.087,98.8889,0.0200988,2.31886,2.95624
9.935,6.49,1.234,1.107,99,0.967426,2.95635,2.99413
10.005,6.57,1.235,1.091,98.8889,0.724664,15.2621,6.49833
10.114,6.656,1.254,1.085,99,1.08425,16.0541,0.818624
10.405,6.931,1.231,1.125,98.4444,0.675233,2.31764,0.984397
10.346,6.901,1.243,1.043,99,0.747722,37.597,11.423
9.75,6.391,1.199,1.069,98.3333,1.21873,9.32025,1.64572
9.665,6.279,1.213,1.074,98.6667,0.909807,1.49773,0.404611
10.096,6.7,1.224,1.053,98.8889,0.214627,0.307026,0.393984
9.805,6.462,1.219,1.031,98.8889,1.01823,13.0357,0.510859
10.046,6.73,1.206,1.026,99,0.781346,4.0468,1.77474
