Iteration,Cost,Cost reduction,time (ms)
0,29.4803,0.260025,278.773
1,17.2438,0.567169,511.743
2,17.2438,0.567169,744.787
3,17.2438,0.567169,894.472
4,16.4041,0.588246,1048.52
5,16.4041,0.588246,1272.63
