Iteration,Cost,Cost reduction,time (ms)
0,1.44675,0.0586957,101.412
1,1.29659,0.156396,172.431
2,1.04633,0.319219,246.413
3,0.962332,0.373873,325.789
4,0.848257,0.448095,410.179
5,0.843421,0.451241,493.724
6,0.843421,0.451241,575.044
