Iteration,Cost,Cost reduction,time (ms)
0,118.427,0.252676,164.211
1,98.1977,0.380332,276.132
2,94.6425,0.402767,381.676
3,70.0031,0.558252,504.798
4,54.7805,0.654313,623.627
5,54.7805,0.654313,731.046
