Iteration,Cost,Cost reduction,time (ms)
0,25.6784,0.298137,100.286
1,25.6784,0.298137,167.784
2,25.172,0.311978,216.875
3,5.36516,0.853355,287.961
4,3.08373,0.915713,356.675
5,2.68703,0.926556,428.313
