Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.267,10.014,1.726,5.507,99.3333,3.59807,8.0775,9.85225
14.308,8.774,1.784,1.919,99.3333,0.394047,32.8166,37.8689
14.789,9.166,1.725,1.983,99.3333,0.587036,53.1111,15.459
16.845,9.22,1.749,3.908,99.3333,0.478895,12.7947,12.3443
16.079,10.079,1.783,2.157,99.3333,1.1704,11.0986,2.8531
20.955,10.887,1.766,6.105,99.3333,1.52174,0.465871,1.0968
16.115,10.281,1.756,1.989,99.3333,0.907112,14.5971,5.21959
14.778,9.092,1.775,2.002,99.3333,1.38219,2.96081,0.631967
14.977,9.229,1.761,2.041,99.3333,0.642535,3.07429,1.20754
15.675,9.898,1.751,2.042,99.3333,1.58357,3.4256,0.528949
15.42,9.559,1.772,2.119,99.3333,0.908885,19.3951,2.54459
17.665,9.932,1.787,3.878,99.3333,0.770206,1.32949,1.85858
14.816,9.006,1.786,2.067,99.3333,0.47825,62.0147,14.3812
16.304,10.465,1.776,1.971,99.3333,1.62699,2.94157,0.85157
15.45,9.592,1.85,2.017,99.3333,1.37997,0.646934,0.48339
15.594,9.806,1.846,1.969,99.3333,0.117186,0.879291,1.35553
15.056,9.236,1.799,2.08,99.3333,1.09055,3.64032,0.953171
15.176,9.397,1.83,1.988,99.3333,0.925593,1.73511,0.179579
14.777,9.014,1.812,1.929,99.3333,1.70494,5.01521,0.683745
18.065,8.573,1.786,5.762,99.3333,1.33334,0.725349,2.24885
15.282,9.507,1.784,2.005,99.3333,0.310368,2.38038,2.83341
14.779,9.113,1.78,1.926,99.3333,1.10575,0.708505,0.767403
14.075,8.435,1.757,1.933,99.3333,1.51025,1.24865,0.15874
14.732,9.167,1.766,1.839,99.3333,0.818912,19.0356,4.94048
19.911,8.658,1.77,7.56,99.3333,2.40331,0.652536,2.52173
16.611,9.052,1.703,3.882,99.3333,0.646576,0.673886,1.08066
14.384,8.803,1.726,1.927,99.3333,1.0132,34.8794,0.472979
13.4,7.841,1.714,2.018,99.3333,0.204996,34.909,29.0619
15.635,9.831,1.773,2,99.3333,0.637739,47.0047,27.2543
15.212,9.444,1.828,1.949,99.3333,0.281927,70.3228,20.7099
17.911,9.983,1.807,4.109,99.3333,1.19385,6.48436,7.64868
15.135,9.34,1.779,2.049,99.3333,0.593828,64.9382,10.225
16.047,10.042,1.789,2.145,99.3333,0.458543,9.54088,8.87421
16.046,10.107,1.762,2.132,99.3333,0.39179,28.1218,15.1209
19.867,10.108,1.768,5.87,99.3333,1.49529,2.6833,5.02858
20.001,9.99,1.772,6.185,99.3333,0.206569,1.21485,2.78828
22.307,10.413,1.764,8.031,99.3333,0.717176,0.26844,1.78056
20.646,10.85,1.726,6.005,99.3333,1.8306,1.65692,3.51076
24.028,10.264,1.746,10.036,99.3333,0,0.141789,4.5945
15.902,10.122,1.711,2.036,99.3333,0.443109,4.02568,1.43729
14.905,9.171,1.728,2.106,99.3333,0.414986,262.338,10.5807
19.933,10.031,1.741,6.088,99.3333,2.75814,1.60908,3.93221
17.685,9.998,1.715,3.952,99.3333,1.02853,1.52219,2.20835
15.687,9.818,1.791,2.015,99.3333,0.712698,7.5869,5.14366
15.723,9.889,1.795,2.009,99.3333,0.882645,14.6915,7.81378
23.353,9.768,1.773,9.802,99.3333,5.73497,0.275167,5.09875
15.003,9.271,1.747,2.027,99.3333,0.00100487,3.93106,7.1249
19.628,9.809,1.717,6.081,99.3333,3.49679,0.925842,1.9708
16.347,10.32,1.704,2.288,99.3333,0.153766,1.43408,1.71291
23.369,9.951,1.759,9.677,99.3333,0,0.0703349,1.75138
17.026,9.4,1.759,3.884,99.3333,0.333633,1.54986,1.5452
17.661,9.879,1.701,4.109,99.3333,0.669936,2.55431,1.52567
19.582,9.999,1.803,5.791,99.3333,0.568509,0.828855,3.74147
16.027,10.189,1.731,2.127,99.3333,0.343371,2.69583,3.6792
20.73,9.221,1.712,7.838,99.3333,1.53166,1.88649,6.62963
14.901,9.252,1.737,1.957,99.3333,1.28457,18.9073,2.91055
14.791,9.082,1.713,2.016,99.3333,0.650236,3.54052,2.11361
19.42,9.859,1.77,5.805,99.3333,0.281266,1.03662,2.86233
14.809,9.045,1.724,2.1,99.3333,0.7138,5.64505,2.9926
20.58,10.827,1.764,5.861,99.3333,0.769933,1.76473,3.14466
19.715,10.233,1.752,5.631,99.3333,0.569388,6.28882,10.2702
15.034,9.385,1.733,1.969,99.3333,0.735032,152.565,4.21166
15.219,9.462,1.76,2,99.3333,0.600747,31.0615,11.6298
15.935,10.066,1.766,2.061,99.3333,0.713183,8.29611,4.72064
22.425,10.586,1.781,8.023,99.3333,2.86125,0.902955,5.0165
16.629,10.74,1.747,2.072,99.3333,1.06722,11.822,7.51752
16.054,10.27,1.767,1.974,99.3333,1.77863,5.11791,1.92891
15.783,10.025,1.771,1.975,99.3333,0.783457,13.0888,8.81777
15.351,9.551,1.754,2.053,99.3333,0.955429,4.75032,2.10227
16.123,10.332,1.779,1.982,99.3333,0.610158,19.1261,16.7391
14.838,8.955,1.771,2.148,99.3333,0.902664,14.4014,2.61927
16.765,10.733,1.761,2.116,99.3333,0.909967,29.6418,8.15725
17.348,9.551,1.838,3.935,99.3333,1.17932,2.01255,2.74191
14.681,8.925,1.752,2.076,99.3333,0.750213,26.0181,1.10184
16.13,10.297,1.752,2.03,99.3333,1.24607,20.6378,2.01152
15.957,10.003,1.753,2.122,99.3333,0.850886,10.1265,1.65844
15.835,10.076,1.795,1.887,99.3333,0.231195,18.615,10.3557
14.25,8.582,1.773,1.991,99.3333,1.32262,21.7855,4.73989
14.627,8.952,1.751,1.934,99.3333,0.938566,7.58482,1.45813
14.661,8.989,1.767,1.978,99.3333,1.12116,2.24671,1.03809
20.869,9.296,1.766,7.758,99.3333,0.317877,0.132357,1.42767
17.052,9.422,1.742,3.913,99.3333,1.81506,1.03732,0.627636
15.115,9.345,1.755,1.991,99.3333,0.85576,13.0785,2.1787
15.165,9.439,1.756,1.98,99.3333,1.30374,16.6975,9.95085
14.48,8.886,1.784,1.902,99.3333,0.357502,38.3034,12.7884
18.533,9.178,1.76,5.629,99.3333,2.00341,2.23045,5.17444
18.253,8.925,1.699,5.728,99.3333,1.54905,1.3497,3.96285
19.204,8.332,1.703,7.329,99.3333,1.98079,0.383743,2.0935
21.457,8.901,1.707,9.003,99.3333,2.25867,0.449342,7.69943
17.673,8.769,1.68,5.395,99.3333,1.40295,5.6931,5.75043
16.851,8.122,1.673,5.262,99.3333,1.2046,0.328868,0.785392
19.828,7.596,1.681,8.837,99.3333,2.34027,1.25506,10.4719
15.111,8.021,1.679,3.64,99.3333,0.333372,14.0221,22.645
13.577,8.266,1.673,1.819,99.3333,0.655642,45.9715,20.6867
19.502,8.532,1.702,7.397,99.3333,0.563645,5.24203,20.6663
14.112,8.663,1.675,1.918,99.3333,0.873119,28.4182,4.79038
14.486,8.85,1.703,2.023,99.3333,0.616825,49.7003,5.46585
14.256,8.644,1.7,2.021,99.3333,0.87233,32.0267,1.27657
15.322,9.58,1.696,2.072,99.3333,0.365745,14.9825,7.97011
15.814,9.824,1.783,2.127,99.3333,0.699791,31.2655,3.38273
22.177,10.302,1.749,7.997,99.3333,2.25507,0.531447,1.66309
23.826,10.069,1.764,9.947,99.3333,2.18225,0.0625636,1.84491
23.653,9.862,1.732,10.053,99.3333,2.5587,0.084022,2.33456
17.632,9.721,1.726,4.247,99.3333,0.366763,3.72118,6.6744
19.575,10.144,1.694,5.658,99.3333,1.41577,4.75481,5.3224
17.564,9.791,1.717,4.019,99.3333,1.21075,3.13512,4.3222
15.262,9.595,1.694,1.974,99.3333,0.907534,15.6586,6.20687
18.18,8.646,1.731,5.901,99.3333,1.01651,2.33721,4.20169
17.537,9.644,1.717,4.189,99.3333,0.555371,1.6559,3.2602
22.183,10.36,1.729,8.019,99.3333,2.79436,0.450618,2.308
18.245,10.353,1.737,4.097,99.3333,0.427778,0.744996,1.41567
20.039,10.413,1.724,5.86,99.3333,2.21068,0.622189,2.23243
15.348,9.593,1.712,2.101,99.3333,1.12429,1.3926,1.44897
16.549,10.672,1.74,1.996,99.3333,0.765647,65.3417,9.95239
16.164,10.191,1.77,2.097,99.3333,0.541298,45.5507,21.9449
15.437,9.488,1.754,2.161,99.3333,0.802079,230.954,11.6235
16.035,10.028,1.775,2.092,99.3333,0.246916,19.6248,19.0759
