Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.938,10.29,1.756,1.88,99.3333,0.0521844,52.4061,36.3267
15.793,9.923,1.768,2.113,99.3333,1.03113,37.2616,1.55452
16.206,10.258,1.764,2.117,99.3333,0.628552,11.7368,2.18696
16.586,10.738,1.757,2.007,99.3333,0.965546,5.80274,1.38715
15.766,9.847,1.757,2.124,99.3333,1.69348,25.3024,5.30382
16.315,10.415,1.767,2.023,99.3333,0.93371,7.79042,1.35934
16.271,10.236,1.794,2.236,99.3333,0.702726,17.5295,7.72234
16.965,10.877,1.794,2.101,99.3333,1.35088,2.6618,2.50938
16.645,10.504,1.83,2.234,99.3333,1.26109,8.78743,3.38552
17.969,11.739,1.826,2.136,99.3333,0.206707,1.98977,4.2756
17.226,11.162,1.814,2.127,99.3333,1.12014,4.9782,4.44875
16.753,10.561,1.845,2.247,99.3333,1.22493,12.0669,3.92733
17.704,11.431,1.835,2.251,99.3333,0.933431,1.47113,1.93262
21.879,11.451,1.865,6.353,99.3333,0.643153,2.87268,3.35427
16.743,10.643,1.796,2.182,99.3333,1.1841,2.13547,1.62996
18.733,10.667,1.825,4.119,99.3333,0.823697,6.34019,8.3128
15.905,9.776,1.786,2.297,99.3333,1.09888,1.23034,1.1308
17.381,11.246,1.819,2.118,99.3333,1.85612,3.26727,1.31985
20.854,10.408,1.883,6.421,99.3333,1.15796,0.2303,0.897274
16.055,10.075,1.766,2.181,99.3333,1.17856,17.2016,2.47724
17.251,11.083,1.792,2.252,99.3333,0.809899,1.4671,2.0872
17.31,11.071,1.85,2.18,99.3333,0.983323,2.05804,2.03814
17.512,11.261,1.802,2.252,99.3333,0.531274,10.453,2.23251
20.404,12.079,1.871,4.203,99.3333,2.15171,2.08533,0.92328
22.037,11.637,1.842,6.36,99.3333,2.26628,0.236837,1.02462
16.841,10.699,1.767,2.252,99.3333,0.814659,14.9059,1.86691
16.883,10.854,1.755,2.111,99.3333,0.0311957,5.02667,4.68714
17.836,9.928,1.758,4.072,99.3333,0.147486,2.5817,5.10173
15.348,9.406,1.767,2.111,99.3333,1.14374,13.1208,3.03452
15.974,9.991,1.778,2.137,99.3333,0.40239,12.1111,4.63456
17.789,9.778,1.8,4.153,99.3333,1.03594,5.93777,2.10433
22.27,10.253,1.759,8.147,99.3333,0.139466,0.295487,2.56392
18.082,10.161,1.768,4.126,99.3333,1.34205,18.2416,6.805
17.798,10.101,1.761,3.915,99.3333,0.433975,15.1773,12.3813
15.891,9.948,1.777,2.128,99.3333,0.654198,49.3613,7.72141
18.587,10.698,1.758,4.011,99.3333,0.404572,4.90205,7.09826
20.002,10.198,1.758,6.015,99.3333,1.01915,8.33748,9.38
15.655,9.821,1.75,2.05,99.3333,0.0121787,17.7779,16.185
23.868,10.427,1.767,9.631,99.3333,1.48559,1.37463,16.965
23.375,10.208,1.704,9.488,99.3333,4.13141,2.23628,12.4838
17.178,9.72,1.741,3.755,99.3333,0.0810111,10.8855,13.7678
15.143,9.5,1.714,1.993,99.3333,1.07091,28.9095,5.08763
17.225,9.447,1.796,3.952,99.3333,0.00574763,0.697532,2.29194
14.953,9.175,1.751,1.995,99.3333,1.5361,2.82247,0.850312
19.67,9.839,1.769,6.011,99.3333,1.8233,0.423288,0.576228
22.083,10.183,1.769,8.034,99.3333,4.12832,0.279781,1.53689
15.622,9.93,1.729,1.993,99.3333,1.23955,1.06125,0.472757
23.373,9.843,1.776,9.692,99.3333,3.01958,0.0469987,1.45274
15.577,9.923,1.724,1.947,99.3333,1.19047,5.32554,0.908427
17.086,9.547,1.725,3.844,99.3333,1.48115,1.36039,1.26436
14.441,8.764,1.713,2.009,99.3333,0.577776,23.2803,2.98858
15.921,10.253,1.758,1.869,99.3333,0.134536,2.10952,2.4291
19.525,8.464,1.759,7.438,99.3333,0.640003,3.09773,11.247
14.504,8.924,1.734,1.973,99.3333,0.136702,25.2478,19.3416
19.056,9.582,1.699,5.78,99.3333,2.93544,4.4039,12.1971
22.183,9.294,1.718,9.234,99.3333,5.69094,0.324061,6.18757
