Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.957,9.204,1.726,2.1,99.3333,1.14704,30.6419,2.86175
16.69,10.755,1.793,2.08,99.3333,0.902552,2.41849,0.825402
16.16,10.204,1.766,2.134,99.3333,0.725987,8.92008,0.135718
16.984,10.877,1.755,2.214,99.3333,1.63091,1.89576,0.214488
18.491,12.06,1.859,2.29,99.3333,0.78722,5.33258,1.12051
17.596,11.332,1.818,2.217,99.3333,1.90054,1.86378,0.405385
17.222,11.093,1.857,2.147,99.3333,1.6377,0.715093,0.247853
15.901,9.919,1.831,2.109,99.3333,0.960837,21.5556,1.02608
15.957,9.927,1.796,2.177,99.3333,1.03422,2.53843,0.774808
17.405,10.496,1.821,2.074,99.3333,0.725573,7.68624,3.11785
19.006,11.048,1.831,3.973,99.3333,1.49131,1.57323,1.09925
16.675,10.614,1.87,2.029,99.3333,0.84369,43.0117,5.19403
16.069,10.071,1.917,2.001,99.3333,0.11975,75.1629,55.3949
17.664,9.717,1.851,4.103,99.3333,0.467007,42.0843,18.5298
16.222,10.239,1.767,2.089,99.3333,0.810012,20.1928,1.04428
22.853,9.389,1.778,9.793,99.3333,0,2.39384,32.7527
14.79,9.142,1.758,1.962,99.3333,0.405982,64.4071,8.66615
16.861,10.907,1.775,2.145,99.3333,0.457448,32.1949,0.175321
17.421,11.514,1.756,2.038,99.3333,1.28858,1.08249,0.466282
15.836,9.974,1.739,2.138,99.3333,1.01287,1.76503,1.48107
16.921,10.883,1.808,2.09,99.3333,0.971407,7.43976,3.91475
15.692,9.752,1.794,2.118,99.3333,0.713635,55.594,6.58503
17.293,11.218,1.831,2.061,99.3333,0.803773,35.1469,11.913
16.353,10.264,1.897,2.13,99.3333,0.49581,147.304,9.01092
16.289,10.277,1.871,2.053,99.3333,1.14955,18.5892,1.73469
16.376,10.466,1.812,1.967,99.3333,1.22848,11.4434,1.87345
20.534,10.644,1.805,5.981,99.3333,4.34566,1.05103,1.67879
15.926,9.977,1.783,2.121,99.3333,1.01237,20.4076,5.84095
16.058,10.109,1.746,2.082,99.3333,0.669841,10.7877,2.60781
16.217,10.253,1.792,2.072,99.3333,1.38605,12.3659,1.14112
15.513,9.692,1.764,2.04,99.3333,1.99025,2.1815,0.246575
16.532,10.542,1.802,2.072,99.3333,1.60645,0.908941,0.21429
15.727,9.771,1.833,2.097,99.3333,0.843888,14.827,0.128304
16.306,10.307,1.806,2.128,99.3333,0.458701,0.202442,0.287945
18.233,10.22,1.841,4.108,99.3333,1.8333,2.00427,0.897884
17.964,10.001,1.791,4.053,99.3333,1.45812,2.49395,2.34975
15.787,9.855,1.754,2.046,99.3333,0.635371,15.0637,3.79832
15.783,9.903,1.759,2.108,99.3333,2.26651,0.755963,0.337552
19.426,9.791,1.751,5.87,99.3333,2.65151,3.44531,3.34062
15.65,9.657,1.771,1.997,99.3333,0.731003,14.6952,0.141034
17.801,9.769,1.782,4.208,99.3333,2.35461,1.13542,0.23695
15.621,9.772,1.818,2.072,99.3333,0.484869,112.432,17.3605
15.718,9.532,1.744,2.45,99.3333,0.656977,20.1267,7.82432
16.441,10.454,1.765,2.143,99.3333,0.429338,12.9917,7.48197
16.377,10.473,1.761,2.026,99.3333,1.40326,11.4351,1.37389
21.167,11.059,1.828,6.124,99.3333,0.159836,0.577662,2.18263
16.165,10.316,1.785,2.044,99.3333,0.861804,7.51107,1.71416
15.741,9.881,1.758,2.081,99.3333,0.830213,5.69964,2.24048
20.405,10.43,1.776,6.04,99.3333,0.146286,2.83,7.33777
18.924,10.93,1.761,4.098,99.3333,1.79589,5.57523,1.16991
23.576,10.1,1.779,9.666,99.3333,4.24799,0.234867,4.03374
15.569,9.966,1.703,1.908,99.3333,0.0562604,25.4807,25.8953
14.696,9.069,1.753,1.929,99.3333,0.127363,24.4749,18.7211
19.205,9.548,1.78,5.862,99.3333,3.58313,3.05655,3.94115
15.36,9.65,1.728,1.965,99.3333,1.63395,6.35391,0.778127
14.968,9.176,1.766,2.065,99.3333,0.520669,101.418,3.84164
18.421,8.97,1.761,5.785,99.3333,2.40979,0.911513,1.68195
15.721,9.964,1.777,1.989,99.3333,1.25902,14.2839,4.62207
18.65,8.954,1.775,5.963,99.3333,1.46658,3.73878,2.9011
19.562,9.967,1.796,5.806,99.3333,0.805261,1.20267,2.70912
19.322,9.76,1.711,5.874,99.3333,1.83193,2.36845,2.4673
15.509,9.859,1.689,1.972,99.3333,0.601229,21.4285,11.5198
21.484,10.037,1.753,7.647,99.3333,2.56597,3.96976,10.5017
21.753,10.385,1.719,7.659,99.3333,2.42042,2.69658,7.23326
23.123,9.824,1.725,9.768,99.3333,0,0.488473,11.0518
18.833,9.591,1.694,5.643,99.3333,0.294469,16.5119,18.4171
23.101,9.89,1.704,9.681,99.3333,0,1.14318,11.1041
20.375,9.455,1.67,7.388,99.3333,0.301917,5.58555,11.3969
23.089,10.053,1.682,9.471,99.3333,1.65616,1.57251,13.6713
22.805,9.854,1.666,9.346,99.3333,4.1105,0.583427,12.5746
21.295,10.196,1.689,7.424,99.3333,1.57989,3.71329,22.9115
17.772,10.163,1.733,3.828,99.3333,0.572074,13.0266,13.2243
14.763,9.184,1.717,1.953,99.3333,0.421187,16.0069,14.0514
16.181,10.422,1.73,2.004,99.3333,0.356263,31.1608,16.4134
19.553,9.926,1.781,5.823,99.3333,1.52173,6.01281,5.26476
22.779,9.658,1.722,9.427,99.3333,5.88609,0.485336,6.99706
23.002,9.757,1.738,9.66,99.3333,0,0.372493,7.55042
20.146,9.129,1.657,7.474,99.3333,0.0471108,2.64754,7.26208
15.994,10.499,1.692,1.881,99.3333,0.403596,39.6764,5.92311
15.241,9.603,1.729,1.941,99.3333,0.755067,13.0356,2.98658
17.178,9.621,1.703,3.873,99.3333,1.01856,7.91127,5.73728
18.258,8.903,1.756,5.643,99.3333,0.820861,19.2346,23.288
21.607,10.234,1.745,7.664,99.3333,1.19808,3.71117,16.2745
21.565,10.138,1.731,7.711,99.3333,1.08838,1.69971,8.66874
16.172,10.504,1.751,1.954,99.3333,0.748616,7.32414,3.6037
16.945,9.494,1.714,3.754,99.3333,1.30918,1.54945,1.55705
22.469,9.289,1.761,9.537,99.3333,0,1.34781,22.1519
18.546,9.286,1.709,5.624,99.3333,0.282437,10.3387,10.5017
20.731,9.721,1.703,7.348,99.3333,0.682379,0.885658,2.90947
20.921,9.742,1.724,7.513,99.3333,1.27261,0.8485,5.48904
22.247,9.574,1.717,9.02,99.3333,12.285,0.342852,4.74993
20.061,9.262,1.682,7.253,99.3333,2.7291,1.33736,5.40211
19.617,8.905,1.666,7.226,99.3333,2.30282,0.982117,4.268
21.967,9.547,1.696,8.843,99.3333,3.16206,0.292125,5.84251
21.474,9.206,1.668,8.852,99.3333,0,0.485596,8.50463
14.779,9.29,1.679,1.987,99.3333,0.409513,49.1115,3.24584
15.654,10.072,1.715,1.958,99.3333,0.514781,15.8728,2.30364
18.818,9.476,1.732,5.717,99.3333,0.146155,0.645772,2.66184
14.862,9.37,1.717,1.892,99.3333,0.397144,13.2176,17.8097
21.876,9.115,1.733,9.195,99.3333,0,0.857782,17.0558
14.391,8.97,1.698,1.84,99.3333,0.221207,33.3883,13.2223
14.727,9.108,1.731,2.006,99.3333,0.0159589,16.1859,10.4225
16.103,10.352,1.753,2.009,99.3333,0.862768,10.7956,1.06637
19.49,10.067,1.763,5.687,99.3333,1.36851,4.94765,4.36604
15.897,10.249,1.722,1.971,99.3333,0.643437,57.1701,9.67751
15.577,9.759,1.761,2.085,99.3333,0.906224,7.50992,0.713792
16.08,10.267,1.787,1.959,99.3333,0.930218,13.5778,0.655619
19.422,9.993,1.764,5.713,99.3333,3.02011,0.688535,0.540054
19.892,8.79,1.833,7.407,99.3333,1.82594,0.0954946,0.735769
16.441,9.052,1.72,3.77,99.3333,2.2434,1.64145,0.610082
15.492,9.851,1.712,1.975,99.3333,1.05596,12.766,4.62825
15.176,9.569,1.757,1.918,99.3333,1.40687,10.5559,0.720534
19.336,9.894,1.771,5.695,99.3333,2.43054,2.98506,4.61608
20.647,9.295,1.728,7.675,99.3333,3.52342,0.783611,3.52456
16.989,9.635,1.73,3.713,99.3333,0.376097,3.23737,5.3523
14.916,9.202,1.779,2.01,99.3333,1.01363,7.77775,1.2844
70.23,65.181,1.438,1.657,99.3333,0.868407,15.0863,1.69851
15.447,10.311,1.486,1.96,99.3333,0.816771,95.0341,1.23314
16.266,9.555,1.531,3.455,99.3333,0.682954,14.5816,6.42434
13.79,8.762,1.541,1.761,99.3333,1.12926,4.29912,3.15444
13.982,8.493,1.663,1.844,99.3333,1.06472,9.18804,0.975484
15.053,9.543,1.709,1.937,99.3333,0.110739,0.939229,1.42109
22.932,9.938,1.712,9.359,99.3333,2.20332,0.150219,2.18634
