Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.673,10.757,1.774,2.053,99.3333,0.311921,15.4625,14.4087
23.182,10.201,1.752,9.278,99.3333,0,0.749967,10.0805
15.501,9.739,1.738,2.009,99.3333,0.448654,27.5719,3.03689
15.652,9.874,1.793,2.053,99.3333,0.306313,44.0724,9.53146
15.535,9.753,1.76,2.038,99.3333,0.148176,56.541,49.7191
14.946,9.229,1.75,2.012,99.3333,0.864032,31.0744,16.5237
15.107,9.287,1.774,2.085,99.3333,0.620818,39.2495,13.6603
17.268,9.738,1.756,3.724,99.3333,0.46587,10.3964,13.1301
17.791,8.432,1.763,5.734,99.3333,0.554332,3.78593,8.65362
16.617,9.119,1.798,3.768,99.3333,2.03464,4.14188,0.951413
15.45,9.675,1.773,1.997,99.3333,1.12865,32.0911,2.19054
15.187,9.404,1.801,2.033,99.3333,1.08569,5.21917,3.37877
18.736,9.214,1.801,5.743,99.3333,1.65754,2.03696,1.6116
22.255,9.232,1.765,9.367,99.3333,3.08457,0.178211,2.06354
19.409,9.98,1.743,5.756,99.3333,0.961703,2.28687,4.16558
20.762,9.697,1.73,7.38,99.3333,3.15927,0.569978,1.86751
18.213,8.935,1.749,5.671,99.3333,0.296832,6.69265,9.09144
18.054,8.887,1.765,5.538,99.3333,2.67983,1.57168,2.06006
20.097,9.366,1.709,7.119,99.3333,0.375332,1.33867,4.50688
17.447,8.456,1.666,5.508,99.3333,1.19901,7.24087,4.32426
15.922,8.726,1.724,3.61,99.3333,1.37898,5.23064,0.834118
14.88,9.357,1.748,1.881,99.3333,0.75553,71.3624,5.52948
18.218,9.134,1.726,5.482,99.3333,2.28669,0.957039,2.18567
19.278,8.441,1.721,7.241,99.3333,2.57443,1.02107,3.00143
15.978,8.754,1.729,3.617,99.3333,1.39382,6.4178,3.00874
15.829,8.607,1.709,3.658,99.3333,1.29436,2.63258,2.73546
13.743,8.275,1.714,1.907,99.3333,0.06562,1.60839,3.20121
16.481,8.861,1.733,3.969,99.3333,1.00739,36.4656,7.2911
15.131,9.506,1.71,1.99,99.3333,0.428767,96.9213,26.7874
20.299,9.228,1.785,7.33,99.3333,2.3328,3.36989,16.1046
14.613,9.106,1.722,1.901,99.3333,0.661893,33.9873,10.2904
22.479,9.42,1.771,9.28,99.3333,3.60215,0.508378,9.956
21.157,10.178,1.723,7.275,99.3333,2.68199,2.35747,8.91788
21.993,9.247,1.718,9.136,99.3333,1.64466,0.414721,6.94567
21.94,9.502,1.737,8.909,99.3333,0,0.782836,14.8347
21.995,9.616,1.676,8.925,99.3333,0,1.10869,10.4488
15.015,9.619,1.658,1.873,99.3333,0.0433349,15.5259,9.54471
15.46,9.86,1.733,1.972,99.3333,0.0539769,16.9813,11.2452
22.805,9.958,1.713,9.183,99.3333,1.13486,0.85607,9.50854
22.496,9.806,1.738,9.13,99.3333,0,0.266061,5.60269
14.746,9.355,1.69,1.869,99.3333,0.2469,30.8381,8.61076
21.925,9.335,1.7,9.085,99.3333,0,1.00801,12.4425
14.718,9.278,1.723,1.865,99.3333,0.357294,43.4629,9.82603
17.417,9.792,1.725,3.961,99.3333,0.32611,11.6176,7.35988
22.839,9.945,1.75,9.182,99.3333,0.918923,0.357571,7.76494
21.997,9.112,1.727,9.315,99.3333,0,0.352227,7.78649
14.917,9.375,1.66,1.955,99.3333,0.493273,15.783,2.27271
22.6,11.083,1.723,7.69,99.3333,0.295378,2.73861,8.73459
17.013,9.6,1.739,3.721,99.3333,0.389168,5.35124,11.8817
19.589,8.546,1.724,7.467,99.3333,0.0959062,15.9497,56.1166
22.073,9.272,1.742,9.218,99.3333,0,2.67523,48.409
18.002,8.854,1.673,5.595,99.3333,0.347068,33.625,29.9325
23.087,10.187,1.705,9.243,99.3333,0.357648,4.72667,48.7255
22.415,9.654,1.696,9.268,99.3333,0,2.80368,57.4541
22.938,9.649,1.888,9.473,99.3333,0.261066,5.80928,43.5237
22.965,10.052,1.67,9.353,99.3333,0,5.63527,49.2688
16.058,10.427,1.712,1.93,99.3333,0.390348,79.6023,18.7675
14.816,9.063,1.739,2.125,99.3333,0.131359,119.097,59.0089
22.829,9.649,1.709,9.459,99.3333,2.37858,10.2368,108.356
19.791,8.798,1.714,7.398,99.3333,2.18798,13.123,35.5842
15.877,8.798,1.681,3.549,99.3333,0.668168,72.6562,73.2279
17.57,8.304,1.704,5.693,99.3333,1.67026,25.516,35.2855
14.027,8.584,1.709,1.865,99.3333,0.325145,191.612,113.229
18.076,8.988,1.744,5.441,99.3333,0.438445,24.8027,72.2738
21.779,8.884,1.708,9.311,99.3333,1.83041,4.92083,67.0954
15.052,9.604,1.678,1.886,99.3333,0.147886,52.5016,61.4425
21.725,8.811,1.78,9.246,99.3333,2.0333,8.71228,83.5834
22.126,9.3,1.665,9.297,99.3333,4.72842,6.52685,53.3755
14.777,9.274,1.695,1.932,99.3333,0.649577,30.2163,28.0896
21.422,9.857,1.972,7.643,99.3333,1.05141,2.86371,19.0371
23.694,10.252,1.718,9.762,99.3333,0,0.822725,17.5083
17.264,9.809,1.724,3.758,99.3333,0.0662332,11.567,15.2131
19.156,9.648,1.701,5.88,99.3333,0.032506,5.99535,13.7985
16.798,9.34,1.719,3.809,99.3333,0.00995543,9.1808,18.1768
21.508,8.933,1.713,9.082,99.3333,0,2.63138,50.1508
14.865,9.311,1.672,1.988,99.3333,0.270102,44.538,18.4778
22.919,10.205,1.712,9.015,99.3333,0.706773,2.4429,24.5482
16.933,9.607,1.712,3.652,99.3333,1.38844,19.0554,8.55409
14.926,9.294,1.708,1.988,99.3333,0.824018,27.01,9.71024
19.069,9.556,1.741,5.807,99.3333,1.50817,4.66469,9.59665
15.015,9.477,1.736,1.893,99.3333,0.54894,12.0218,9.42796
21.177,8.407,1.778,9.146,99.3333,1.68305,3.19271,42.1726
21.345,8.807,1.705,8.942,99.3333,3.41066,3.16414,40.6796
13.949,8.625,1.683,1.812,99.3333,0.364513,63.0612,42.2146
13.789,8.35,1.722,1.888,99.3333,0.210437,108.683,41.9218
14.538,9.078,1.722,1.853,99.3333,0.0619316,39.6935,42.7245
20.067,9.222,1.714,7.21,99.3333,0.175082,12.0564,38.7273
14.357,8.805,1.733,1.958,99.3333,0.782397,63.5407,17.1183
16.589,9.196,1.713,3.759,99.3333,0.865303,16.686,14.4091
16.966,9.339,1.792,3.881,99.3333,0.786623,15.8379,9.6637
19.323,10.056,1.737,5.53,99.3333,0.822419,2.97388,6.53412
19.441,8.785,1.716,7.076,99.3333,1.88768,14.0356,25.8
13.965,8.547,1.708,1.897,99.3333,0.540176,43.433,26.7337
15.02,9.447,1.732,1.934,99.3333,1.117,24.1493,2.27024
17.524,9.933,1.779,3.838,99.3333,0.356638,1.8418,2.78649
15.439,9.735,1.745,1.985,99.3333,0.169528,3.27553,2.93288
15.043,9.372,1.785,1.993,99.3333,0.697688,57.9037,5.36216
15.27,9.464,1.784,2.003,99.3333,1.05016,2.70212,1.94582
15.589,9.76,1.765,2.048,99.3333,1.68298,0.702305,0.329629
15.468,9.658,1.753,2.002,99.3333,0.976976,8.38456,1.34545
15.771,10.044,1.767,1.918,99.3333,1.41949,6.985,2.78305
16.256,8.876,1.754,3.714,99.3333,0.0428502,135.429,123.532
14.46,8.862,1.763,1.907,99.3333,0.925441,118.36,26.2856
14.706,9.037,1.782,1.961,99.3333,0.633237,47.9956,17.1388
14.627,8.953,1.754,1.984,99.3333,0.930929,34.6142,1.25791
14.32,8.711,1.763,1.926,99.3333,0.911241,19.4565,9.68766
14.948,9.285,1.774,1.944,99.3333,0.728146,25.3801,5.46292
14.816,9.157,1.751,1.98,99.3333,1.34555,22.2737,0.7714
14.919,9.269,1.762,1.87,99.3333,1.42435,5.79983,4.41622
14.392,8.647,1.779,2.019,99.3333,1.02308,17.1251,1.6932
15.505,9.608,1.796,2.059,99.3333,0.88249,6.17312,0.51718
18.353,9.993,1.831,4.405,99.3333,1.37961,10.1616,5.43677
15.785,9.611,1.779,2.38,99.3333,0.727129,28.9397,0.510249
15.886,9.99,1.771,2.056,99.3333,1.3087,8.78533,1.50008
15.064,9.295,1.787,1.965,99.3333,0.748489,10.354,8.16769
15.291,9.513,1.762,2.001,99.3333,1.33523,3.44932,0.339865
19.085,9.535,1.796,5.725,99.3333,2.08419,0.0939831,0.21966
19.446,10,1.82,5.531,99.3333,1.77592,4.23433,2.38402
13.537,8.064,1.741,1.911,99.3333,0.679928,91.239,2.96867
18.643,9.203,1.78,5.664,99.3333,3.16217,0.322737,0.595605
14.523,8.908,1.712,1.972,99.3333,0.640635,66.6461,6.99947
18.185,8.764,1.744,5.772,99.3333,1.50801,12.8741,3.63616
17.042,9.523,1.748,3.803,99.3333,2.16503,2.14773,0.877118
14.765,9.103,1.743,1.962,99.3333,0.880093,60.0746,17.0177
15.095,9.243,1.782,2.059,99.3333,0.921275,21.8215,4.60002
19.614,9.96,1.75,5.879,99.3333,2.80615,0.650079,2.02202
18.028,10.451,1.758,3.715,99.3333,0.83068,3.13856,4.55879
16.889,9.311,1.808,3.815,99.3333,0.69634,3.71775,5.12319
15.058,9.345,1.756,1.97,99.3333,0.865203,36.2302,1.81873
15.267,9.464,1.847,2.009,99.3333,0.671733,21.1224,0.327633
16.296,10.418,1.783,1.991,99.3333,0.0786945,69.5797,59.8911
15.429,9.656,1.813,1.956,99.3333,0.612366,83.1614,21.6485
14.714,9.013,1.758,2.006,99.3333,0.616901,100.449,22.4976
14.912,9.154,1.748,2.031,99.3333,0.721727,65.6013,9.88693
15.215,9.457,1.775,1.974,99.3333,0.326474,18.3274,14.1081
14.712,8.952,1.775,2.016,99.3333,0.874144,162.007,27.1582
15.999,10.107,1.756,2.066,99.3333,0.814864,118.044,6.58208
15.594,9.738,1.767,2.029,99.3333,1.13172,1.32943,0.438509
15.569,9.779,1.761,1.993,99.3333,1.24327,11.0403,0.881125
14.046,8.433,1.763,1.966,99.3333,0.877592,18.6384,0.395019
15.127,9.277,1.79,2.035,99.3333,1.26718,7.83373,1.89631
15.677,9.734,1.789,2.049,99.3333,1.44634,23.0864,3.61279
15.705,9.873,1.778,2.002,99.3333,0.678219,2.58132,3.00458
