Iteration,Cost,Cost reduction,time (ms)
0,0.453574,0.674676,12.5
1,0.211707,0.848154,22.112
2,0.204072,0.85363,31.103
3,0.204072,0.85363,39.234
4,0.204072,0.85363,45.011
5,0.204072,0.85363,50.727
