Iteration,Cost,Cost reduction,time (ms)
0,11.6577,0.203583,256.518
1,11.6577,0.203583,460.006
2,11.6577,0.203583,587.264
3,11.5177,0.213144,719.763
4,10.5132,0.281771,930.894
5,10.5132,0.281771,1144.33
6,10.5132,0.281771,1278.81
