Iteration,Cost,Cost reduction,time (ms)
0,45.1988,0.706601,12.416
1,39.0602,0.746448,21.765
2,39.0602,0.746448,29.775
3,39.0602,0.746448,35.101
4,39.0602,0.746448,40.354
5,39.0035,0.746816,47.293
