Iteration,Cost,Cost reduction,time (ms)
0,4460.58,0.00144672,390.931
1,4422,0.0100849,771.869
2,4372.28,0.0212144,1152.63
3,4057.82,0.0916091,1612.48
4,2554.68,0.428104,2091.73
5,1867.18,0.58201,2573.86
