Iteration,Cost,Cost reduction,time (ms)
0,4662.24,0.00140147,122.69
1,4624.43,0.00949969,213.137
2,4575.23,0.0200376,308.097
3,3812.39,0.183429,406.933
4,3165.38,0.322011,506.285
5,2947.12,0.36876,602.961
6,2437.88,0.477834,704.025
7,1948.85,0.58258,805.375
8,1833.12,0.607367,907.75
9,1758.61,0.623326,1010.79
