Iteration,Cost,Cost reduction,time (ms)
0,4590.24,0.00140591,170.357
1,4551.65,0.00980047,322.308
2,4501.94,0.0206161,476.101
3,4062.67,0.116177,649.424
4,1731.37,0.623345,829.488
5,1497.74,0.674172,1006.46
6,1497.74,0.674172,1174.17
