Iteration,Cost,Cost reduction,time (ms)
0,0.22762,0.689078,29.242
1,0.136195,0.813962,52.223
2,0.133117,0.818166,77.383
3,0.132967,0.818371,104.032
4,0.132967,0.818371,127.726
5,0.132967,0.818371,139.507
