Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.813,1.373,1.347,1.381,2.66667,0.407358,43.2333,26.1687
9.455,1.135,1.3,5.645,2.66667,0.11781,7.96664,26.6539
9.851,0.967,1.308,6.119,2.66667,1.04958,7.39362,19.352
5.827,1.545,1.327,1.423,2.66667,0.319591,26.8392,12.2555
5.877,1.235,1.609,1.513,2.66667,0.579366,16.5498,4.86526
11.192,0.95,1.417,7.343,2.66667,0,0.38142,4.68538
11.187,1.091,1.315,7.272,2.66667,0,0.389588,4.78064
8.184,0.934,1.315,4.374,2.66667,0.0367272,1.81532,4.68976
11.332,1.183,1.295,7.362,2.66667,0,0.431536,5.00342
11.194,0.947,1.3,7.356,2.66667,0.0969173,0.322734,4.91838
10.831,0.843,1.304,7.219,2.66667,0,0.338869,4.89495
11.084,0.987,1.403,7.228,2.66667,0,0.287864,5.01654
11.077,1.054,1.313,7.224,2.66667,0,0.150151,5.00057
5.589,1.268,1.31,1.471,2.66667,0.119576,1.38946,5.11569
5.344,0.95,1.439,1.457,2.66667,0.119485,2.8251,4.54806
8.006,0.87,1.297,4.328,2.66667,0.180409,1.03999,4.57164
8.038,0.712,1.346,4.433,2.66667,0.315289,2.22073,4.73128
11.058,0.921,1.297,7.386,2.66667,0,0.410281,4.86062
11.133,0.866,1.389,7.37,2.66667,0,0.247558,3.86464
11.281,0.967,1.355,7.476,2.66667,0,0.239352,4.05089
8.711,1.286,1.359,4.46,2.66667,0.0288396,0.749509,3.64469
11.533,1.248,1.431,7.425,2.66667,0,0.183894,3.45837
5.582,1.116,1.426,1.501,2.66667,0.108999,1.91454,3.18953
5.288,0.966,1.377,1.443,2.66667,0.109174,1.57282,3.04435
7.019,1.134,1.318,3.061,2.66667,0.122352,2.12466,3.32968
11.43,1.031,1.302,7.636,2.66667,0,0.302708,3.58408
10.164,0.926,1.382,6.276,2.66667,0.64347,0.590507,2.94834
11.634,0.999,1.352,7.715,2.66667,0,0.21393,2.9262
11.763,1.136,1.33,7.672,2.66667,0,0.166758,2.72029
10.368,0.933,1.339,6.414,2.66667,0.236986,0.432291,2.58615
5.572,1.03,1.359,1.549,2.66667,0.199734,4.09142,3.1273
7.283,1.241,1.318,3.072,2.66667,0.478753,3.26283,2.02961
11.705,0.864,1.332,7.991,2.66667,0,0.165367,2.09572
11.536,1.063,1.309,7.624,2.66667,0,0.0825073,2.05751
11.656,1.143,1.352,7.618,2.66667,0,0.0594915,2.33937
10.037,1.142,1.381,5.943,2.66667,0.0578984,0.244468,2.27765
5.596,1.103,1.325,1.602,2.66667,0.306115,2.1548,2.04204
11.768,1.242,1.387,7.514,2.66667,0.213862,0.112934,2.04626
11.685,1.163,1.416,7.556,2.66667,0,0.153804,2.33938
11.413,1.03,1.395,7.425,2.66667,0,0.141805,2.62355
7.124,1.014,1.334,3.139,2.66667,0.403241,1.38275,2.16031
5.618,1.055,1.31,1.602,2.66667,0.170276,3.76308,2.71227
8.626,1.103,1.376,4.535,2.66667,0.209852,1.28557,2.4195
11.506,1.025,1.379,7.558,2.66667,0,0.149145,2.09186
11.426,0.904,1.392,7.608,2.66667,0,0.102411,2.25534
9.942,0.938,1.322,6.088,2.66667,0.739137,0.357862,2.33014
7.164,1.13,1.316,3.142,2.66667,0.22518,2.30663,2.49425
8.459,1.054,1.368,4.445,2.66667,1.09184,3.57912,3.50984
11.259,0.955,1.34,7.476,2.66667,0,0.254161,3.41052
11.164,0.956,1.408,7.328,2.66667,0,0.188409,3.6971
5.427,1.06,1.329,1.48,2.66667,0.150384,2.57178,3.55402
11.234,0.961,1.35,7.46,2.66667,0,0.12785,3.40701
11.095,0.953,1.375,7.246,2.66667,0.118885,0.0998781,3.5518
11.278,1.036,1.325,7.447,2.66667,0,0.253024,3.4007
9.957,1.105,1.327,5.99,2.66667,0.438134,0.393358,3.34626
11.616,1.016,1.375,7.764,2.66667,0,0.194879,3.39605
11.132,1.002,1.427,7.241,2.66667,0,0.141885,3.43636
5.402,1,1.337,1.528,2.66667,0.0653645,1.15667,3.46165
8.709,1.313,1.319,4.522,2.66667,0.325902,1.00623,3.75861
8.63,1.271,1.324,4.469,2.66667,0.273575,1.00282,3.46439
11.511,1.023,1.342,7.584,2.66667,0,0.264688,3.72472
11.766,1.331,1.331,7.482,2.66667,1.31325,0.256511,3.62786
11.9,1.409,1.304,7.637,2.66667,0,0.28923,3.76428
11.439,0.985,1.311,7.62,2.66667,0,0.292014,3.94838
8.596,1.035,1.354,4.617,2.66667,0.16721,1.62773,3.95838
8.662,1.131,1.331,4.577,2.66667,0.0878631,1.99554,4.52503
10.387,1.072,1.322,6.321,2.66667,0.85919,1.31082,3.34185
11.654,0.986,1.363,7.603,2.66667,0.628938,0.357731,4.01952
11.431,1.18,1.393,7.295,2.66667,0,0.326206,4.12882
7.273,1.139,1.371,3.105,2.66667,0.0255906,3.08834,4.81441
11.071,0.99,1.295,7.183,2.66667,0,0.379193,4.75359
9.168,1.643,1.337,4.554,2.66667,0.0166201,2.04235,4.82268
12.237,1.343,1.325,7.895,2.66667,1.27563,0.350669,3.69177
11.622,0.98,1.36,7.717,2.66667,0,0.330477,3.88739
5.57,1.004,1.336,1.616,2.66667,0.0166005,3.7514,3.59517
11.47,1.031,1.367,7.507,2.66667,0,0.287496,3.28584
11.598,1.036,1.414,7.604,2.66667,0,0.216262,3.38446
10.453,1.023,1.402,6.412,2.66667,0.275055,0.523637,3.37051
8.603,0.987,1.327,4.648,2.66667,0.133539,1.298,3.17614
11.509,0.98,1.325,7.652,2.66667,0,0.240805,3.09578
11.412,1.028,1.334,7.502,2.66667,0,0.268963,3.71538
9.88,0.808,1.331,6.133,2.66667,1.37771,0.837611,3.06176
11.155,0.84,1.33,7.446,2.66667,0,0.193769,2.86107
11.419,0.994,1.317,7.58,2.66667,0,0.0885485,2.76307
12.085,1.525,1.326,7.63,2.66667,0.577745,0.0219747,2.71837
8.658,1.188,1.331,4.539,2.66667,0.165812,0.444547,2.84727
11.601,1.002,1.341,7.72,2.66667,0,0.101126,2.5588
5.488,0.986,1.324,1.581,2.66667,0.386702,9.94151,4.91071
10.235,1.088,1.39,6.149,2.66667,1.14734,1.50107,4.19625
11.767,1.083,1.327,7.809,2.66667,0,0.382447,4.50006
11.689,1.055,1.329,7.776,2.66667,0,0.191295,3.38983
11.684,1.351,1.33,7.476,2.66667,0,0.139825,3.4211
8.764,1.096,1.551,4.536,2.66667,0.380785,0.629348,3.72219
8.486,0.909,1.321,4.677,2.66667,0.320813,2.76663,5.97205
11.45,0.998,1.337,7.575,2.66667,0,0.471926,6.53678
11.901,1.46,1.323,7.537,2.66667,0,0.606081,8.30957
11.596,1.118,1.331,7.54,2.66667,0.879706,0.490777,8.67893
