Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.147,1.42,1.322,1.568,2.66667,0.174664,32.122,19.5391
10.035,1.181,1.361,5.775,2.66667,0.618971,7.40798,24.7086
8.253,1.044,1.331,4.394,2.66667,1.09915,13.7542,12.2864
5.305,0.884,1.343,1.562,2.66667,0.133866,9.05463,6.64725
5.528,1.066,1.326,1.515,2.66667,0.196679,7.94178,5.4582
8.343,0.932,1.372,4.492,2.66667,0.139594,2.43999,4.78796
8.434,0.983,1.326,4.573,2.66667,0.316246,2.34596,3.66165
8.762,1.322,1.396,4.471,2.66667,0.553706,8.91052,11.6878
5.341,0.983,1.312,1.487,2.66667,0.681727,13.8665,2.17457
11.375,1.101,1.44,7.372,2.66667,0,0.180345,2.13399
5.584,1.228,1.33,1.464,2.66667,0.228301,1.94076,1.75219
10.818,0.919,1.386,7.094,2.66667,0,0.167941,2.02578
5.59,1.154,1.42,1.483,2.66667,0.351154,2.0656,1.66374
11.069,0.974,1.3,7.313,2.66667,0,0.136428,1.52426
5.507,1.044,1.402,1.516,2.66667,0.0725563,2.53211,2.25039
7.088,1.27,1.312,2.962,2.66667,0.102862,2.90375,2.65593
11.672,1.475,1.315,7.371,2.66667,1.77217,0.402103,4.24974
11.438,1.214,1.372,7.336,2.66667,1.81529,0.460627,4.64902
11.142,1.122,1.434,7.159,2.66667,0,0.337152,4.26052
11.441,1.164,1.355,7.37,2.66667,2.05937,0.378061,3.94255
11.405,1.213,1.346,7.341,2.66667,0,0.33563,3.83127
8.694,1.283,1.352,4.473,2.66667,0.501196,2.29736,3.50443
11.453,1.33,1.337,7.285,2.66667,0,0.299193,3.44884
11.96,1.346,1.387,7.648,2.66667,0,0.30965,3.76789
5.455,1.049,1.307,1.522,2.66667,0.154615,3.81371,3.59429
11.586,0.969,1.476,7.605,2.66667,6.5526,0.319458,2.24649
11.083,1.136,1.347,7.133,2.66667,0,0.419031,2.68561
11.296,1.021,1.374,7.334,2.66667,0.543137,0.180518,2.61006
11.345,1.044,1.375,7.478,2.66667,0,0.225021,2.92104
11.351,0.965,1.359,7.556,2.66667,0,0.209046,2.81833
11.649,0.971,1.373,7.56,2.66667,0,0.270003,3.59177
11.438,0.995,1.456,7.453,2.66667,0.0415954,0.266428,3.64495
11.821,0.987,1.352,8.043,2.66667,0,0.248421,3.80126
10.106,1.025,1.356,6.185,2.66667,0.616262,0.857527,3.78592
11.827,1.058,1.353,7.855,2.66667,1.14281,0.5138,7.27354
11.594,1.114,1.337,7.582,2.66667,0,0.43731,5.71953
10.005,1.065,1.322,5.982,2.66667,0.0983393,1.85683,6.73519
11.774,1.131,1.325,7.772,2.66667,0,0.798017,9.0362
8.942,1.475,1.338,4.5,2.66667,0.326123,4.68322,9.2073
5.962,1.412,1.416,1.559,2.66667,0.133078,16.0774,10.2938
11.755,1.293,1.302,7.661,2.66667,0,0.913444,10.6624
8.732,1.167,1.339,4.599,2.66667,0.0254792,6.56305,12.0338
11.432,1.265,1.334,7.253,2.66667,0,1.03539,12.5262
9.972,1.014,1.324,5.966,2.66667,0.540763,5.47874,16.7584
11.553,1.232,1.442,7.283,2.66667,0.97393,1.71199,16.4996
5.366,0.953,1.325,1.515,2.66667,0.221249,24.0547,14.4407
5.428,0.993,1.372,1.513,2.66667,0.0239436,20.3756,15.2366
11.319,1.078,1.323,7.358,2.66667,0.812365,1.45477,14.8651
10.926,0.899,1.342,7.203,2.66667,0,1.56746,17.657
5.454,0.94,1.413,1.533,2.66667,0.0144831,27.7625,20.6141
11.745,1.091,1.325,7.79,2.66667,0,2.09348,23.6524
6.13,1.669,1.352,1.524,2.66667,0.097461,22.9563,16.5153
11.905,1.459,1.396,7.55,2.66667,0,1.4188,17.0441
5.635,1.145,1.37,1.536,2.66667,0.22125,18.093,12.5192
11.531,1.078,1.314,7.634,2.66667,0,0.643971,13.9229
11.611,1.077,1.34,7.596,2.66667,0.895698,0.843929,13.3936
11.642,1.057,1.374,7.655,2.66667,0,1.19257,13.3091
11.857,1.137,1.403,7.755,2.66667,0,0.645647,13.5182
5.703,1.065,1.399,1.609,2.66667,0.0636293,19.2668,15.704
5.584,1.139,1.319,1.499,2.66667,0.0935802,20.7134,14.4065
6.992,0.91,1.331,3.135,2.66667,0.0189534,24.0281,23.4056
11.664,1.019,1.324,7.782,2.66667,0,1.95354,22.5354
11.4,0.904,1.332,7.589,2.66667,0,2.20176,24.4087
7.647,1.579,1.321,3.101,2.66667,0.379559,10.7618,20.4599
11.387,0.764,1.349,7.746,2.66667,0,2.21387,23.4141
5.868,1.349,1.369,1.552,2.66667,0.349391,30.6995,30.2895
5.759,1.254,1.33,1.564,2.66667,0.0342827,31.3041,37.4927
5.503,1.005,1.369,1.515,2.66667,0.184245,49.4863,29.9158
5.346,0.905,1.325,1.543,2.66667,0.0132425,38.1658,30.1582
11.731,0.873,1.335,7.977,2.66667,0,2.89648,31.5169
11.937,1.022,1.322,8.02,2.66667,0,2.84901,29.5563
11.789,1.11,1.336,7.787,2.66667,0,2.21602,28.6251
12.059,1.279,1.414,7.764,2.66667,0.182763,2.28503,30.8282
11.89,1.229,1.325,7.826,2.66667,0,3.09268,34.5804
11.607,1.034,1.315,7.731,2.66667,0,3.0861,37.2758
8.594,1.101,1.332,4.582,2.66667,0.0146397,12.2072,36.1633
11.405,1.038,1.33,7.536,2.66667,0,2.59961,32.9526
11.262,0.916,1.348,7.502,2.66667,0,2.35417,39.4872
5.489,1.04,1.335,1.517,2.66667,0.0328748,76.9539,67.7256
11.449,0.96,1.306,7.651,2.66667,0,2.82046,71.0612
11.403,0.973,1.33,7.578,2.66667,0,1.32191,66.884
11.349,0.923,1.348,7.596,2.66667,0,3.1632,50.8273
5.218,0.949,1.327,1.43,2.66667,1.77927,10.0837,34.2581
11.195,0.919,1.357,7.46,2.66667,0,2.57353,39.0501
5.228,0.942,1.329,1.441,2.66667,0.617214,1.51725,36.9288
11.343,0.887,1.36,7.647,2.66667,0,1.23728,38.1393
11.334,1.259,1.336,7.273,2.66667,0,0.642655,37.9578
11.399,1.047,1.329,7.56,2.66667,0,1.95476,39.4471
9.742,1.077,1.339,5.781,2.66667,0.282595,4.78243,38.198
