Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.175,1.311,1.405,1.654,2.66667,0.158871,47.5703,32.5687
5.728,1.309,1.299,1.423,2.66667,0.576062,50.3639,15.281
11.479,1.151,1.328,7.489,2.66667,2.2082,1.3157,12.257
11.48,1.386,1.339,7.27,2.66667,0,3.42605e+09,9.81845
5.419,1.06,1.314,1.496,2.66667,0.287421,13.4801,8.69405
11.359,1.042,1.385,7.478,2.66667,0,0.662137,8.43335
11.534,1.048,1.317,7.643,2.66667,0,0.586663,8.88612
11.39,1.057,1.319,7.509,2.66667,0,0.471997,9.06771
11.364,1.038,1.323,7.447,2.66667,0.414923,0.450633,8.98124
5.525,1.104,1.334,1.548,2.66667,0.310391,6.28859,7.00611
7.097,1.11,1.324,3.052,2.66667,0.0855933,4.24117,6.45808
11.43,1.139,1.315,7.39,2.66667,0,0.565208,7.00708
11.496,1.159,1.322,7.445,2.66667,0,0.478485,6.24698
5.703,1.225,1.33,1.53,2.66667,0.142117,6.35532,5.40439
11.398,1.078,1.318,7.45,2.66667,0,0.421648,5.43407
8.771,1.154,1.34,4.65,2.66667,0.223474,2.38888,5.75552
11.497,1.059,1.314,7.548,2.66667,0.449073,0.403619,5.90295
11.419,1.231,1.312,7.345,2.66667,0,0.501117,6.04587
11.194,1,1.33,7.261,2.66667,0.300177,0.451912,6.37153
9.987,1.069,1.321,6.029,2.66667,0.199398,1.67067,6.14016
11.034,0.832,1.353,7.365,2.66667,0,0.539923,6.6631
5.498,1.018,1.381,1.497,2.66667,0.00437409,9.48171,8.10269
11.17,1.069,1.477,7.164,2.66667,0,0.658755,8.40353
5.349,0.954,1.326,1.559,2.66667,0.0219375,9.29982,9.10547
8.459,0.95,1.383,4.536,2.66667,0.873246,4.89325,5.33278
11.445,1.206,1.311,7.385,2.66667,0,0.389488,5.05726
8.636,1.063,1.386,4.624,2.66667,0.426497,2.4411,4.53717
10.256,1.402,1.323,5.993,2.66667,0.551038,1.55308,6.27332
11.667,1.295,1.329,7.489,2.66667,2.52538,0.569407,5.56483
11.434,0.997,1.337,7.628,2.66667,0,0.71521,8.39132
11.547,1.04,1.328,7.624,2.66667,0.817671,0.670776,8.15693
11.402,1.036,1.336,7.464,2.66667,0.647242,0.735661,8.35646
11.355,1.166,1.322,7.355,2.66667,0,0.741725,8.89152
10.23,1.32,1.325,5.965,2.66667,1.34202,2.19974,7.02619
10.608,0.93,1.326,6.73,2.66667,0.634732,2.04355,6.34333
10.937,0.83,1.318,7.335,2.66667,0,0.652972,8.95426
9.4,0.859,1.394,5.681,2.66667,1.0943,3.00506,7.99665
11.097,0.879,1.334,7.489,2.66667,0,0.676536,8.15299
10.727,0.801,1.367,7.152,2.66667,0,0.604493,7.99868
6.561,0.922,1.334,2.84,2.66667,0.00577033,5.35232,8.03693
11.156,1.014,1.333,7.38,2.66667,0,0.580326,7.79276
8.346,1.248,1.348,4.265,2.66667,0.427538,2.8176,6.67644
5.446,1.169,1.324,1.487,2.66667,0.0437378,6.81673,6.63576
10.848,0.84,1.322,7.211,2.66667,0,0.482575,6.20729
5.826,1.434,1.331,1.522,2.66667,0.176298,6.16682,4.92736
8.35,1.045,1.369,4.376,2.66667,0.584529,2.51161,4.62815
9.666,1.017,1.363,5.718,2.66667,0.0848895,1.24738,5.15279
10.842,1.016,1.322,7.059,2.66667,0,0.532049,6.86121
11.129,0.94,1.352,7.413,2.66667,0,0.270706,5.21014
6.672,0.954,1.41,2.814,2.66667,0.275642,1.55415,4.86709
11.276,1.289,1.327,7.236,2.66667,0,0.294457,4.92695
10.926,0.924,1.327,7.16,2.66667,0.372442,0.327412,5.82543
10.983,0.838,1.366,7.344,2.66667,0,0.467972,6.53696
10.967,0.973,1.422,7.133,2.66667,0,0.315825,6.44792
5.454,1.13,1.326,1.475,2.66667,0.174507,2.27116,6.07252
11.279,1.204,1.379,7.278,2.66667,0,0.276538,6.29047
11.166,1.185,1.422,7.072,2.66667,0.442202,0.263334,6.48594
