Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.689,1.423,1.294,8.318,2.66667,0,0.847053,11.0844
12.554,1.128,1.306,8.481,2.66667,0,0.270705,9.2875
13.31,1.53,1.378,8.692,2.66667,0,0.401644,16.7029
13.053,1.465,1.325,8.579,2.66667,0,0.536348,18.1197
6.001,1.381,1.304,1.615,2.66667,1.53863,3.46685,7.77343
12.808,1.798,1.358,8.102,2.66667,0,0.284545,7.9246
3.755,1.134,0.887,0,2.66667,0,0,7.9246
6.023,1.256,1.329,1.653,2.66667,0.101127,5.82978,16.6904
12.89,1.327,1.3,8.64,2.66667,0,0.249757,16.7139
3.974,1.324,0.904,0,2.66667,0,0,16.7139
5.913,1.152,1.385,1.65,2.66667,0.958237,1.67367,12.661
7.567,1.366,1.297,3.228,2.66667,0.218849,2.67425,12.536
6.131,1.404,1.527,1.541,2.66667,0.444867,14.7753,9.33088
5.912,1.521,1.323,1.468,2.66667,0.205625,10.0647,7.19237
11.263,0.917,1.336,7.587,2.66667,0,0.660487,7.74775
9.576,0.94,1.387,5.801,2.66667,0.692702,2.58429,7.5889
11.247,1.015,1.322,7.39,2.66667,0.183989,0.655983,7.6128
5.085,0.832,1.336,1.418,2.66667,0.0850238,11.1701,8.21458
10.705,0.81,1.285,7.191,2.66667,0,0.504882,8.22453
11.046,0.84,1.367,7.329,2.66667,0.380754,0.662055,8.35308
11.095,1.045,1.391,7.246,2.66667,0,0.64207,8.81057
8.122,1.113,1.316,4.206,2.66667,0.0592311,3.69192,8.91611
10.772,0.951,1.343,7.082,2.66667,0,0.721971,9.88561
8.021,0.971,1.341,4.243,2.66667,0.336904,4.4691,9.7336
10.806,1.047,1.325,7.046,2.66667,0,0.82218,10.5726
10.784,0.958,1.359,7.055,2.66667,0,0.728813,11.1592
10.789,1.046,1.422,6.921,2.66667,0,0.728855,11.382
9.494,1.171,1.321,5.522,2.66667,0.0802762,1.91231,11.7549
8.18,1.138,1.428,4.19,2.66667,0.317824,6.54964,12.092
8.022,0.909,1.419,4.26,2.66667,0.126242,5.82236,12.2892
11.099,1.165,1.41,7.095,2.66667,0.514427,1.02337,11.9938
11.059,1.161,1.318,7.142,2.66667,0,1.17798,14.1501
9.653,0.906,1.32,5.938,2.66667,0.0376982,3.89289,15.8309
10.927,0.885,1.427,7.129,2.66667,2.67612,1.63859,14.441
11.245,0.938,1.311,7.503,2.66667,0,1.04775,15.0665
10.971,0.987,1.334,7.167,2.66667,0,1.67588,18.6839
6.634,0.872,1.315,2.926,2.66667,0.10723,16.1567,19.0365
11.507,1.35,1.352,7.344,2.66667,0,1.2411,19.8512
11.007,0.986,1.348,7.226,2.66667,0,1.57023,20.0707
11.363,1.098,1.32,7.356,2.66667,0.784332,1.56055,23.7295
9.792,0.95,1.324,5.938,2.66667,0.0167864,6.38812,21.0889
11.248,1.044,1.37,7.332,2.66667,0.146333,2.12405,23.107
11.249,0.934,1.309,7.473,2.66667,2.1693,2.32232,20.3165
11.275,1.183,1.305,7.273,2.66667,0,1.75142,21.4805
11.266,1.036,1.315,7.445,2.66667,0,2.42704,26.2345
9.527,1.034,1.344,5.657,2.66667,0.179789,7.84256,24.1155
11.59,0.966,1.325,7.749,2.66667,1.6959,2.4162,24.2643
11.3,0.884,1.325,7.619,2.66667,0,2.71036,28.8347
11.039,0.937,1.327,7.295,2.66667,0,2.77502,28.9454
