Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.467,1.707,1.32,6.732,2.66667,3.33432,1.55167,13.0345
13.258,1.349,1.317,8.853,2.66667,0,0.941277,20.3852
13.547,1.916,1.316,8.587,2.66667,0,0.527605,22.4066
7.649,1.053,1.321,3.493,2.66667,0.0287684,5.05256,27.7678
12.8,1.194,1.354,8.533,2.66667,0,0.850131,24.8032
6.283,1.358,1.334,1.754,2.66667,0.360508,5.51016,24.9281
6.122,1.528,1.319,1.529,2.66667,0.775501,2.33356,22.0397
5.442,0.918,1.316,1.605,2.66667,0.493808,24.7396,12.3305
11.712,1.049,1.374,7.68,2.66667,0,1.01765,15.6268
11.942,1.059,1.433,7.823,2.66667,0,0.931657,18.5491
12.027,1.031,1.369,7.943,2.66667,0.0563467,0.640615,16.4432
11.756,1.026,1.369,7.784,2.66667,0,0.635679,12.4912
5.434,0.944,1.331,1.566,2.66667,0.051233,8.46965,12.5643
11.75,0.934,1.364,7.893,2.66667,0,0.613648,9.72554
10.194,1.03,1.357,6.203,2.66667,0.507606,0.952464,7.94882
11.878,1.151,1.361,7.766,2.66667,0.888709,0.392737,7.37132
8.536,1.241,1.338,4.352,2.66667,0.761607,5.54164,8.09015
10.039,1.077,1.322,6.122,2.66667,0.227098,2.16678,7.70342
5.956,1.503,1.334,1.437,2.66667,0.295951,11.3985,5.20659
11.338,1.127,1.392,7.382,2.66667,0,0.39712,5.31593
5.463,1.096,1.356,1.5,2.66667,0.205864,4.73399,4.25115
11.038,0.905,1.415,7.286,2.66667,0,0.365147,4.60297
10.107,1.296,1.412,5.875,2.66667,0.792424,1.36297,4.57005
11.953,1.335,1.345,7.746,2.66667,2.78828,0.410191,4.08374
11.254,0.927,1.357,7.458,2.66667,0,0.336288,4.23745
9.852,0.914,1.39,5.927,2.66667,0.028435,1.53029,5.92552
9.721,1.123,1.35,5.668,2.66667,0.0811784,2.05636,7.34008
11.368,1.202,1.417,7.33,2.66667,0,0.627406,7.53804
11.266,0.97,1.336,7.443,2.66667,0.22536,0.616099,7.57412
5.277,0.952,1.352,1.429,2.66667,0.288884,8.8508,5.04197
10.932,0.859,1.431,7.203,2.66667,0,2.04514,22.5434
8.791,1.318,1.347,4.55,2.66667,0.688012,5.83106,6.82417
11.547,0.948,1.389,7.689,2.66667,0,0.574571,6.45577
8.717,1.12,1.393,4.649,2.66667,0.640101,3.50924,4.7902
11.285,0.989,1.392,7.375,2.66667,0,0.434789,5.10914
8.601,1.11,1.362,4.467,2.66667,0.165943,3.21152,5.82698
11.292,0.99,1.385,7.35,2.66667,4.27672,1.53816,9.7899
11.015,1.023,1.362,7.141,2.66667,0,1.10704,13.0955
8.126,0.949,1.34,4.304,2.66667,1.20885,17.8342,11.5056
11.082,0.933,1.352,7.281,2.66667,0,1.1214,13.7057
11.149,1.003,1.357,7.234,2.66667,0,1.15429,13.2277
5.32,0.968,1.35,1.47,2.66667,0.412891,13.3881,6.39326
9.965,1.322,1.311,5.783,2.66667,0.649588,1.54207,5.23828
5.634,1.305,1.387,1.483,2.66667,0.0825254,6.61204,4.87941
11.248,0.998,1.322,7.498,2.66667,0,0.429608,5.08913
11.107,0.942,1.338,7.286,2.66667,1.04778,0.305607,4.6794
11.361,0.93,1.367,7.544,2.66667,0,0.421798,5.18775
11.301,1.173,1.377,7.276,2.66667,0,0.306808,4.98668
11.09,0.849,1.348,7.347,2.66667,0,0.251849,5.44649
11.195,0.914,1.334,7.354,2.66667,2.2379,0.188599,5.13972
9.653,0.972,1.341,5.846,2.66667,0.395832,0.672383,5.25134
7.118,1.203,1.33,3.011,2.66667,0.0101513,4.22949,6.11181
11.678,1.206,1.356,7.542,2.66667,0,0.452462,5.02419
9.939,1.054,1.329,5.992,2.66667,0.059373,1.17908,6.53872
11.696,1.193,1.425,7.551,2.66667,0,0.461191,6.53516
11.706,1.153,1.375,7.634,2.66667,0,0.390739,6.74978
5.41,1.043,1.324,1.529,2.66667,0.186204,3.41175,6.50276
11.686,0.976,1.371,7.769,2.66667,0.535702,0.330705,6.56716
10.096,1.014,1.404,6.116,2.66667,0.185349,1.51833,6.32985
11.578,1.049,1.334,7.602,2.66667,0,0.405115,5.23825
9.909,0.847,1.331,6.079,2.66667,0.714191,1.15822,4.05196
11.407,0.948,1.424,7.53,2.66667,0,0.29342,3.90658
11.551,1.129,1.355,7.545,2.66667,0,0.231989,3.51515
11.682,1.104,1.354,7.583,2.66667,1.63592,0.222018,3.56776
11.791,1.193,1.333,7.689,2.66667,0,0.130669,2.7821
8.312,0.864,1.323,4.563,2.66667,0.762556,2.33804,3.99745
11.705,1.324,1.355,7.472,2.66667,0,0.44592,5.5327
11.375,0.904,1.329,7.6,2.66667,0,0.20794,3.78333
11.324,0.955,1.326,7.533,2.66667,0,0.235742,3.98697
11.261,0.772,1.321,7.651,2.66667,0,0.201557,3.69604
5.481,0.943,1.379,1.561,2.66667,0.564525,1.58745,3.61947
8.431,1.076,1.326,4.389,2.66667,0.318712,4.67239,13.1549
5.324,0.927,1.323,1.536,2.66667,0.106191,22.669,16.0808
5.57,1.074,1.42,1.461,2.66667,0.0676246,27.1662,19.7539
9.929,1.062,1.332,5.996,2.66667,1.15362,2.38046,15.9951
11.611,1.036,1.354,7.643,2.66667,0.694678,2.75863,28.8267
5.678,1.167,1.329,1.6,2.66667,0.209732,42.0223,26.1226
11.447,1.238,1.346,7.317,2.66667,0,2.21376,27.018
10.385,1.29,1.361,6.062,2.66667,0.445203,7.29017,25.0289
11.557,1.066,1.349,7.69,2.66667,0,2.49751,26.6907
11.442,1.077,1.354,7.506,2.66667,0,2.58927,29.0559
11.227,1.072,1.331,7.388,2.66667,0,2.20152,27.7749
11.573,1.442,1.316,7.34,2.66667,0,1.72625,27.9573
11.159,0.98,1.387,7.287,2.66667,0.094061,1.85269,27.8912
9.832,1.051,1.337,5.925,2.66667,0.0365904,8.57015,28.6505
10.931,0.874,1.319,7.288,2.66667,0,2.78335,29.015
5.279,0.899,1.384,1.479,2.66667,0.0284018,37.5099,31.2236
10.905,0.982,1.338,7.151,2.66667,0,3.05342,32.2749
11.299,0.916,1.373,7.504,2.66667,0,1.70907,39.4806
11.141,0.944,1.367,7.294,2.66667,0.261756,1.47375,33.9866
11.385,0.839,1.354,7.762,2.66667,0,2.71411,36.0492
11.201,1.248,1.352,7.131,2.66667,0,1.89977,37.725
5.771,1.415,1.326,1.503,2.66667,0.086051,35.4736,42.1791
5.62,1.189,1.392,1.464,2.66667,1.15022,5.51053,37.5603
6.666,0.869,1.324,2.973,2.66667,0.132386,26.1032,36.0834
11.755,1.142,1.435,7.72,2.66667,0,2.29719,39.1668
11.451,0.998,1.348,7.604,2.66667,0,1.51928,41.964
5.612,1.156,1.327,1.471,2.66667,1.61719,6.20448,35.3428
11.492,0.919,1.374,7.787,2.66667,0,2.40507,35.1464
5.552,1.176,1.355,1.478,2.66667,0.0235527,23.5652,36.0702
10.087,1.083,1.349,6.141,2.66667,0.0755943,9.03139,37.2731
11.933,1.331,1.365,7.739,2.66667,0,2.71982,38.0349
11.939,1.196,1.427,7.824,2.66667,0,1.34946,38.9941
11.793,1.306,1.422,7.495,2.66667,0.129453,1.76522,46.2173
5.535,1.106,1.367,1.552,2.66667,0.0437924,25.197,39.9523
11.873,1.19,1.318,7.867,2.66667,0,2.50027,40.8829
11.21,1.011,1.339,7.411,2.66667,0,1.19724,44.8361
5.464,0.999,1.395,1.506,2.66667,0.238756,2.09398,40.3095
11.581,0.964,1.346,7.825,2.66667,0,1.3651,41.5702
5.73,1.352,1.341,1.458,2.66667,0.0593466,11.2982,40.1103
11.072,0.939,1.327,7.394,2.66667,0,1.24617,41.0562
11.116,1.092,1.345,7.222,2.66667,0,1.99578,42.2949
6.765,1.024,1.352,2.875,2.66667,0.234738,0.629786,42.7462
5.654,1.259,1.388,1.443,2.66667,0.745783,4.19548,45.0456
11.188,1.17,1.334,7.25,2.66667,0,2.23722,45.2474
8.106,0.896,1.379,4.322,2.66667,0.186582,6.14515,50.2939
11.608,1.172,1.327,7.661,2.66667,0,2.60246,51.3855
7.073,1.188,1.335,2.985,2.66667,0.0297371,21.5493,51.6516
11.439,1.3,1.363,7.315,2.66667,0,1.07543,51.0547
7.071,1.295,1.334,2.951,2.66667,0.140955,15.6459,56.839
5.98,1.583,1.32,1.501,2.66667,0.141928,44.468,54.2173
11.505,1.164,1.38,7.506,2.66667,0,3.78011,54.2922
11.595,1.183,1.401,7.465,2.66667,0.647316,1.91125,54.4785
11.585,1.079,1.352,7.669,2.66667,0,3.61243,53.9476
