Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.8,1.451,1.381,7.326,2.66667,0,2.18613,15.7318
6.483,1.605,1.375,1.716,2.66667,0.197941,3.90255,26.0205
12.5,1.347,1.308,8.072,2.66667,0.0171743,1.85511,26.3132
6.124,1.456,1.3,1.607,2.66667,0.592433,40.8546,8.14864
5.853,1.348,1.355,1.486,2.66667,0.229404,10.3325,6.11162
7.078,1.242,1.299,3.022,2.66667,0.232682,4.70388,4.12479
6.87,0.998,1.291,3.043,2.66667,0.139764,3.72886,3.80665
5.491,1.108,1.438,1.427,2.66667,0.162697,5.73726,4.52875
11.171,1.049,1.306,7.34,2.66667,2.10277,0.398089,4.01356
11.109,0.829,1.386,7.429,2.66667,0,0.403576,4.73997
11.047,0.981,1.366,7.234,2.66667,0,0.39746,4.83928
11.156,1.09,1.325,7.207,2.66667,0.421564,0.381364,5.44622
5.372,1.005,1.321,1.548,2.66667,0.13937,7.22048,5.07179
11.414,1.061,1.37,7.429,2.66667,0,0.489678,5.4725
9.892,1.165,1.328,5.798,2.66667,1.77691,1.4843,3.68369
10.306,1.306,1.361,6.044,2.66667,0.116732,1.57398,5.29648
11.458,1.412,1.326,7.203,2.66667,0,0.505193,5.46768
5.445,1.028,1.33,1.508,2.66667,0.219688,5.41086,4.36119
11.18,1.124,1.407,7.17,2.66667,0,0.588071,6.78144
7.043,1.03,1.328,3.082,2.66667,0.352514,6.7927,5.14546
5.552,0.942,1.342,1.647,2.66667,0.182449,6.41408,3.98891
11.724,1.086,1.431,7.677,2.66667,0,0.338782,4.06099
11.738,1.004,1.413,7.748,2.66667,0,0.304155,4.00863
7.075,1.001,1.365,3.063,2.66667,0.11426,1.83097,3.56008
11.715,0.978,1.356,7.821,2.66667,0,0.282229,3.59881
5.534,1,1.334,1.573,2.66667,0.213323,2.86107,2.85503
10.286,1.029,1.452,6.245,2.66667,1.2136,0.903659,3.15193
11.507,1.076,1.372,7.494,2.66667,0,0.251825,2.89046
11.661,1.173,1.348,7.538,2.66667,0,0.199629,2.60546
12.437,1.366,1.346,8.089,2.66667,0,0.0525972,2.58925
8.223,1.175,1.421,3.156,2.66667,0.0610319,0.193454,2.55243
8.943,1.298,1.303,4.712,2.66667,0.381373,0.512498,2.42659
11.98,1.171,1.33,7.878,2.66667,0,0.17104,2.63531
10.544,1.089,1.334,6.444,2.66667,0.620823,0.349831,2.63778
12.146,1.095,1.327,8.046,2.66667,0.706615,0.190128,2.86215
11.872,1.071,1.347,7.828,2.66667,0,0.242905,2.89995
7.511,1.106,1.325,3.347,2.66667,0.00764486,2.51764,3.03686
11.815,1.166,1.33,7.583,2.66667,0.100688,0.293349,3.38906
12.037,1.123,1.336,7.901,2.66667,0,0.274329,3.37105
12.593,1.134,1.323,8.371,2.66667,1.5627,0.259856,3.34948
12.37,1.048,1.329,8.237,2.66667,1.48022,0.300397,3.42058
12.298,1.302,1.327,7.914,2.66667,0.0546263,0.312252,3.81132
