Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.836,1.179,1.296,1.56,2.66667,0.620292,73.5381,9.90315
10.337,1.423,1.383,5.948,2.66667,0.552399,1.82499,6.77867
8.645,1.26,1.303,4.533,2.66667,0.637637,3.46233,4.39658
5.24,0.944,1.299,1.457,2.66667,0.647914,15.3002,2.15557
11.187,1.027,1.417,7.334,2.66667,0,0.23176,2.81211
9.403,0.897,1.31,5.687,2.66667,0.0402398,0.627227,2.74275
10.907,0.913,1.395,7.187,2.66667,0,0.252383,3.09817
5.271,1.009,1.332,1.446,2.66667,0.239198,3.36731,2.38648
5.738,1.416,1.326,1.475,2.66667,0.141732,3.30756,2.19681
11.557,1.185,1.334,7.55,2.66667,0,0.186373,2.21032
11.167,1.11,1.308,7.279,2.66667,0,0.133279,2.2274
11.206,1.19,1.31,7.234,2.66667,0,0.144912,2.29689
11.163,1.002,1.396,7.318,2.66667,0,0.0821225,2.2362
5.289,0.956,1.326,1.469,2.66667,0.0441322,0.117516,2.17195
8.068,0.892,1.368,4.304,2.66667,0.253342,0.38526,2.10656
10.831,0.908,1.355,7.135,2.66667,0,0.126486,2.0554
5.267,0.943,1.342,1.457,2.66667,0.586348,2.91063,2.50585
5.266,0.935,1.373,1.467,2.66667,0.309987,2.47928,1.82498
11.244,1.347,1.305,7.129,2.66667,0,0.199137,2.56477
5.335,1.043,1.336,1.45,2.66667,0.224107,3.81622,2.96414
11.12,0.952,1.324,7.403,2.66667,0,0.251442,2.95385
5.929,1.345,1.374,1.508,2.66667,0.297551,3.16147,1.99921
9.204,1.268,1.384,4.792,2.66667,0.106599,0.84839,1.91384
12.399,1.048,1.551,8.278,2.66667,0,0.143954,1.75938
12.099,1.079,1.575,7.939,2.66667,0,0.125717,1.66059
8.694,0.991,1.57,4.566,2.66667,0.232149,0.788819,1.84522
11.943,0.955,1.561,7.959,2.66667,0,0.148231,1.99547
11.401,1.015,1.366,7.459,2.66667,0.11283,0.113854,1.95129
7.158,1.345,1.346,2.949,2.66667,0.249185,1.11935,1.4048
11.523,1.128,1.331,7.556,2.66667,0,0.132286,1.72489
11.132,0.901,1.403,7.34,2.66667,0,0.0910709,1.49712
11.605,0.889,1.414,7.624,2.66667,0.47329,0.0687856,1.60048
11.422,0.999,1.325,7.585,2.66667,0,0.118055,1.80347
8.611,1.197,1.328,4.434,2.66667,0.170128,0.605596,1.68648
11.883,1.411,1.428,7.47,2.66667,0,0.14338,2.10709
10.031,1,1.327,6.179,2.66667,0.327688,0.267277,1.63072
10.004,0.952,1.352,6.122,2.66667,0.0878571,0.309041,1.66161
10.169,0.978,1.339,6.296,2.66667,1.31852,0.990282,2.40802
11.675,0.981,1.343,7.812,2.66667,3.94881,0.324498,2.68275
11.825,0.932,1.339,8.054,2.66667,0,0.377792,4.70427
11.742,0.952,1.347,7.901,2.66667,3.33196,0.369167,3.53465
11.163,0.836,1.352,7.462,2.66667,0,0.264385,3.31977
11.518,0.979,1.411,7.571,2.66667,0,0.218373,3.08845
11.373,0.9,1.332,7.604,2.66667,0,0.238355,3.57665
11.649,0.956,1.347,7.742,2.66667,0.280608,0.159975,3.64873
6.851,0.907,1.329,3.049,2.66667,0.330775,4.60564,4.1757
11.516,0.884,1.333,7.79,2.66667,0,0.331017,4.37079
9.931,0.954,1.391,6.02,2.66667,0.206371,1.35965,5.52189
8.521,1.048,1.356,4.55,2.66667,0.261749,2.89299,6.21432
11.582,0.914,1.333,7.782,2.66667,0.323029,0.766075,8.52679
5.505,0.898,1.329,1.691,2.66667,0.583659,12.41,2.97688
5.805,1.06,1.351,1.672,2.66667,0.0755479,3.92108,3.13162
12.08,1.004,1.33,8.103,2.66667,0,0.291263,3.48068
5.72,0.911,1.328,1.737,2.66667,0.0923271,4.27616,3.40467
11.976,0.963,1.374,7.867,2.66667,0.731662,0.286562,3.17869
12.16,1.102,1.376,8.071,2.66667,0,0.322357,3.9385
10.569,0.964,1.385,6.505,2.66667,0.253997,1.04085,3.6432
12.061,1.188,1.327,7.88,2.66667,0,0.342796,4.00315
10.795,1.156,1.343,6.529,2.66667,0.565528,2.01997,5.93659
12.008,0.978,1.334,8.006,2.66667,0,0.431966,4.96843
7.418,1.06,1.351,3.218,2.66667,0.385112,8.08766,5.25587
12.741,1.22,1.339,8.564,2.66667,0,0.578689,7.20296
12.206,1.111,1.353,8.142,2.66667,0,0.58199,7.71914
12.034,1.057,1.337,7.941,2.66667,3.06639,0.457919,6.00314
12.221,1.138,1.321,8.163,2.66667,0,0.555375,7.01661
11.872,1.145,1.324,7.826,2.66667,0,0.55681,8.5935
11.949,1.033,1.349,7.984,2.66667,0,0.620566,10.175
8.8,1.086,1.347,4.703,2.66667,0.617742,3.67719,8.81071
8.758,1.11,1.391,4.622,2.66667,0.0489198,6.5532,12.4287
5.857,1.241,1.394,1.612,2.66667,0.270623,18.6417,9.00403
11.658,0.92,1.329,7.806,2.66667,0,1.01472,11.3241
5.748,1.045,1.362,1.563,2.66667,0.122816,63.1369,42.4424
7.196,1.181,1.394,3.036,2.66667,0.0233958,33.7882,48.8613
6.034,1.602,1.328,1.516,2.66667,0.279769,44.8004,36.2224
11.307,0.972,1.379,7.43,2.66667,0,3.29694,35.1244
5.657,1.165,1.362,1.52,2.66667,0.265701,91.715,43.4915
11.683,0.987,1.33,7.828,2.66667,1.58008,3.96065,36.6726
8.7,1.179,1.339,4.621,2.66667,0.771792,19.3512,22.3
11.981,0.855,1.359,8.231,2.66667,0,2.35576,26.1464
11.771,0.953,1.331,7.975,2.66667,0,2.64176,27.2333
11.852,0.949,1.339,7.95,2.66667,0.763031,3.01712,28.6772
12.046,1.207,1.326,7.97,2.66667,0,2.96397,30.9678
8.782,1.122,1.334,4.73,2.66667,0.0658376,19.671,34.8236
11.372,0.938,1.337,7.488,2.66667,2.55841,3.50747,27.4951
8.274,0.845,1.333,4.53,2.66667,0.122758,19.1229,30.7715
11.927,0.836,1.323,8.221,2.66667,0,3.33325,37.1994
11.769,1.02,1.354,7.89,2.66667,0,3.31677,34.7469
11.553,1.016,1.329,7.698,2.66667,0,3.33973,36.7184
11.737,1.257,1.352,7.564,2.66667,1.69096,2.65051,36.2952
11.652,1.099,1.324,7.678,2.66667,0.595871,3.83245,40.8852
11.741,1.075,1.343,7.844,2.66667,0,4.33185,45.3424
11.471,1.023,1.351,7.53,2.66667,0.298093,4.22424,47.7035
11.974,1.251,1.366,7.833,2.66667,0,5.18922,67.5914
11.787,1.225,1.387,7.626,2.66667,3.55612,4.4397,52.8083
11.75,1.181,1.405,7.677,2.66667,0,5.16805,68.7054
10.103,1.086,1.39,6.07,2.66667,0.420719,13.8132,74.354
11.827,1.244,1.357,7.715,2.66667,0,4.10478,77.0809
10.214,1.05,1.349,6.26,2.66667,0.463002,13.5242,72.5053
5.625,1.114,1.387,1.548,2.66667,0.501268,111.058,41.9466
11.286,1.08,1.33,7.321,2.66667,1.15664,3.71386,38.0336
11.306,1.036,1.331,7.429,2.66667,0,3.43918,38.6139
11.389,1.046,1.389,7.437,2.66667,0,2.18362,37.2308
12.055,1.69,1.344,7.516,2.66667,0,1.78202,41.6134
11.503,1.094,1.417,7.489,2.66667,0.440037,1.12118,39.3927
5.612,1.23,1.332,1.462,2.66667,0.322599,28.2727,33.9152
5.262,1.015,1.338,1.41,2.66667,0.0284894,42.6526,33.6645
10.956,0.79,1.324,7.449,2.66667,0,3.10277,33.3486
5.282,1.028,1.326,1.478,2.66667,0.0804301,43.1719,33.4255
11.344,0.954,1.369,7.516,2.66667,0,3.26697,34.8316
11.613,1.193,1.355,7.514,2.66667,0.479975,3.40834,35.7732
11.225,1.006,1.348,7.385,2.66667,0,3.58516,37.9765
11.247,0.921,1.372,7.481,2.66667,0,3.84036,42.384
11.302,1.051,1.423,7.342,2.66667,0,3.40853,43.2912
