Iteration,Cost,Cost reduction,time (ms)
0,7.02675,0,158.643
1,6.30401,0.102856,235.782
2,2.73852,0.610272,346.418
3,2.73852,0.610272,473.319
4,2.46749,0.648843,557.531
5,2.46749,0.648843,693.779
