Iteration,Cost,Cost reduction,time (ms)
0,74.7768,0.355203,181.206
1,70.3329,0.393523,299.285
2,68.5501,0.408896,419.797
3,68.5501,0.408896,534.806
4,68.5501,0.408896,617.39
5,68.5501,0.408896,700.212
