Iteration,Cost,Cost reduction,time (ms)
0,4537.4,0.00143998,134.104
1,4499.6,0.00976067,242.533
2,4450.4,0.0205881,353.881
3,3686.94,0.188605,466.824
4,2411.95,0.469195,580.568
5,2067.06,0.545096,691.578
