Iteration,Cost,Cost reduction,time (ms)
0,4608.67,0.0014003,396.581
1,4570.08,0.00976132,789.956
2,4520.37,0.0205337,1172.59
3,4200.31,0.0898843,1631.41
4,2884.31,0.375033,2114.72
5,2444.69,0.470288,2662.46
6,1716.45,0.628083,3211.44
7,1716.45,0.628083,3789.99
