Iteration,Cost,Cost reduction,time (ms)
0,5041.41,0.00128304,139.79
1,5002.77,0.00893668,235.737
2,4952.72,0.0188525,332.632
3,4927.18,0.0239112,438.331
4,3448.09,0.316924,542.875
5,1853.4,0.632836,699.225
6,1853.4,0.632836,884.814
