Iteration,Cost,Cost reduction,time (ms)
0,145.435,0.0188935,165.842
1,57.4055,0.612742,280.235
2,57.4055,0.612742,423.939
3,53.0116,0.642383,503.889
4,52.3783,0.646655,671.023
5,32.5288,0.780561,859.921
