Iteration,Cost,Cost reduction,time (ms)
0,50.2836,0.320187,152.918
1,23.4231,0.683329,263.147
2,22.0943,0.701295,373.705
3,10.4865,0.858228,506.589
4,9.34741,0.873627,636.992
5,3.16468,0.957215,774.287
6,2.73947,0.962964,919.881
7,2.48431,0.966413,1064.51
8,2.29336,0.968995,1213.17
9,2.17686,0.97057,1364.18
